id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJOaEQDnk40i0Rzhou4NcRx-w,Crate Cafe,-8.6486866,115.1371844,"Jl. Canggu Padang Linjong No.49F, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17061625332193172174,OPERATIONAL,+62 812-3894-3040,cafe,"cafe, coffee_shop, store, food",4.2,4132,PRICE_LEVEL_INEXPENSIVE
ChIJvXm2QGM40i0RMyZNDB85DyY,Copenhagen Canggu,-8.6461042,115.13377939999998,"Jl. Canggu Padang Linjong No.71a, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2742473503605073459,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, breakfast_restaurant, restaurant, food",4.5,1606,PRICE_LEVEL_MODERATE
ChIJNzjyIBI50i0RpFdnd_ZN3pg,Black Sand Brewery,-8.6455314,115.14123629999999,"Jl. Pantai Batu Bolong, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11015327459555366820,OPERATIONAL,+62 811-3858-991,restaurant,"bar, restaurant, food",4.7,2255,PRICE_LEVEL_MODERATE
ChIJLZnScn040i0Re1qcio46z8A,The Farm Hostel,-8.646026299999999,115.13805610000001,"Jl. Pantai Batu Bolong No.29, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13893387759346539131,OPERATIONAL,+62 813-5391-4948,hostel,"hostel, lodging",4.4,296,
ChIJbaLwAQE50i0R1px7MbN1dYc,Warung Local,-8.6467317,115.14052079999999,"Jl. Pantai Batu Bolong No.10, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9760837179885198550,OPERATIONAL,+62 811-3834-510,restaurant,"restaurant, indonesian_restaurant, food",4.5,1111,
ChIJ_3rIT2M40i0RMpz37sk8LSY,Samadi Yoga & Wellness Center,-8.6441144,115.13723689999998,"Jl. Canggu Padang Linjong No.39, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2750921785388538930,OPERATIONAL,+62 812-3831-2505,fitness_center,"spa, vegetarian_restaurant, fitness_center, gym, grocery_store, hotel, store, lodging, sports_complex, restaurant, food, health",4.2,325,
ChIJj-DiXmI40i0RiImmw9yjHjU,Lay Day Hostel,-8.642609499999999,115.1399536,"Jl. Pantai Batu Mejan No.14B, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3827676901882104200,OPERATIONAL,+62 812-3874-3411,hostel,"hostel, lodging",4.4,302,
ChIJn71IPH040i0Rqu0FpIILa7w,"Theanna Villa & Spa, Canggu",-8.6464872,115.1396915,"No. 25 A, Jl. Pantai Batu Bolong, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13576958157363998122,OPERATIONAL,+62 361 6205758,hotel,"hotel, spa, bar, lodging, restaurant, food",4.8,412,
ChIJnT3bt6VH0i0RUgvf_KGh8r8,Zai Cafe Breakfast & Dinner,-8.6450592,115.14138249999999,"Jl. Pantai Batu Bolong, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13831295122712496978,OPERATIONAL,+62 812-3160-9807,restaurant,"restaurant, mediterranean_restaurant, middle_eastern_restaurant, greek_restaurant, turkish_restaurant, coffee_shop, cafe, breakfast_restaurant, bar, store, food",4.7,740,
ChIJzXC1G0A50i0RRtOZNiTSri0,Mimpi Grocery,-8.644844599999999,115.133135,"Jl. Pantai Batu Mejan No.67H, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3291799430631117638,OPERATIONAL,+62 813-2606-9193,coffee_shop,"coffee_shop, brunch_restaurant, bakery, cafe, bar, sporting_goods_store, art_gallery, store, restaurant, food",4.5,374,
ChIJAX_gjFI50i0RSa0dSl4X-M0,Sa'Mesa Canggu,-8.647590899999999,115.1364194,"Jl. Tanah Barak No.1e, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14841638265737293129,OPERATIONAL,+62 813-5303-5411,italian_restaurant,"italian_restaurant, bar, restaurant, food",4.8,963,
ChIJV4FmaH040i0Rqbd3GzHsiKY,Casa Tua Canggu,-8.6465482,115.14076229999999,"Jl. Pantai Batu Bolong No.10, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12000100902787069865,OPERATIONAL,+62 896-2296-5413,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,1813,PRICE_LEVEL_INEXPENSIVE
ChIJ0degNbA50i0RxPNUmdDg4Ss,12 Urban Cafe - Breakfast & Dinner | Movie night | Cocktail Bar Canggu,-8.642144199999999,115.14013620000001,"Jl. Pantai Batu Mejan No.12c, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3162055599921099716,OPERATIONAL,+62 811-3889-1222,restaurant,"restaurant, food",4.9,1058,
ChIJg_EuN3s40i0R6kCeRoibycg,Rise & Shine Cafe,-8.6460926,115.13385649999998,"Jl. Canggu Padang Linjong No.71a, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14468266287507063018,OPERATIONAL,+62 812-4600-5958,cafe,"cafe, coffee_shop, breakfast_restaurant, store, restaurant, food",4.7,777,PRICE_LEVEL_INEXPENSIVE
ChIJPxObTns40i0Rbw_tKYPZuwY,Bali Buda,-8.6458892,115.13458829999998,"Jl. Pantai Batu Mejan No.67A, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=485220542239805295,OPERATIONAL,+62 811-3831-2177,restaurant,"grocery_store, store, restaurant, food, health",4,815,PRICE_LEVEL_MODERATE
ChIJ79U_BGY50i0Rb6Vh6XRAKR4,Ramen Hamatora Canggu,-8.6485497,115.13825750000001,"Jl. Pantai Batu Bolong No.43, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2173339166058849647,OPERATIONAL,+62 859-5532-4263,ramen_restaurant,"ramen_restaurant, japanese_restaurant, restaurant, food",4.4,745,
ChIJWXtiC6850i0RV5z_XU2QR_4,Desaku Bungalows,-8.648182499999999,115.1386888,"Jl. Pantai Batu Bolong No.41 D, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18322772270944066647,OPERATIONAL,+62 811-3899-100,lodging,lodging,4.4,135,
ChIJp3K9sSM50i0RLucGqMDEhPU,The Palms Canggu,-8.6466184,115.13638949999999,"Jl. Canggu Padang Linjong Gg. Agung Roy, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17691481567949940526,OPERATIONAL,+62 813-3806-7559,hotel,"hotel, lodging",4.6,115,
ChIJ2TriPX040i0RJNVqzWoQjT0,Ketela Eatery & Lifestyle,-8.646468,115.13976299999999,"Jl. Pantai Batu Bolong No.25 C, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4435219258928715044,OPERATIONAL,+62 815-8449-5757,restaurant,"restaurant, food",4.9,719,
ChIJz8-Rg9RH0i0RtHaVFNOv80E,Mavammy,-8.6463694,115.1408022,"Jl. Pantai Batu Bolong No.8, Canggu, Kec. Kuta Utara, Changuu, Bali 80361, Indonesia",https://maps.google.com/?cid=4752335352924305076,OPERATIONAL,,restaurant,"restaurant, food",4.3,241,
