id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJw5Yz3ZU50i0R2RDRqJsUvAs,Hotel Sages,-8.6268639,115.161238,"Jl. Raya Padonan No.35, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=845573488823570649,OPERATIONAL,+62 811-267-309,hotel,"hotel, lodging",4.4,129,
ChIJ8zaKxNs50i0Rd3YXli_E9-4,Getsemani Homestay,-8.6253757,115.16301179999999,"Jl. Padonan, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17219447408935007863,OPERATIONAL,,guest_house,"guest_house, lodging",4.6,30,
ChIJt7eL4Uw50i0RAWUcDen_zRA,Monik Guest House,-8.626631099999999,115.1628662,"Gg. Betta No.3, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1210905251244958977,OPERATIONAL,+62 812-3997-441,guest_house,"guest_house, lodging",4.8,58,
ChIJmZ6sy-w40i0RGNfKtcEAJeI,Capital O 91688 Bhumiloka,-8.6258493,115.1636144,"41, Berawa Beach Bali, Jl. Raya Padonan No.41, Tibubeneng, Kec. Kuta Utara, Bali, 80361, Indonesia",https://maps.google.com/?cid=16295431658688665368,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2.7,31,
ChIJx18brG050i0R8vXvrjVHrms,Villa Masna,-8.6274256,115.16079689999998,"95F6+28F, Tibubeneng, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=7759217503899743730,OPERATIONAL,+62 831-1491-1644,hotel,"hotel, lodging",5,13,
ChIJ-yehdk850i0RGPjiU-Ew2E0,GRYA Kopi Space,-8.6259552,115.16349979999998,"Jl. Raya Padonan, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80365, Indonesia",https://maps.google.com/?cid=5609287080223111192,OPERATIONAL,+62 821-3148-2506,coffee_shop,"coffee_shop, cafe, store, food",4.6,36,
ChIJx6L1kwM50i0RHa4JNxSJagw,Super EAT Canggu,-8.6317632,115.16101469999998,"9596+79R, Jl. Raya Padonan, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=894678195902197277,OPERATIONAL,+62 812-4639-0381,restaurant,"restaurant, food",5,170,
ChIJyecCL8I40i0RzKjiZTt831g,Kost Made Adhi Suryata,-8.6277099,115.1675486,"Jl.Baru indah 1, Perum. Puri Darmawangsa Br Dama, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6403973789698402508,OPERATIONAL,+62 888-0471-6017,private_guest_room,"private_guest_room, lodging",4.6,31,
ChIJeUHD7BM50i0Rn7gp0yAMcHk,Teras Keong Canggu Bali,-8.6284426,115.1652387,"Balai Banjar Dawas, Gg. Cendana, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8750507411102087327,OPERATIONAL,+62 811-5436-622,private_guest_room,"private_guest_room, lodging",4.6,30,
ChIJLYX-LOo50i0R41uk1x1TuBM,The Doer House,-8.626287399999999,115.1641569,"The Doer Guesthouse ( Depan Toko Jihan Buah, Jl. Raya Padonan No.38, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1420977070072421347,OPERATIONAL,+62 878-6190-1008,private_guest_room,"private_guest_room, lodging",5,9,
ChIJ-_OXlK850i0RTE0srHNOe7g,Ayam Betutu Dewi Sri Bali,-8.6304186,115.1683218,"Perum Dalung Permai xx / 51- lingkungan wira, Jl. Surya Buana, Kerobokan Kaja, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13293304983830941004,OPERATIONAL,+62 881-0371-37401,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,29,
ChIJCxR6gI050i0RIL4M-9p-hFs,Galuh Guest House,-8.6263493,115.1606977,"95F6+F78, Tibubeneng, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6594535233357135392,OPERATIONAL,+62 878-6152-6094,private_guest_room,"private_guest_room, lodging",4.7,9,
ChIJo2G1dmI50i0RxsOBV-j1aqk,MOI.HOMESTAY,-8.6288731,115.1644381,"Jl. Raya Dawas Jl. Perumahan Dawas Lumbung Lestari, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=12207840118190490566,OPERATIONAL,+62 813-9884-4004,lodging,lodging,4.8,6,
