id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ-d8y2ThF0i0RjQTgrxghK_0,The Sterling Hotel & Villa's,-8.8057558,115.12110750000001,"Jl. New Kuta Raya, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18242711105507951757,OPERATIONAL,+62 361 4469888,hotel,"hotel, lodging",4.1,196,
ChIJgfFN9a9H0i0R_sGrJ13Du64,21REDA,-8.8078196,115.12067729999998,"Jl. Pantai Cemongkak Gg. Samuh Sari No.2, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12590871988109296126,OPERATIONAL,+62 815-5786-038,private_guest_room,"private_guest_room, lodging",4.4,50,
ChIJdfPpC-xF0i0RgmKIryE2t_0,Molokai suites,-8.8079662,115.12123040000002,"Jl. Pantai Cemongkak No.4291, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18282140730640589442,OPERATIONAL,+62 859-3448-5523,lodging,lodging,4.6,25,
ChIJlYj-zztF0i0RKaRXDY2VqGU,Water Edge Villa,-8.805435500000002,115.1262213,"Jl. Aster Raya No.19, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7325269226964886569,OPERATIONAL,+62 822-3326-4060,lodging,lodging,4.2,48,
ChIJu4Wz7K5H0i0REh0c3C-zDVc,Wisata Beach Inn,-8.806460099999999,115.1243391,"Jl. Dahlia Raya, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6272866874134633746,OPERATIONAL,,restaurant,"restaurant, food",5,3,
ChIJoftWm0JF0i0RbjCbXrHOp5w,My Uluwatu Home Stay,-8.813276,115.12337899999999,"54PF+M9J, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=11288218252219199598,OPERATIONAL,+62 812-3708-2200,hotel,"hotel, lodging",4.3,3,
ChIJycCPTSxF0i0R9vU1GsihmAM,Dream Beach,-8.8122765,115.12068470000001,"54QC+37M, Jl. Pantai Cemongkak, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=259134859379078646,OPERATIONAL,,tourist_attraction,tourist_attraction,3,3,
ChIJn5latrRF0i0ReZkZjlg1SqM,Muzeum Villas,-8.808034800000001,115.1211704,"Jl. Pantai Cemongkak No.4291, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11766275630916278649,OPERATIONAL,+62 812-3972-2460,hotel,"hotel, lodging",5,1,
ChIJYz2SkjpF0i0RWJ4NROFKQ54,Grand Summit Pecatu Hotel,-8.8070079,115.1274742,"Grand Summit Pecatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11404041012802068056,OPERATIONAL,+62 21 29339481,hotel,"hotel, lodging",3.8,4,
ChIJ40aBVDFF0i0RV3BlBdLjLog,Salty Vibes,-8.808036699999999,115.1212537,"Jl. Pantai Cemongkak No.4291, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9813031129260060759,CLOSED_TEMPORARILY,,lodging,lodging,5,1,
ChIJkdtNMexF0i0RbOGkcgW_dAA,Akka Group,-8.8064602,115.1243391,"Jl. Pecatu No.Blok B2, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=32861127417586028,OPERATIONAL,+62 812-9239-4776,resort_hotel,"resort_hotel, hotel, lodging",,,
