id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJPdRvoZY90i0RFNsO3ar0YlM,Livingstone Holyground,-8.504623,115.27202349999997,"Jl. Raya Andong No.88x, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6008633867556018964,OPERATIONAL,+62 817-5780-005,coffee_shop,"coffee_shop, cafe, store, food",4.8,1115,
ChIJbeNOrlw90i0RtlcIqoAGFzI,Ubud Tropical,-8.500223499999999,115.27245959999999,"Jl. Raya Andong Petulu, F7XC+WX8, Ubud, Gianyar, Petulu, Kecamatan Ubud, Denpasar, Bali 80571, Indonesia",https://maps.google.com/?cid=3609360776038995894,OPERATIONAL,+62 361 977874,hostel,"hostel, hotel, lodging",4.5,378,
ChIJkTb34lA90i0Rgdb7mqAZjvs,Fu Shou Noodle Club,-8.507151,115.2714492,"Jl. Raya Andong No.23, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18126453727798482561,OPERATIONAL,+62 818-1818-6977,restaurant,"chinese_restaurant, indonesian_restaurant, restaurant, food",4.6,1079,PRICE_LEVEL_MODERATE
ChIJE74dNl090i0Rd_xpkoRhrsQ,Gangga Coffee Ubud,-8.5033972,115.27232040000001,"Jl. Raya Andong No.11, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14172372299401526391,OPERATIONAL,+62 361 9082477,coffee_shop,"coffee_shop, cafe, restaurant, store, food",4.5,711,PRICE_LEVEL_MODERATE
ChIJV7OX8q490i0RpcdRz9v19kQ,Queen at Gunung Sari,-8.5075335,115.2732224,"Jl. Pura Gn. Sari, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4969429563274807205,OPERATIONAL,+62 878-9549-7968,hotel,"hotel, lodging",4.6,88,
ChIJtRD2-dU90i0RhmET1UiuxdA,Nagi Kitchen 凪,-8.5000521,115.2728076,"Jl. Raya Andong No.88x, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15043621758136705414,OPERATIONAL,+62 361 9082180,japanese_restaurant,"japanese_restaurant, sushi_restaurant, restaurant, food",4.5,908,PRICE_LEVEL_MODERATE
ChIJSWkmTAA90i0Rw5fXlR1LEsM,Warung The Uma Ubud,-8.503029999999999,115.275192,"F7WF+QWH, Peliatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=14056379977416808387,OPERATIONAL,+62 812-3701-1875,cafe,"cafe, food",4.8,26,
ChIJzWMPgWk90i0R3KppSlb5Pb4,Aria Villas Ubud,-8.5039555,115.26874559999999,"Jl. Tirta Tawar No.3, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13708386989796600540,OPERATIONAL,+62 811-3941-4348,,lodging,4.7,188,
ChIJpRnIiEQ90i0RqHdM8qg7D48,Origin Ubud,-8.503409,115.269034,"Jalan Tirta Tawar, Banjar Kutuh Kelod, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10308523668879996840,OPERATIONAL,+62 361 9083122,hotel,"hotel, lodging",4.6,172,
ChIJfbU1d2g90i0RZMkahRIWE9Q,The Umari,-8.5066243,115.27187629999999,"F7VC+9Q2, Jl. Raya Andong, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15281582229396572516,OPERATIONAL,+62 812-3730-0329,private_guest_room,"private_guest_room, hotel, lodging",4.2,105,
ChIJt1odCGg90i0RRoP2n-viE34,Gunung Merta Bungalows,-8.507293599999999,115.2716707,"Jl. Raya Andong No.21, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9084854374965347142,OPERATIONAL,+62 812-4640-9091,,"hotel, lodging",4.3,137,
ChIJAWCp80I90i0RD_lnZ1YzZnw,Kano Sari,-8.50432,115.26995199999999,"Jalan Jero Gadung No. 98A, Kutuh Kelod, Ubud, Gianyar, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8963908554522622223,OPERATIONAL,+62 361 979256,guest_house,"guest_house, resort_hotel, hotel, lodging",4.8,161,
ChIJZUnYpbg90i0RGJ0-u6gsU_M,Pho Thin Ubud,-8.507675899999999,115.2713311,"Jl. Raya Andong No.14, Peliatan, Kec. Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17533406877491043608,OPERATIONAL,+62 812-3967-6965,vietnamese_restaurant,"vietnamese_restaurant, restaurant, food",4.1,75,
ChIJ15SmkGY90i0Rb8Vr34PqVWI,Made Tea,-8.5059271,115.27620369999998,"Jl. Gn. Sari, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7085827440847340911,OPERATIONAL,+62 819-9949-2348,wholesaler,"cafe, food, wholesaler",5,92,
ChIJLdeiT2g90i0RTQs-uos76Lw,Warung Lemongrass,-8.5057931,115.26977620000001,"Jl. Jero Gadung No.79, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13612195345038445389,OPERATIONAL,+62 858-5726-0446,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,297,PRICE_LEVEL_INEXPENSIVE
ChIJh0eNdmg90i0Re0nyz6_9n2A,Vimala Ubud,-8.503542,115.2722501,"F7WC+JV9, Jl. Raya Andong No.18X, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6962562480487942523,OPERATIONAL,+62 811-3877-3111,hotel,"hotel, lodging",4.2,135,
ChIJBZlMFCo90i0R7HttNcyJkiw,Griya lagom,-8.506723899999999,115.2755851,"Jl. Pura Gn. Sari, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3211780994431286252,OPERATIONAL,+62 877-0283-5635,lodging,lodging,4.5,28,
ChIJOTJVN2Y90i0RCUNWgAMLOu8,Homayoon private villa,-8.507743800000002,115.27296909999998,"Jl. Pura Gn. Sari, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17238102633379939081,OPERATIONAL,+62 821-4722-8812,hotel,"hotel, lodging",4.2,70,
ChIJRSOOAsM90i0R6XWyhtgtO-I,Umah Kayu Ubud,-8.5047275,115.26886179999998,"Petulu, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=16301673684193670633,OPERATIONAL,+62 823-3978-6003,hotel,"hotel, lodging",4.9,56,
ChIJ5Xm9AGg90i0RN1xdcjVR6qc,Babi Guling Bu Ari,-8.5049209,115.2720805,"F7WC+2RP, Jl. Raya Andong, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12099572638878096439,OPERATIONAL,+62 857-3725-9955,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,692,
