id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ03QsOicj0i0RKa9DsUmh3xY,Triyana Resort Carangsari,-8.443429499999999,115.22410149999997,"H64F+JJH, Jl. Tukad Ayung XIX, Carangsari, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=1648213326519578409,OPERATIONAL,+62 813-3949-8851,resort_hotel,"resort_hotel, hotel, lodging",4.6,166,
ChIJ-0td4nsj0i0RkuY1RmoTZ4Q,Wisata Taman Puputan,-8.437630799999999,115.22685,"H66G+WPX, Jl. Puputan Badung, Carangsari, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=9540615682773083794,OPERATIONAL,,park,park,2.3,3,
ChIJGW9g1q8j0i0RddCoD5Rs--g,True Bali Experience,-8.437354899999999,115.2268971,"Jalan Tukad Ayung XI, Carangsari, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=16788131419127337077,OPERATIONAL,+62 361 264486,,tourist_attraction,4.1,64,
ChIJ76JmdvAj0i0RA6IAmKzNLWI,SURYA BINTANG SWING,-8.4432791,115.2312934,"Jl. Begawan Giri, Melinggih Kelod, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=7074536730837164547,OPERATIONAL,+62 812-3743-5188,amusement_park,"amusement_park, tourist_attraction, national_park, wedding_venue, park, event_venue",4.5,142,
ChIJDXKd6K8j0i0RN5KXA6cdVAE,Villa Rumah Kita. Carangsari.,-8.4374995,115.2253305,"Carangsari, Petang, Badung Regency, Bali 80353, Indonesia",https://maps.google.com/?cid=95734095238631991,OPERATIONAL,+33 6 34 95 42 31,,lodging,4.1,16,
ChIJOSqT8X8j0i0RSPhZm7IKA8E,Juna Homestay,-8.4428678,115.224322,"JL. Tukad Ayung XIII, Petang, Br. Buangga Getasan, H64F+VP4, Carangsari, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=13907971836477044808,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ5_VS6vMj0i0RSzzBph2T-NU,Pondok bisma,-8.4429756,115.22549950000001,"Unnamed Road, H64G+R55, Carangsari, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=15418235079863909451,OPERATIONAL,,cottage,"cottage, lodging",5,2,
ChIJY80b2DAj0i0RdMMtAeo-FmM,True Experience Bali,-8.444206699999999,115.2265229,"Jl. Mangut No.15, Carangsari, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=7139963434005545844,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJT9uQSQAj0i0RFd2D86bQwn4,Kubu antap sari,-8.4386403,115.22556940000001,"H66G+WPX, Jl. Ayung gg. Antap sari, Carangsari, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=9134092409729441045,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJsZLUAhUj0i0Rnz62ZWiYY_8,Kubu reot bisma,-8.4426098,115.225519,"H64G+X62, Carangsari, Petang, Badung Regency, Bali 80353, Indonesia",https://maps.google.com/?cid=18402720076516441759,OPERATIONAL,,,lodging,,,
