id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJkwptb_FA0i0RBD3NZaK027s,Gosha Kitchen & Patisserie Renon,-8.677121999999999,115.22803449999998,"Jl. Tukad Gangga No.28, Dauh Puri Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=13536611714577808644,OPERATIONAL,+62 878-6174-7660,restaurant,"restaurant, food",4.6,5257,PRICE_LEVEL_MODERATE
ChIJcZcscvFA0i0Ru9DJCn0uBj4,Goemerot Restaurant,-8.6754064,115.22798809999999,"Jl. Tukad Gangga No.8, Dauh Puri Klod, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=4469310794798583995,OPERATIONAL,+62 859-5417-8778,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,4018,PRICE_LEVEL_MODERATE
ChIJDf812XFB0i0RaAdjMM-t-CA,Fruit Crush Bali,-8.6745325,115.2318562,"Jl. Tukad Unda II Barat No.8, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=2375839908819568488,OPERATIONAL,+62 851-5710-1055,cafe,"cafe, food",4.5,260,
ChIJ-9qpclVB0i0RmZQoTR3IS00,Loh Coffee & Eatery,-8.6735726,115.22904069999998,"Jl. Tukad Musi I No.9A, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=5569765392347862169,OPERATIONAL,+62 812-3848-2109,coffee_shop,"coffee_shop, cafe, store, food",4.6,1240,PRICE_LEVEL_MODERATE
ChIJxWrZcfFA0i0R5iu-VOfWvKk,White Canny,-8.6764513,115.22803189999999,"Jl. Tukad Gangga No.16, Dauh Puri Klod, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=12230886977078963174,OPERATIONAL,+62 819-9930-9000,restaurant,"restaurant, cafe, food",4.6,1911,PRICE_LEVEL_MODERATE
ChIJcS0yLmZB0i0RXwC6rPf3AZ8,SaiGon by MeVui,-8.676105999999999,115.22802379999999,"Jl. Tukad Gangga No.20, Dauh Puri Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=11457711570134106207,OPERATIONAL,+62 811-3961-7744,vietnamese_restaurant,"vietnamese_restaurant, restaurant, food",4.7,626,
ChIJx6feuPNA0i0Reqr9EQrnTSY,Warung Mina,-8.6730618,115.22836459999999,"Jalan Tukad Gangga No.1 Renon Renon, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=2760116177085508218,OPERATIONAL,+62 361 265537,restaurant,"restaurant, food",4.3,2476,PRICE_LEVEL_MODERATE
ChIJi6ai8PBA0i0RCi_iBPhL8jY,Subur Meatballs (Bakso Subur),-8.677893599999999,115.22764589999998,"Jl. Tukad Yeh Aya No.26, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=3959310551017991946,OPERATIONAL,+62 361 3352075,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,2318,PRICE_LEVEL_MODERATE
ChIJWwSHxqtB0i0R03QU4auDGwU,Pamela Super Lounge,-8.6773021,115.231936,"Jl. Tukad Yeh Aya No.99B, Renon, Kec. Denpasar Bar., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=368032568799687891,OPERATIONAL,+62 822-3658-6869,bar,"night_club, bar",4.7,183,
ChIJ3ZpZeZVB0i0Rh4_XzUcKEZI,Bali Buda Renon,-8.6731964,115.2299673,"Jl. Raya Puputan No.108, Sumerta Kelod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=10525205107653971847,OPERATIONAL,+62 811-3831-2377,restaurant,"store, restaurant, food, health",4,219,PRICE_LEVEL_MODERATE
ChIJezCiqXJB0i0RJWot_GQuNnE,333 Clubhouse,-8.6790059,115.2259523,"Jl. Tukad Pakerisan No.6, Panjer, Kec. Denpasar Bar., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=8157758786290674213,OPERATIONAL,+62 813-3731-5858,coffee_shop,"coffee_shop, cafe, store, food",4.4,174,
ChIJ92Oi4xhB0i0RrJMo-M7_qiM,Kedai Kopi Koko - Denpasar,-8.6749117,115.2300447,"86GJ+22F, Jl. Tukad Musi, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=2570147801760043948,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.5,182,
ChIJp2YGM_FA0i0RnxDNH3OEO9I,Warung Liku Nasi Bali - Ayam Betutu,-8.6747918,115.2301046,"Jl. Tukad Musi No.19 A, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=15148847401580433567,OPERATIONAL,+62 821-4707-2320,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,363,
ChIJu1FtafJA0i0RsccQCJX9R4M,BROWNFOX Waffle & Coffee,-8.6730324,115.2257082,"Jl. Raya Puputan No.80, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=9459808358842288049,OPERATIONAL,+62 818-0210-0411,cafe,"cafe, food",4.5,1572,PRICE_LEVEL_MODERATE
