id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJYcnObW9D0i0R5QwHP1eh7j8,The Lerina Hotel Nusa Dua - Bali,-8.785802,115.20189,"Jl. Bypass Ngurah Rai No.1001X, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4606796864938249445,OPERATIONAL,+62 361 773490,resort_hotel,"resort_hotel, hotel, lodging",4.3,2055,
ChIJs7AtTSxD0i0Rwo8AlKn1TRI,Sunrise Aventus Hotel Nusa Dua,-8.7848462,115.198478,"Jl. Bypass Ngurah Rai No.188, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1318980374570766274,OPERATIONAL,+62 361 3018899,hotel,"hotel, lodging",4.6,480,
ChIJkXXdCGVD0i0RBA4jF5-5KH8,Hotel Mahogany,-8.784748500000001,115.19886029999999,"Jl. Taman Bali No.1, Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=9162777534824386052,OPERATIONAL,+62 361 4729100,hotel,"hotel, lodging",4.4,596,
ChIJiw7T3m5D0i0RD1OfvQRmjPs,Sama Sama Yakiniku Japanese Restaurant Nusa Dua,-8.786663599999999,115.2038606,"Jl. Bypass Ngurah Rai No.128, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18125974770806641423,OPERATIONAL,+62 812-3974-7019,japanese_restaurant,"sushi_restaurant, japanese_restaurant, restaurant, food",4.5,3022,PRICE_LEVEL_MODERATE
ChIJ95jtj_tD0i0ROiTzdSm8-_A,SUPER OYO 91206 Abian Dedari Mesari,-8.784620199999999,115.20043940000001,"1 Nusa Dua, Benoa, Kuta Selatan, Bali, , Indonesia ITDC NusaDua, Benoa, Kec. Kuta Sel., Bali, 80363, Indonesia",https://maps.google.com/?cid=17364679674515629114,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2.9,66,
ChIJnby31-xD0i0RYEfKvgcZ2Dc,Luxotic Private Villa & Resort,-8.788663999999999,115.20017399999999,"Jl. Taman Ria No.12, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=4023993788111931232,OPERATIONAL,+62 813-3722-6968,hotel,"hotel, resort_hotel, lodging",4.5,63,
ChIJZ-WidJBD0i0RTgq5phwwRWo,25:PM Coffee - Nusa Dua,-8.7855881,115.20033219999999,"Jl. Raya By Pass Ngurah Rai, Komplek Ruko, Jl. Puri Bendesa I No.5-6, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7657579641027758670,OPERATIONAL,+62 813-3997-9075,coffee_shop,"coffee_shop, cafe, food, store",4.6,559,PRICE_LEVEL_INEXPENSIVE
ChIJ8fGx78JD0i0RliGkElMmCRg,KoolKost @ Bypass Nusa Dua,-8.7855615,115.200267,"Jl Bypass Nusa Dua Bali Ruko Bendesa Sebelah, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1731957669937553814,OPERATIONAL,+62 21 80629666,guest_house,"guest_house, lodging",4.2,65,
ChIJQ62pWGlD0i0Rkw-o5Y73djE,Tree House Lodge Nusa Dua,-8.7864521,115.20067099999999,"6672+C77, Jl. Puri Bendesa, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3564308348220739475,OPERATIONAL,+62 21 29707600,hotel,"hotel, lodging",4,121,
ChIJJ75fm09D0i0Ru8s-iQAkb-g,D'jali Cafe & Eatery,-8.7852499,115.1985119,"Jl. Bypass Ngurah Rai No.657X, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=16748645123935357883,OPERATIONAL,+62 852-8081-5758,cafe,"cafe, food",4.8,209,
ChIJw5Ys7BdF0i0RnSaVasOjkUA,Medan Style Noodle,-8.7850972,115.1995042,"sebelah babi guling, Jl. Bypass Ngurah Rai No.7, bakas) Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4652679949752542877,OPERATIONAL,+62 821-4647-6116,restaurant,"restaurant, food",4.6,279,
ChIJjTyGS25D0i0R3SucT9TAxfo,Pondok Wendis,-8.784023699999999,115.20396509999999,"Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18070061097995217885,OPERATIONAL,,hotel,"hotel, lodging",4.4,49,
