id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJJQRm22tH0i0Ri039M0Bg1yE,Nook,-8.669782399999999,115.16114329999999,"Jl. Umalas 1 No.3, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2438523552110824843,OPERATIONAL,+62 361 8475625,restaurant,"breakfast_restaurant, restaurant, food",4.5,12100,PRICE_LEVEL_MODERATE
ChIJv-pCBGtH0i0RtjgHkk_uF-g,Livingstone,-8.6717861,115.16142219999998,"Jl. Petitenget No.88X, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16724097766783400118,OPERATIONAL,+62 361 4735949,cafe,"cafe, breakfast_restaurant, bakery, coffee_shop, restaurant, store, food",4.7,7429,PRICE_LEVEL_MODERATE
ChIJU6rlAGtH0i0RHQvf5wDDH5A,Monsieur Spoon Petitenget,-8.6715281,115.1619221,"Jl. Petitenget No.112-A, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10385233674397223709,OPERATIONAL,+62 878-6280-8859,cafe,"cafe, breakfast_restaurant, french_restaurant, bakery, coffee_shop, restaurant, store, food",4.6,4754,PRICE_LEVEL_MODERATE
ChIJm1fGdWtH0i0RgYSMYoNN1SM,Liberta Hotel Seminyak,-8.671961399999999,115.1603534,"Jalan Petitenget No.2 Seminyak, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2582055188056278145,OPERATIONAL,+62 821-4432-0177,hotel,"hotel, lodging",4,820,
ChIJizyD_WpH0i0ROxndZIudB6k,Da Maria,-8.671828,115.162385,"Jl. Petitenget No.170, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12179876939265022267,OPERATIONAL,+62 811-3859-666,italian_restaurant,"italian_restaurant, restaurant, food",4.5,1830,PRICE_LEVEL_MODERATE
ChIJz4Vk-WpH0i0R9guDDPkEi7M,Sardine Restaurant,-8.671602199999999,115.1626183,"Jl. Petitenget No.21, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12937439822255164406,OPERATIONAL,+62 877-7818-7390,seafood_restaurant,"seafood_restaurant, night_club, bar, restaurant, food",4.5,1455,PRICE_LEVEL_EXPENSIVE
ChIJXxe2rXNH0i0Rnt_qeoqnQcc,Uma Garden Seminyak,-8.670247999999999,115.16105990000001,"Jl. Umalas 1 No.8, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14357941300243390366,OPERATIONAL,+62 821-4736-9323,restaurant,"restaurant, steak_house, barbecue_restaurant, bar, food, event_venue",4.8,760,
ChIJEU9bU6BH0i0RjM-CzgaUJVs,Monolocale Resort Seminyak by iNi Vie Hospitality - Luxury Art Living Experience,-8.6689734,115.16125369999999,"Jl. Umalas 1 No.88A, Seminyak, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6567818388545130380,OPERATIONAL,+62 812-3850-4678,resort_hotel,"resort_hotel, hotel, lodging",4.8,492,
ChIJ4_VZCBBH0i0RynLj1nLY7Ng,Huge Restaurant,-8.671790099999999,115.1596085,"Jl. Batu Belig No.4, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15631106394439250634,OPERATIONAL,+62 813-3753-6604,restaurant,"restaurant, seafood_restaurant, night_club, sushi_restaurant, bar, japanese_restaurant, food",4.6,1135,
ChIJwQHQ4AZH0i0R5wlwci2MQKM,ESTE CAFE AND RESTO,-8.6691792,115.16156039999998,"Jl. Umalas, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11763556353513097703,CLOSED_TEMPORARILY,+62 851-6255-5517,restaurant,"restaurant, clothing_store, store, food, event_venue",4.5,681,
ChIJQ6BIXXFH0i0RV3fRVSbUg3A,Umalas Hotel and Residence,-8.6671325,115.1559434,"Jalan Umalas II No.83, Kerobokan, Kuta, Jl. Umalas Klecung No.4, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8107557015310661463,OPERATIONAL,+62 361 737500,hotel,"hotel, lodging",4,754,
ChIJndlvOC1H0i0RyIhPVKobGJ4,The Grumpy Butcher,-8.6716135,115.16225190000002,"Kerobokan, Jl. Petitenget No.21A, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11391885675806558408,OPERATIONAL,+62 818-0222-7777,restaurant,"restaurant, food",4.9,453,
ChIJO4xbq4pH0i0RRUdg0pOtBuY,Monsy Kitchen & Bar,-8.6714857,115.1592185,"Jl. Batu Belig No.9, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16575126328985012037,OPERATIONAL,+62 812-2020-0162,restaurant,"restaurant, bar, food",4.3,176,PRICE_LEVEL_INEXPENSIVE
ChIJDRlg6xBH0i0RlYWXx9y2B4s,Expat. Roasters,-8.6720975,115.1606826,"Jl. Petitenget No.1a, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10018176955466614165,OPERATIONAL,+62 812-4614-0493,coffee_shop,"coffee_shop, cafe, store, food",4.7,785,PRICE_LEVEL_MODERATE
ChIJR2df-25H0i0RPyOgSUIppnA,Dua Umalas,-8.6669814,115.15679859999999,"Jl. Umalas II No.88, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8117220743061709631,OPERATIONAL,+62 361 8475139,indonesian_restaurant,"indonesian_restaurant, coffee_shop, cafe, restaurant, store, food",4.5,1573,PRICE_LEVEL_MODERATE
ChIJ-ZvHwTBH0i0R2e9o6Y4jkPU,Dewata by Monsieur Spoon Petitenget,-8.6714261,115.1619871,"Access From Monsieur Spoon Petitenget, Monsieur Spoon, Jl. Petitenget No.112, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17694682032646975449,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,305,
ChIJL2jRfSFH0i0R3tjQijrlbc0,Warung Italia Bali,-8.670745199999999,115.16115470000001,"Jl. Umalas 1, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14802739589836495070,OPERATIONAL,+62 361 737437,italian_restaurant,"italian_restaurant, pizza_restaurant, meal_takeaway, coffee_shop, cafe, restaurant, store, food",4.4,2672,PRICE_LEVEL_MODERATE
ChIJVU-cym5H0i0R_133xEuHFzk,Tiflis,-8.6678058,115.15909330000001,"Jl. Umalas II No.62, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4113905544123080191,OPERATIONAL,+62 822-4735-3555,restaurant,"restaurant, food",4,1673,PRICE_LEVEL_MODERATE
