id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ2QKoMiZD0i0R8zeMlH3mCp0,Courtyard Bali Nusa Dua Resort,-8.806999099999999,115.22624739999999,"Kawasan Pariwisata, Jl. Nusa Dua Lot Sw1, Benoa, Kec. Kuta Sel., Bali, 80363, Indonesia",https://maps.google.com/?cid=11316110440759310323,OPERATIONAL,+62 361 3003888,hotel,"hotel, lodging",4.6,3485,
ChIJFxA5pjJD0i0RRaou04nUZIc,Novotel Bali Nusa Dua - Hotel & Residences,-8.8080515,115.2265242,"Jl. Pantai Mengiat, Benoa, Kec. Kuta Sel., Bali, 80363, Indonesia",https://maps.google.com/?cid=9756156381209995845,OPERATIONAL,+62 361 8480555,hotel,"hotel, lodging",4.7,6023,
ChIJ4RSAvtftaS4RuBH84GkpuoQ,Mercure Bali Nusa Dua,-8.806821,115.22175,"Jalan Nusa Dua Selatan Lot Sw 03, Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=9564002293397590456,OPERATIONAL,+62 361 8467000,hotel,"hotel, lodging",4.3,2863,
ChIJezchlzFD0i0R4AhfnOi_Kjw,Warung Nasi Ayam Ibu Oki,-8.8054518,115.22249439999999,"Jl. Siligita Jl. Raya Nusa Dua Selatan No.27, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4335488597074315488,OPERATIONAL,,restaurant,"indonesian_restaurant, restaurant, food",4.4,6427,PRICE_LEVEL_INEXPENSIVE
ChIJkeSnMiZD0i0RRCCDwW-2HRk,Bali National Golf Club,-8.808562,115.22687900000001,"Kawasan Wisata Nusa Dua Lot S 5, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=1809803216377028676,OPERATIONAL,+62 361 771791,golf_course,"golf_course, tourist_attraction, sports_complex, athletic_field",4.6,1923,
ChIJlcN34S1D0i0RIfW53ID9zXM,Marriott’s Bali Nusa Dua Gardens,-8.8067098,115.22376799999999,"Lot Sw1, Kawasan Pariwisata Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=8344604414488212769,OPERATIONAL,+62 361 3013333,hotel,"hotel, extended_stay_hotel, lodging",4.7,1101,
ChIJMzX7ejJD0i0RebFlVPUb1CY,The Grand Bali Nusa Dua,-8.808323,115.2232638,"Jalan Raya Nusa Dua Selatan, Jl. Nusa Dua No.8, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=2797892009000808825,OPERATIONAL,+62 361 776688,hotel,"hotel, lodging",4.5,671,
ChIJPRmYCS5D0i0RK2dHu_VHRfc,Ulam,-8.806224,115.225551,"Area, Jl. Pantai Mengiat Jl. Raya Nusa Dua Selatan No.14, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17817726621495813931,OPERATIONAL,+62 361 771590,seafood_restaurant,"seafood_restaurant, indonesian_restaurant, restaurant, food",4.3,1124,PRICE_LEVEL_MODERATE
ChIJ9yqSCy5D0i0RCDglLKIReLM,Tropical Restaurant Mengiat,-8.805977,115.225712,"Jl. Pantai Mengiat Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12932105718217390088,OPERATIONAL,+62 361 777600,restaurant,"restaurant, pizza_restaurant, seafood_restaurant, indonesian_restaurant, american_restaurant, food",4.7,1863,PRICE_LEVEL_MODERATE
ChIJbaW4SupD0i0Rj9mVOgwQ7S0,Kubu Dimel Suites & Villas Resort,-8.8072051,115.2232278,"Jl. Trompong Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3309318945895733647,OPERATIONAL,+62 813-3857-3335,resort_hotel,"resort_hotel, hotel, lodging",4.7,110,
