id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJcXtvrrKc0S0RWIKNWjyvwUA,La Costa Beach Lounge,-8.181952899999999,114.98678860000001,"RX9P+6P7, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=4666203362684666456,OPERATIONAL,,seafood_restaurant,"seafood_restaurant, restaurant, food",4.4,439,
ChIJb4Iru7Kc0S0Rmj0L9Q5qMrE,Krisna Water Sports,-8.1805412,114.98652879999999,"Jalan Seririt - Singaraja, RX9P+QJJ, Temukus, Banjar, Temukus, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=12768384506022018458,OPERATIONAL,+62 811-3973-311,amusement_park,"amusement_park, tourist_attraction",4.4,554,
ChIJ56_1r7Kc0S0RODdwWuu0boM,Krisna Osea Park,-8.1807079,114.98661670000001,"Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=9470705989334349624,OPERATIONAL,+62 878-6304-8979,restaurant,"restaurant, swimming_pool, indonesian_restaurant, sports_complex, seafood_restaurant, food",4.5,105,
ChIJPxqvl5CD0S0RDpul3yCfBUg,ACK Fried Chicken Temukus,-8.182985000000002,114.98644600000002,"jalan seririt singaraja desa temukus, Pegayaman, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=5189729109154306830,OPERATIONAL,+62 812-3838-9695,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.3,123,PRICE_LEVEL_INEXPENSIVE
ChIJe4PSrY-d0S0R_g2vEwpt5os,Dungki Seafood Singaraja,-8.180865299999999,114.98616539999999,"RX9P+MF3, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=10080864705962774014,OPERATIONAL,+62 362 3361567,seafood_restaurant,"seafood_restaurant, restaurant, food",4.2,18,
ChIJzXZBEE2D0S0R55F-Ijs5UUk,Cafe Wahana Bar Dan Karaoke,-8.183659,114.98504790000001,"RX8P+G2M, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=5283066764026876391,OPERATIONAL,,bar,"bar, night_club",5,4,
ChIJudFoUHed0S0RcByXPqzBKsg,Villa Kamboja,-8.181515899999999,114.98233889999999,"Jalan Tulip L1A, Tumulus, Banja, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=14423553702136061040,OPERATIONAL,,,lodging,5,6,
ChIJq6cRUwCd0S0RFYTBn5rN1CA,Krisna Campervan Park,-8.181121899999999,114.98530170000001,"RX9P+MF3, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=2365741768265270293,OPERATIONAL,,campground,"campground, park, lodging",4.7,3,
ChIJXWxYy_qd0S0Rfl2TlE9hqPk,Warung Lalapan Bombom,-8.181198000000002,114.98813779999999,"RX9Q+G7C, Jl. Seririt- Singaraja, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=17989735705954442622,OPERATIONAL,+62 895-3576-60154,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,4,
ChIJF_05E1KD0S0R2mDGri-6t2A,Rumah makan KT SUJANA,-8.1843038,114.98936490000001,"Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=6969243662337597658,OPERATIONAL,+62 895-3687-93419,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJ5whjPXOD0S0RKCDCJklJErQ,Budi kost,-8.1828748,114.9827133,"dinas pelayanan barat, Jalan tulip, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=12975514054939516968,OPERATIONAL,+62 821-4644-9411,,lodging,5,1,
ChIJtdipIQCD0S0RP5I6lxRWyJs,Warung azka,-8.1818341,114.98781359999998,"RX9Q+748, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=11225316717657494079,OPERATIONAL,+62 819-3669-8730,meal_takeaway,"meal_takeaway, restaurant, food",5,1,
ChIJf5wNDYOD0S0RGwYVzqvrUag,Pondok Mantra,-8.1843589,114.9888878,"Unnamed Road, RX8Q+7H2, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=12128734394614875675,OPERATIONAL,,lodging,lodging,,,
ChIJ2--3Y9-D0S0RQaFnavSI-Aw,Chinese Food,-8.1836255,114.99024820000001,"RX8R+G3X, Jl. Raya Seririt, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=934647506017952065,OPERATIONAL,+62 878-6217-4626,chinese_restaurant,"chinese_restaurant, restaurant, food",,,
ChIJ2wq_Dp-d0S0R_9X4UsqutYg,SBP singaraja,-8.1812643,114.9878301,"RX9Q+F4W, Jl. Singaraja-Gilimanuk, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=9850971943941494271,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJLx6rAACd0S0R61Squ6h-wrA,Jfc Temukus,-8.1810051,114.98798660000001,"RX9Q+J4G, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=12736881959325291755,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",1,1,
ChIJFYo8DzKD0S0RDdh8fI35iAk,Betutu Krisna,-8.1836255,114.99024820000001,"RX8R+G3X, Jl. Raya Seririt, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=687073329248262157,OPERATIONAL,+62 878-6217-4626,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJSUNyqZSD0S0RbfNblAhO17I,Restoran Bar,-8.1836255,114.99024820000001,"RX8R+G3X, Jl. Raya Seririt, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=12886854657499722605,OPERATIONAL,+62 878-6217-4626,restaurant,"restaurant, food",,,
ChIJl8RzLlKD0S0Rt0bi2wsngIM,BILLIARD-DEWA GEDE BAYU KRISNA,-8.1856244,114.98984680000001,"RX7Q+QW5, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=9475616547874686647,OPERATIONAL,+62 878-6322-6678,bar,bar,3.7,3,
ChIJdxuHmGmD0S0R48jd8KNfTRw,Warung Rahmida,-8.1841575,114.9838456,"RX8M+8GQ, Jalan, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2039391363994077411,OPERATIONAL,+62 878-6295-4876,coffee_shop,"coffee_shop, cafe, food, store",,,
