id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ6xifn-ch0i0RtMkTgYxo5mw,Padma Resort Ubud,-8.383468400000002,115.27454039999998,"Padma Resort Ubud Banjar Carik, Desa, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=7847074353409935796,OPERATIONAL,+62 361 3011111,resort_hotel,"resort_hotel, hotel, lodging",4.8,5260,
ChIJTeLyfskh0i0Rql_H7rbXNLE,The Fire Flies Garden,-8.387551700000001,115.27729909999998,"Br. Taro Kaja, Desa, Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=12769068024192262058,OPERATIONAL,+62 819-9924-6332,park,park,4.8,196,
ChIJ_____3sf0i0Rq5kk3-bfqig,Pura Agung Gunung Raung Taro,-8.3848289,115.27900819999999,"Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=2930400690237118891,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.7,331,
ChIJgzxOguch0i0RZw6tlO9SlWo,The Puhu Restaurant & Lounge,-8.383936,115.27470919999999,"Banjar Ambengan, Jalan Glogor Carik, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=7680135928495279719,OPERATIONAL,+62 361 3011111,restaurant,"restaurant, food",4.8,74,
ChIJ5UX2OZ4h0i0RQIh4Fm5bUmA,Desa Wisata Taro,-8.3855532,115.28062000000001,"J78J+QH9, Jl. Raya Taro Kaja, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6940710504112883776,OPERATIONAL,+62 819-9993-9888,tourist_attraction,tourist_attraction,4.6,39,
ChIJAReBV5gh0i0Rp_nDMU7aito,Bamboo Forest,-8.3837759,115.27615309999999,"Unnamed Road, J78G+FFJ, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15747639076431591847,OPERATIONAL,,park,park,3.9,9,
ChIJmzEY--0h0i0RnGSqKjh_fYU,Pool Cafe & Bar Padma Resort Ubud,-8.3844177,115.2748156,"J78F+6WP, Br. Carik, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=9618984258343953564,OPERATIONAL,+62 361 3011111,cafe,"cafe, food",4.6,21,
ChIJh_m4l-Ah0i0RzXV3gTpeNa4,warung mek ditra,-8.3838666,115.2793495,"J78H+FP5, Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=12553043141738329549,OPERATIONAL,+62 819-9957-7145,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,7,
ChIJXeLE9eAh0i0Rn4xlndtI7Fk,Warung Men Eka,-8.3846472,115.2806682,"J78J+47V, Jl. Raya Taro, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6479634071955016863,OPERATIONAL,+62 813-3845-4979,restaurant,"restaurant, food",4.3,4,
ChIJk1P_veAh0i0Ri-L2jnzkTgg,Warung Ikan Bakar Gi-GA-GO,-8.3842003,115.2792945,"J78H+8P7, Unnamed Road, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=598667024112476811,OPERATIONAL,+62 831-1934-7775,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJzYtZhW0h0i0RxvTI7jzDBgE,Bale bengong jossgandos,-8.383943499999999,115.2786195,"Jl. Raya Taro Kaja, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=73961110369793222,OPERATIONAL,,bar,bar,,,
ChIJ7bgzdQAh0i0RMUb9ObEc4SY,Warung meme karti,-8.3866367,115.27962319999999,"J77H+8WF Jalan Raya Taro kelod, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=2801551990708848177,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",5,5,
ChIJ3d_H-eAh0i0R1jUYD1M_SXA,Warung Makan Kartika,-8.385088699999999,115.28056319999999,"J77J+X68, Jl. Raya Taro, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8091067831515887062,OPERATIONAL,+62 878-6141-0155,restaurant,"restaurant, food",5,1,
ChIJVSV5yN8h0i0Rb8e0czFhNb4,Warung Lalapan Lumajang,-8.3835359,115.2809202,"J78J+H9M, Jl. Raya Taro, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=13705967905994491759,OPERATIONAL,+62 819-1622-8434,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,2,
ChIJ8RQVw9kh0i0RC-Ep-HZZ7RM,Loyot family,-8.3864517,115.2805615,"J77J+C67, Jl. Taman Gajah, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1435902223705563403,OPERATIONAL,+62 877-0175-2279,cafe,"cafe, food",,,
