id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4WNjSHEH0i0RKv7M7tdSHFA,COLOUR POOL,-8.4548005,115.5797013,"GHWH+CM3, Jalan penje, Bungaya, Kec. Bebandem, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=5772579909759991338,OPERATIONAL,,park,park,5,1,
ChIJE7D7SAMG0i0R_qCjy09_Zoc,Warung Taman Sari,-8.459257599999999,115.57935850000001,"GHRH+7PX, Jl. Tunjung Bang, Bungaya, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=9756625623440400638,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJTVbjPkEH0i0RspcX_U2c8iA,Warung Man Suri,-8.4591995,115.58390369999998,"GHRM+8HC Depan Banjar Subagan, Jl. Raya Bungaya, Bungaya, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=2374131812350269362,OPERATIONAL,,restaurant,"restaurant, food",3.5,2,
ChIJI7Pxk90H0i0RuUCxKzPEngA,Warung nyoman rai,-8.4586601,115.5806813,"GHRJ+G7M, Bungaya, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=44688770375696569,OPERATIONAL,+62 817-7502-5583,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJb1Psnq2Sz0kRhiCuOSgll_c,iandogsfamily,-8.4600868,115.581935,"Banjar Kelod, Bungaya, Kauh, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=17840769303548141702,OPERATIONAL,+62 877-0091-4258,zoo,zoo,5,1,
ChIJaWAoABMH0i0RDVwiPzhAIK0,warung yan kerti,-8.4584513,115.5817775,"GHRJ+JP6, Bungaya, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=12475041578137836557,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJqcZkhM4H0i0RtVkNmyNH6RU,Posko KKN UNDIKSHA Desa Bungaya,-8.4594875,115.5811337,"GHRJ+6F2, Bungaya, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=1578871362620840373,OPERATIONAL,+62 831-1902-1283,lodging,lodging,4.5,2,
ChIJH5knKuMH0i0R_R33qAPQEbI,Warung makan masan ujung,-8.4585486,115.5783121,"GHRH+H8M, Jl. Tunjung Bang, Bungaya, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=12831265527493500413,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,11,
ChIJhxzh-vUH0i0RMGkfM12_e-o,Warung Sriwijaya,-8.4599434,115.5830555,"GHRM+26F, Jl. Raya Bungaya, Bungaya, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16896308834021108016,OPERATIONAL,+62 853-3958-5293,restaurant,"restaurant, food",4,1,
ChIJmXY_zUUH0i0Rb17Cpi9Y_bY,Iyas koi,-8.4604384,115.5829107,"GHQM+R5F, Bungaya, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=13185792245695143535,OPERATIONAL,,park,park,,,
