id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJPXbwrFnX0y0Rz0bGgO7cQb4,"The Holy Tree Kitchen, Coffee & Surfshop",-8.4121334,114.7984547,"Jalan pantai yehsumbul Kecamatan mendoyo, Desa, Yeh Sumbul, Kec. Negara, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=13709481657613305551,OPERATIONAL,+62 878-6231-7208,restaurant,"restaurant, sporting_goods_store, food, store",4.5,153,
ChIJUzniW5fW0y0RK5X7YrnLA3Y,West Break Bali Medewi,-8.4128119,114.8004895,"Jalan Wisata, no 7 Yeh Sumbul, Airsatang, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=8503864518495671595,OPERATIONAL,,hotel,"hotel, lodging",4.6,78,
ChIJaafmWZfW0y0RMzuRqUOZvko,Arton Resort & Beach Club,-8.410943399999999,114.79731089999999,"Jl. Pantai Bahari, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=5385910720268417843,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging, restaurant, food",4.2,334,
ChIJcxlde5rW0y0R5hZyrOHOnII,Nal's Kitchen,-8.4084679,114.79808409999998,"Jl. Raya Denpasar - Gilimanuk, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=9411624789953615590,OPERATIONAL,+62 878-6120-4231,restaurant,"restaurant, food",4.6,341,PRICE_LEVEL_INEXPENSIVE
ChIJCwg10RDX0y0RcUOhQWnJ2mM,Bamboo Beach Bar & Restaurant,-8.4126832,114.799637,"Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=7195284808587625329,OPERATIONAL,+62 877-2483-4509,restaurant,"restaurant, food",4.7,105,
ChIJK7d9La_X0y0RPsSekbQsCoE,Wakey Wakey Coffee Bar,-8.4092369,114.7973729,"HQRW+8W5, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=9298293534708646974,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.9,53,
ChIJrzcYtvHX0y0RLzwAh7DRTNo,The nyamo surf and stay,-8.411819699999999,114.7984826,"Jalan pantai No.91, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=15730178154607688751,OPERATIONAL,+62 831-1721-4013,guest_house,"guest_house, hotel, lodging",4.7,14,
ChIJgTvkG-bX0y0RXEPi-2NCAO8,Ayolah Surf House - Medewi Surf Camp,-8.4091729,114.79702130000001,"Jl.pantai bahari yeh sumbul kecamatan Mendoyo, Kabupaten, Yeh Sumbul, Negara, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=17221837972259881820,OPERATIONAL,+62 859-5518-3077,hotel,"hotel, hostel, lodging",4.5,22,
ChIJERLaVenX0y0RvoVz21rUqiw,Kelapa Surf Villa,-8.4088513,114.79790460000001,"Jl Bahari, Pantai, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=3218618370403567038,OPERATIONAL,+62 831-1502-0556,hotel,"hotel, lodging",5,33,
ChIJWXSjuGLX0y0REp2p2nRyoQc,Emir Surfcamp,-8.4124045,114.799741,"Jl. Pantai Medewi, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=549846475726232850,OPERATIONAL,+62 812-3812-6805,hotel,"hotel, lodging",4.3,13,
ChIJjzeXCz7X0y0RDOLY3zQoX4A,Good Vibes Surf&stay,-8.4114053,114.7986649,"Jalan pantai, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=9250156367201231372,OPERATIONAL,+62 877-0105-3171,hotel,"hotel, lodging",4.7,18,
ChIJ28flHqHW0y0RQqdAGXC1cTw,Friend House & stay,-8.4116299,114.79850839999997,"Jln pantai, Yeh Sumbul, Negara, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=4355461807708612418,OPERATIONAL,,guest_house,"guest_house, lodging",4.5,8,
ChIJt-X-oZnW0y0RP8qqxrVqm7s,The Anara Surf Camp,-8.4118766,114.7999862,"Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=13518516035437382207,OPERATIONAL,+62 877-5982-4079,hotel,"hotel, lodging",3.9,68,
ChIJ95jPWQDX0y0Rl5LUYoWF-Kw,Sumbul view surfcamp,-8.4056657,114.8016757,"HRV2+PMM, Jl. Khayangan, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=12463858776683090583,OPERATIONAL,+62 877-6048-3207,hotel,"hotel, lodging",5,4,
ChIJW_2bAH3X0y0ROdwfdQnEtDE,Warung mbok wah,-8.4083161,114.7991562,"HQRX+MMC, Jl. Raya Denpasar - Gilimanuk, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82661, Indonesia",https://maps.google.com/?cid=3581703148565158969,OPERATIONAL,+62 877-6223-9811,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,8,
ChIJ98Hz75rX0y0RZliY7RfUBZM,Ajik eka,-8.405607700000001,114.8000043,"HRW2+662, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=10594106897694480486,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJV3ZPEtzX0y0RrtRNYzDlUL8,Hightide Surfhouse Bali,-8.4113628,114.79937500000001,"Jl. Raya Denpasar - Gilimanuk, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=13785770455368324270,OPERATIONAL,+62 877-8601-6667,lodging,lodging,4.9,10,
