id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJl1OJ0_Q70i0RMbXHYUdJw-M,KOST MEKAR JAYA,-8.534843500000001,115.1155977,"F488+369, Dauh Peken, Tabanan, Tabanan Regency, Bali 82114, Indonesia",https://maps.google.com/?cid=16412042038000203057,OPERATIONAL,+62 818-0530-0539,hostel,"hostel, lodging",4.7,10,
ChIJO9vs3gg70i0Rk84VzLN-yUs,Penginapan Anggun,-8.5316668,115.1170977,"Jl. Pesona Rajawali No.D 47, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=5461035333851664019,OPERATIONAL,+62 361 7472604,lodging,lodging,4.1,25,
ChIJl39V7I470i0RdbyCu9Zci3M,Dapurnona Tabanan,-8.5371363,115.12000219999999,"Jl. P. Seribu No.8, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82111, Indonesia",https://maps.google.com/?cid=8325850413463157877,OPERATIONAL,+62 831-1939-3363,restaurant,"restaurant, food",4.5,73,
ChIJMbui8UM70i0RhJ1_y55Dseg,Bakmie Ayam Hoki,-8.5361795,115.11907529999999,"Jl. Murai No.6, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=16767257236975099268,OPERATIONAL,+62 858-5801-8446,restaurant,"restaurant, food",4.8,74,
ChIJUZLQWQA70i0RD9S9ukWMFzM,Mie Pangsit 33 Medan,-8.5380551,115.1193545,"Jl. Pulau Menjangan No.63, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=3681565451512304655,OPERATIONAL,,chinese_restaurant,"chinese_restaurant, restaurant, food",4.7,28,
ChIJeepUais70i0Reh7fpiiVxaQ,MiLu MaLu Kitchen,-8.5315564,115.1174823,"Jl. Rajawali Martha Puri Asri No.1, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82111, Indonesia",https://maps.google.com/?cid=11873059994463051386,OPERATIONAL,+62 811-3801-1888,restaurant,"restaurant, food",4.5,22,
ChIJHZQObl860i0RZL8FVTAIEVE,Warung Nasi Bali Ibu Sayu,-8.5361926,115.1216651,"Jl. Nuri No.15, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=5841459195354136420,OPERATIONAL,+62 813-3868-6829,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,220,PRICE_LEVEL_INEXPENSIVE
ChIJf5QqvIo60i0RYc9M289-Qas,Kos Bintang Tabanan,-8.534697699999999,115.1161798,"F488+4FP, Dauh Peken, Tabanan, Tabanan Regency, Bali 82111, Indonesia",https://maps.google.com/?cid=12340283885174443873,OPERATIONAL,+62 819-9901-8145,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.5,18,
ChIJVUHhO1860i0RVmYcAfALV9A,IC Warmindo,-8.536764999999999,115.12269850000001,"Jl. Cendrawasih No.17, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=15012481008301532758,OPERATIONAL,+62 812-3788-4204,restaurant,"restaurant, food",4.7,59,
ChIJIRjiXGA60i0RVDyzN2jd0lQ,Pro Game and Coffee,-8.5376281,115.1161727,"Jl. P. Buton No.9, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82111, Indonesia",https://maps.google.com/?cid=6112191083976014932,OPERATIONAL,+62 857-3838-4108,store,"bar, store",4.5,26,
