id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJj2Yfo3Fp0S0Rw7qxeGTF5Vw,Exotic Backpackers,-8.1405154,114.59223610000001,"Jl.Arjuna BD.Banyuwedang Pejarakan, Banyuwedang, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=6693973456468425411,OPERATIONAL,,,"hotel, lodging",4,27,
ChIJn1Lr2K5p0S0RzXdTNz6Xs40,Warung Bali Re Babi Guling,-8.1439629,114.5893787,"Jl. Terbirit_gilimanuk, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=10210671073651029965,OPERATIONAL,+62 813-3722-9867,restaurant,"restaurant, food",4.6,34,
ChIJYcyje2xp0S0RLrO3GGvSi58,"Bakso MUSLIM AREMA .,Mas Samsul",-8.1429532,114.5877771,"DEPAN SALON GAYATRI, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=11496513831211348782,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,73,
ChIJuTaVXGxp0S0R6IlqMaH1HhI,Backpacker Bali Barat,-8.143491,114.58781099999999,"VH4Q+J43, Banyuwedang, Pejarakan, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=1305751014651628008,OPERATIONAL,,hotel,"hotel, lodging",4.2,16,
ChIJTVZt0INp0S0ROh-zbendi-M,Tuke Corner,-8.14434,114.59458370000002,"Jl. Raya Seririt-Gilimanuk, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=16396442863009996602,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJ3QrI5cNp0S0R7BA2Ve9EE-4,Warung Muslim Sate Kambing,-8.1442964,114.59415740000001,"VH4V+7MM, Pejarakan, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=17155131200301830380,OPERATIONAL,+62 813-5335-1775,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.3,4,
ChIJ18leJqZp0S0RNcGdLVAoYss,Rumah Makan Sudi Mampir,-8.1441245,114.5923333,"VH4R+9W4, Jl. Seririt_Gilimanuk, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=14655320462244823349,OPERATIONAL,+62 853-3709-3259,restaurant,"restaurant, food",4.5,4,
ChIJ12bsrMxp0S0RqZdCPhO6Uno,Warung Muslim Mang Koemis,-8.1442603,114.5912522,"VH4R+7GR, Pejarakan, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=8814312012529178537,OPERATIONAL,+62 852-3715-0669,restaurant,"restaurant, food",5,2,
ChIJkyCvSyRp0S0Rf1YA1uoYGPo,Terang Bulan Bali Barat,-8.144048699999999,114.591777,"Pejarakan, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=18021181305814799999,OPERATIONAL,+62 812-3975-0655,restaurant,"restaurant, food",4.9,7,
ChIJv2T79uRp0S0Rj8JqdVrT5KE,Rumah Makan Muslim Maya,-8.143019899999999,114.58793879999999,"VH4Q+Q5W, Jl seririt_Gilimanuk, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=11665681320266875535,OPERATIONAL,+62 812-3956-750,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
