id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJN00k9dEi0i0RVfghN6k5ZUU,Warung Kayana,-8.4808295,115.2468094,"G69W+MP7, Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5000466360202033237,OPERATIONAL,+62 361 8989607,barbecue_restaurant,"barbecue_restaurant, restaurant, food",4.4,3369,PRICE_LEVEL_INEXPENSIVE
ChIJf7IrN8wi0i0R379TtmdoHTU,Balinese Home Cooking,-8.481716300000002,115.251393,"Jl. RSI Markandya II Br.Payogan No.:20, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3827330052984651743,OPERATIONAL,+62 813-3941-4629,restaurant,"barbecue_restaurant, indonesian_restaurant, restaurant, food",4.8,1856,PRICE_LEVEL_INEXPENSIVE
ChIJnaUbMc8i0i0RLhloahFqAqw,Puri Payogan Villa,-8.478932900000002,115.25188270000001,"Jl. RSI Markandya II No.27, Banjar Payogan, Desa Kedewatan Ubud, Bali 80561, In, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=12394585747509221678,OPERATIONAL,+62 361 8989390,hotel,"hotel, lodging",4.4,131,
ChIJmYGklDwj0i0R1PE9plyfzUM,AWATARA BOUTIQUE RESORT UBUD,-8.4795375,115.24755329999999,"Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=4885736391041741268,OPERATIONAL,+62 361 8982999,resort_hotel,"resort_hotel, hotel, lodging",4.1,96,
ChIJW3FBK00j0i0RoFHXz2RLiwU,E2C Coffee & Eatery Ubud,-8.4790071,115.25306630000001,"Jl. RSI Markandya II No.21, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=399495888308228512,OPERATIONAL,+62 811-1957-8999,restaurant,"restaurant, food",4.8,353,PRICE_LEVEL_MODERATE
ChIJ_dABOM4i0i0RVEV11n4q5D0,Pondok Cocoa Retreat,-8.478759499999999,115.24951340000001,"Jl. Raya Kedewatan No.56, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4459736255255889236,OPERATIONAL,,hotel,"hotel, lodging",4.1,32,
ChIJVVVVVc4i0i0RpzZk2B8MufY,Jungle Retreat,-8.4783019,115.24637820000001,"Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17778254334935709351,OPERATIONAL,+62 361 975478,hotel,"hotel, lodging",4.4,187,
ChIJaQxRFUYj0i0RvJk76t3097M,Kayana House Ubud,-8.476973899999999,115.25004600000001,"Jl. Cocoa I No.6, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12968102885991356860,OPERATIONAL,+62 818-0548-4309,private_guest_room,"private_guest_room, lodging",4.9,14,
ChIJUcXbrhkj0i0RdOfJcTLY0lY,Indian Tandoor Ubud by Kupu Kupu Barong,-8.478190099999999,115.24654860000001,"Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6256300543540062068,OPERATIONAL,+62 361 975478,indian_restaurant,"indian_restaurant, restaurant, food",3.6,37,
ChIJJ4WqWC490i0R62xg9cHVDJg,Sari Profit Rafting,-8.4810374,115.2468107,"Jalan Raya Kedewatan No. 21 Ubud, Kedewatan, Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10956367022507715819,OPERATIONAL,+62 813-3331-5161,,tourist_attraction,4.6,76,
ChIJLdQB6dEi0i0RH6DZm-jI2Ug,Mason Adventure & Chocolate Centre,-8.479929,115.2469745,"Jalan Raya Kedewatan II, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5249447742049722399,OPERATIONAL,+62 361 8989777,sports_complex,"sports_complex, spa, restaurant, food",4.6,218,
