id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJpVarJToR0i0R8HpgYpOVqL4,Sidemen Bali Swing,-8.4857385,115.44234240000002,"Telaga Tawang, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=13738395123536919280,OPERATIONAL,+62 822-4780-0500,tourist_attraction,tourist_attraction,4.8,32,
ChIJZShWDUgR0i0RUkEOT8pfHR8,Kubu Taru,-8.4841201,115.44460009999999,"Jl. Semarapura-Karangasem, Telaga Tawang, Kec. Sidemen, Kabupaten Karangasem, Bali 80642, Indonesia",https://maps.google.com/?cid=2242053512014741842,OPERATIONAL,+62 811-388-489,,lodging,3.9,18,
ChIJWXoLAnMQ0i0RMpuEGDgq5JY,Warung Telaga,-8.484403799999999,115.44435740000002,"Desa, Telaga Tawang, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=10872861820797098802,OPERATIONAL,+62 811-388-489,restaurant,"restaurant, breakfast_restaurant, food",4.8,25,
ChIJQ1ZQniMR0i0RCL9YTIjffMU,Sidemen sunset point and mini bar,-8.485657999999999,115.44220359999998,"Telaga Tawang, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=14230494699073355528,OPERATIONAL,+62 822-4780-0500,playground,"playground, private_guest_room, rest_stop, park, lodging",4.5,8,
ChIJZY0dKsYR0i0REMYzZKefhlI,PADEPAYU BALI COFFEE,-8.484403799999999,115.44435740000002,"GC8V+6PQ, Telaga Tawang, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=5946615899278788112,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJ9QAy_jwR0i0R06qUaBnGaaU,Coffee break,-8.485404899999999,115.4422306,"GC7R+RVQ, Telaga Tawang, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=11919275701243783891,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJgeepddoR0i0RZdcJ3g0x-BI,Warung Kembung,-8.4837741,115.4451714,"GC8W+F3V, Jl. Semarapura-Karangasem, Telaga Tawang, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=1366896422536468325,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,3,
ChIJqWSXbqYR0i0R6pUchHn6FjY,Satay fish and convenience store,-8.485806499999999,115.442499,"GC7R+QX6, Jl. Semarapura-Karangasem, Telaga Tawang, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=3897577927350195690,OPERATIONAL,+62 823-4113-5383,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,2,
ChIJHwe5IM0R0i0ROfYuDK7d5Bo,petani arak bali asli 100%,-8.4852791,115.4428049,"GC7V+R54, Telaga Tawang, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=1937917479274608185,OPERATIONAL,,bar,bar,,,
ChIJ57konR0R0i0R688ADXto3uY,Waroeng Timboel,-8.4841687,115.4446622,"Telaga Tawang, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=16635848951261614059,OPERATIONAL,+62 812-8882-555,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJo1uZULER0i0ROd6A5QKC4HE,Warung Makan Kung Mesari,-8.484590599999999,115.44441080000001,"GC8V+5Q7, Jl. Semarapura-Karangasem, Telaga Tawang, Kec. Sidemen, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=8205701470021017145,OPERATIONAL,+62 819-9910-7652,restaurant,"restaurant, food",,,
ChIJB7MAHCgR0i0Rz9bCTnrA7YY,WARUNG SEGARA MADU,-8.4868382,115.44166869999998,"GC7R+7M7, Jalan raya, Telaga Tawang, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=9722638802102703823,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJM2Q_ZwAR0i0R5e8HmJ3WQRU,Sawah cu jasa,-8.4853791,115.447113,"GC7W+VPX, Telaga Tawang, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=1531741320631545829,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJIyvLRAAR0i0RoetpE2HnsB0,Warung ume dukuh,-8.488876,115.44141499999999,"GC6R+CHJ, Telaga Tawang, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=2139464227124538273,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJCUdLdgAR0i0RxzOqjCCqKvc,Warung Uma Dukuh,-8.4889482,115.44125,"GC6R+CFG, Jl. Semarapura-Karangasem, Telaga Tawang, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=17810234733165687751,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",,,
