id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQRIPKcEH0i0R7_3qVPIt_CE,Virgin Beach,-8.5014485,115.61054189999999,"FJX6+C6F, Sengkidu, Karangasem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=2448882816212729327,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,322,
ChIJaUlA7-UI0i0RMYGksT4bx8s,Bukit Asah Desa Bugbug,-8.505564999999999,115.6105888,"FJV6+Q6G, Desa Adat Bugbug, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=14683735066147062065,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,1793,
ChIJRWv-awEJ0i0R931fYwtLyys,Bukit Asah Bali - Tempat Camping di Bali,-8.5050869,115.6111952,"Desa Adat Bugbug, Jl. Raya Bukit Asah, Sengkidu, Kec. Karangasem, Kabupaten Karangasem, Bali 80851, Indonesia",https://maps.google.com/?cid=3155698476187090423,OPERATIONAL,+62 819-3706-8702,tourist_attraction,"tourist_attraction, park",4.5,480,
ChIJswo_2dIJ0i0RrVuztFVrKdQ,Fishermen Cafe,-8.499848000000002,115.6108634,"Desa Bugbug, Kec. Karangasem, Kabupaten Karangasem, Bali 80851, Indonesia",https://maps.google.com/?cid=15287868425933904813,OPERATIONAL,+62 859-6596-2818,seafood_restaurant,"seafood_restaurant, restaurant, food",4.5,186,
ChIJeWYbHP4I0i0RIuE8uuFJ4PY,Virgin Beach Parking Lot,-8.500775299999999,115.609269,"Jl. Raya Bukit Asah No.Desa, Adat Bugbug, Kec. Karangasem, Kabupaten Karangasem, Bali 80851, Indonesia",https://maps.google.com/?cid=17789299761954480418,OPERATIONAL,,parking,"tourist_attraction, parking",4.4,175,
ChIJ46e0cgIJ0i0RMC0K179Dwo8,Bukit Asah Shed,-8.502018399999999,115.60807000000001,"FJX5+56W, Sengkidu, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=10358916584131145008,OPERATIONAL,,park,park,4.6,103,
ChIJD6oPgZgJ0i0R4NnntHWjgJ8,Seaside cafe paon pesisir,-8.500526899999999,115.61059200000001,"Jalan Pantai Pasir Putih, Desa Bugbug, FJX6+Q6P, Sengkidu, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=11493365974991100384,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,195,
ChIJk9xszQ8J0i0REqtDhZ51ll4,Cliff view Bukit Asah,-8.503428,115.6088613,"FJW5+JGH, Sengkidu, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=6815764409772911378,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,4,
ChIJqe7a4lEJ0i0RdfggOoZRPeY,Virgin Bar,-8.5009248,115.61043240000001,"Jalan Pantai Pasir Putih, Desa Bugbug, FJX6+Q6P, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=16590506239245482101,OPERATIONAL,,bar,bar,4.9,63,
ChIJn7YgwwsJ0i0RX6MCBUMwKZU,Surya beach,-8.5015213,115.61020679999999,"FJX6+93, Sengkidu, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=10748175050101400415,OPERATIONAL,,tourist_attraction,tourist_attraction,5,3,
