id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJqRGljuhz0i0R37vpqcd2B-s,Rumah Pohon,-8.693937,115.54670519999998,"Jalan Petinggian, Nusapenida, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16935635523671276511,OPERATIONAL,+62 857-3764-8050,,lodging,4.5,90,
ChIJtzE1l_Zz0i0Ryugu5V4SYPI,Green bamboo,-8.6908131,115.5423471,"8G5R+MWH, Jl. Buyuk Limo, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=17464979553724065994,OPERATIONAL,+62 853-3913-8029,hotel,"hotel, lodging",4.6,7,
ChIJ64e8LaVz0i0RSVWCW9DTJXA,Gelih bungalows,-8.690294999999999,115.54355079999999,"Jalan sental kwam 80771, nusa penida, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8081097998228149577,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJpw9yu-lz0i0RvNOZ4yVGVnw,sinar coffee,-8.6938677,115.54652990000001,"8G4W+FJ2, Kutampi Kaler, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=8959425637246423996,OPERATIONAL,+62 857-3764-8050,restaurant,"restaurant, food",5,2,
ChIJN2BSu-lz0i0R0jpYUBBUCNY,camping ground,-8.6939361,115.54670479999999,"8G4W+CMG, Jl. Petinggian, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15422669352974432978,OPERATIONAL,+62 857-3764-8050,,lodging,5,4,
ChIJ_7faduhz0i0RTfLBOXp9i4c,Kerug resort hotel,-8.6925072,115.5480244,"Jl. Petinggian No.3, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=9767038180791546445,OPERATIONAL,+62 813-5330-0161,hotel,"hotel, lodging",5,1,
ChIJH7QWHOtz0i0R--iw8WNfnLc,Ayla Home Stay,-8.6888104,115.5476638,"8G6X+F3F, Kutampi Kaler, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=13230554688168978683,OPERATIONAL,+62 878-6220-4333,guest_house,"guest_house, lodging",3.5,6,
ChIJTQ2npulz0i0Re1eokVwGH1c,petinggian hostel by sinar penida,-8.693921999999999,115.54670069999997,"Jl. Petinggian No.3, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6277743400228247419,OPERATIONAL,+62 857-3797-2015,hostel,"hostel, lodging",5,6,
ChIJQf7IIetz0i0R6DS33PpoqXg,sinar home stay,-8.6883644,115.547604,"8G6X+M25, Kutampi Kaler, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=8694595982269560040,OPERATIONAL,+62 857-3764-8050,,lodging,4.6,5,
ChIJCS7Rewpz0i0R3bRhvnWgqzE,KAMOL PRING,-8.691928899999999,115.54195329999999,"8G5R+6QG, Kutampi Kaler, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=3579130756441683165,OPERATIONAL,+62 812-3673-4917,,lodging,,,
