id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJqXo14Jsd0i0R8ZuLSODcjmY,Pondok Agus Megawinata,-8.337449,115.41184519999999,"MC76+2PH, Unnamed Road, Pempatan, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7390086894409456625,OPERATIONAL,,,lodging,5,3,
ChIJec5Mlj4d0i0RdijqVAs3Kmw,Komangalim,-8.337774999999999,115.41251299999999,"MC76+2PH, Pempatan, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=7794102626926864502,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJ0-mswDgd0i0R9eH8eYQ062A,CAM ENCET,-8.3367598,115.41546329999998,"MC78+75W, Pempatan, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=6983733390755029493,OPERATIONAL,,campground,"campground, park, lodging",,,
ChIJKzbmbmId0i0RLo442WpCj6M,KUBU PERKEMAHAN,-8.3364759,115.4150744,"MC78+C24, Unnamed Road, Pempatan, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=11785711776530206254,OPERATIONAL,,camping_cabin,"camping_cabin, lodging",,,
ChIJ-RWnz-wd0i0RJEX-y2McpP8,SETRA GRUP,-8.336951599999999,115.4151766,"CAMP PEMUTERAN, Unnamed Road, MC78+637, Pempatan, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=18420879590801949988,OPERATIONAL,+62 831-1933-7443,tourist_attraction,tourist_attraction,,,
ChIJ29L4IKMd0i0Rwe51usSgdUQ,I WAYAN ARTANA (KOPLOG),-8.3402666,115.41649559999999,"MC58+VHX, Pempatan, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=4933025733656571585,OPERATIONAL,,,lodging,,,
ChIJzW1Xnksd0i0RPFyY6ft7IDs,PONDOK WIDI ANA,-8.3408775,115.4168282,"MC58+JPW, Pempatan, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=4260541569378573372,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJe-AN86Id0i0RIbSwZ4F4nZY,I WAYAN SUMARNI,-8.3417245,115.41656329999999,"Unnamed Road, MC58+8J8, Pempatan, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=10852963174218511393,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJIZ14YZ0d0i0RFBibHJJgjjM,GEDE TAPA,-8.3412699,115.4170923,"Unnamed Road, MC58+FRW, Pempatan, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=3715012923288655892,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJdbAbozMd0i0RZMq3PZ0yn2E,GITHA COMEL,-8.341892399999999,115.41650999999999,"MC58+6JR, Pempatan, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=7034396793902713444,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJbaXM87kd0i0RQO7W_koEGyY,I WAYAN WIDANA,-8.3363345,115.41648389999999,"Dusun Pemuteran, MC78+FH9, Pempatan, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=2745793117962038848,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
