id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJtUeFasAj0i0R3sba-35izDg,The Kenran Resort Ubud By Soscomma,-8.4736571,115.28599940000001,"Jl. Raya Kenderan, Kenderan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=4092754458903758558,OPERATIONAL,+62 361 9087720,resort_hotel,"resort_hotel, hotel, lodging",4.4,606,
ChIJR-RGD9kj0i0RdFsUcBplrt0,The Kayon Resort Ubud,-8.4762459,115.28082400000001,"Banjar Kepitu, Kenderan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15973816092553665396,OPERATIONAL,+62 361 4792553,resort_hotel,"resort_hotel, hotel, lodging",4.8,1853,
ChIJH1RVenIj0i0R7xy6iG5vNOc,Tejaprana Resort & Spa,-8.4739795,115.2783963,"Jl. Raya Tegallalang, Banjar Sapat, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16660063442081291503,OPERATIONAL,+62 361 9080939,hotel,"hotel, resort_hotel, lodging",4.7,391,
ChIJY68Mx-Aj0i0RAnaIoNXZzBA,The Sebali Resort,-8.4756809,115.28092090000001,"Br. Kepitu, Kenderan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1210581911400379906,OPERATIONAL,+62 878-2008-5225,resort_hotel,"resort_hotel, hotel, lodging",4.8,150,
ChIJa11ui1sR0i0RvcNccD8b3Mg,Natti's Indian Specialty Restaurant,-8.473761999999999,115.2855105,"Kenran Resort Kenderan,Tegallalang, Kenderan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=14473473261743948733,OPERATIONAL,+62 822-3611-1010,indian_restaurant,"indian_restaurant, meal_takeaway, restaurant, food",4.9,1071,
ChIJAY7sClEj0i0Rcqay69lJHgY,Doni House & Villas,-8.470265999999999,115.27878599999998,"G7HH+V87, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=440871013839971954,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4.3,18,
ChIJgWEAcL0j0i0RoNSOMbxOCLo,Kepitu Restaurant,-8.476036299999999,115.28079559999998,"G7FJ+H8M, Kenderan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=13405050861060543648,OPERATIONAL,,restaurant,"restaurant, food",4.7,73,
ChIJc3uboaki0i0RBn9HBLgtE1E,Beingsattvaa,-8.4752036,115.28213559999999,"Banjar Kapitu, Jl. Raya Kendran, Kenderan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5842063409998692102,OPERATIONAL,+62 361 8493701,fitness_center,"fitness_center, resort_hotel, hotel, gym, sports_complex, lodging, health",4.8,93,
ChIJnbSdUPUj0i0Ry2xQty7Hkx0,더 카욘 리조트,-8.4702907,115.28260220000001,"Indonesia, Bali, Gianyar Regency, Tegallalang, Banjar Kepitu Kenderan",https://maps.google.com/?cid=2131266052134300875,OPERATIONAL,,hotel,"hotel, lodging",3,2,
ChIJ7fLcR3Uj0i0R5NDpO6AWjOQ,Umah Nik Kepitu,-8.4701307,115.28187050000001,"Jl. Raya Kenderan Banjar Kepitu No.31, Kenderan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16468562814842818788,OPERATIONAL,+62 878-4671-2833,guest_house,"guest_house, lodging",4.3,14,
ChIJPx7zvKki0i0RC1NFColp3KU,Ayurvedagram Bali,-8.4766605,115.28150099999999,"Jl. Raya Kendaran No. 1 Banjar Kepitu Desa Kendran Kecamatan Tegallalang, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11951543548438205195,OPERATIONAL,+62 878-5950-9999,health,"resort_hotel, hotel, consultant, spa, lodging, health",4.4,77,
ChIJfVgPkpwi0i0R6uhBv5dNj4U,Aruna Restaurant,-8.473896900000002,115.27867359999999,"Banjar Sapat, Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9623996242858207466,OPERATIONAL,+62 361 9080939,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,29,
