id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJHyIYGPIV0i0Rvs9lOkwFicw,Villa Umah Ulin,-8.5660285,115.3729965,"Jl. Tegal Besar, Negari, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=14738317080502063038,OPERATIONAL,+62 823-1077-4347,hotel,"hotel, lodging",4.6,14,
ChIJ_U3J4CMV0i0R-CTO52i9aKE,Villa Bali Banjar Siyut,-8.5656112,115.36867240000001,"Banjar Siyut, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=11630754295947601144,OPERATIONAL,,hotel,"hotel, lodging",4.8,23,
ChIJiYcQAOgV0i0RasqkWIwcoh4,ABK Angkringan,-8.568459599999999,115.37194649999999,"C9JC+JQ8, Jl. Prof. Dr. Ida Bagus Mantra, Negari, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=2207358156473158250,OPERATIONAL,+62 878-6134-6489,restaurant,"restaurant, food",4.8,30,
ChIJmQ8MlCsV0i0RPrOrdJAmmQE,Pondok Uma Sari,-8.5702964,115.37452950000001,"Negari, Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=115165667349214014,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJMX3wT0wV0i0R-Z48wRenOGQ,Bakso Balung - Bakso Beranak,-8.567929,115.37552219999999,"Jl. Prof. Dr. Ida Bagus Mantra No.99, Negari, Kec. Banjarangkan, Kabupaten Gianyar, Bali 80752, Indonesia",https://maps.google.com/?cid=7221705722956652281,OPERATIONAL,+62 819-9947-6451,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,13,
ChIJQ_o3gg8U0i0R0gMcPaIg8Lc,Warung Lalapan Nasi Campur Kadek Asih,-8.5688605,115.3695668,"C9J9+FR4, Jl. Prof. Dr. Ida Bagus Mantra, Bypass, Siut, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=13254129584533406674,OPERATIONAL,+62 878-6013-1277,restaurant,"restaurant, food",4,22,
ChIJOXlQIAYU0i0RSG2p13q-Z78,Lawar Godel Pak Man Colik,-8.568058599999999,115.37428849999999,"Jl. Prof. Dr. Ida Bagus Mantra No.210, Negari, Kec. Banjarangkan, Kabupaten Gianyar, Bali 80752, Indonesia",https://maps.google.com/?cid=13792201818658925896,OPERATIONAL,+62 817-9716-325,restaurant,"restaurant, food",4,32,
ChIJB1JWjgYU0i0RTHwMpjowNRI,Villa Bali Borneo,-8.5659485,115.372653,"C9MF+J3C, Negari, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=1312007894900440140,OPERATIONAL,+62 811-3981-155,hotel,"hotel, lodging",4.6,27,
ChIJbaFuHQYU0i0RvEyrT5XgckM,Cafe Sekar Wangi,-8.5681251,115.37350289999999,"C9JF+PCR, Jl. Prof. Dr. Ida Bagus Mantra, Negari, Kec. Banjarangkan, Kabupaten Gianyar, Bali 80752, Indonesia",https://maps.google.com/?cid=4860193879777561788,OPERATIONAL,,cafe,"cafe, food",,,
ChIJd38xn80V0i0RkgDOFdj7360,ADIS Fried Chicken,-8.568670599999999,115.37308750000001,"Jl. Prof. Dr. Ida Bagus Mantra No.210, Negari, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=12529009593865339026,OPERATIONAL,+62 819-1639-8141,meal_takeaway,"meal_takeaway, restaurant, food",4.7,3,
ChIJi7jq0IQV0i0RsrQNXA33Yv8,Warung makan ALUS-ALON,-8.5682359,115.37291499999999,"C9JF+P53, Negari, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=18402542664140305586,OPERATIONAL,+62 878-6279-0588,restaurant,"restaurant, food",5,7,
ChIJxapWSAAV0i0RYI4pID-0Yx0,WARUNG BAR WEBOND,-8.5627996,115.37259250000001,"Jalan Raya No.01, Negari, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80515, Indonesia",https://maps.google.com/?cid=2117734433009798752,OPERATIONAL,+62 878-6263-8899,bar,bar,5,3,
ChIJzUzoCEUU0i0ROtaHcKVphEw,Warung Makan Sanjaya,-8.568338599999999,115.37552149999999,"C9JG+M66, Jl. Prof. Dr. Ida Bagus Mantra, Negari, Kec. Banjarangkan, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=5513648003086800442,OPERATIONAL,+62 852-3721-5888,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJYR23UZwV0i0RglFnqZW4tSg,Bali 282,-8.5675406,115.37722399999998,"Jl. Prof. Dr. Ida Bagus Mantra No.99, Negari, Kec. Banjarangkan, Kabupaten Gianyar, Bali 80752, Indonesia",https://maps.google.com/?cid=2933453685233504642,OPERATIONAL,+62 819-0906-2030,restaurant,"restaurant, food",,,
ChIJjb3cabEV0i0RmMiocNG9FFI,Ayam panggang enak,-8.5630316,115.37264560000001,"C9PF+R32, Jl. Tegal Besar, Negari, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=5914560917880227992,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJOYQRxyUV0i0RPsqpiwrvA2k,Warung bu nyoman,-8.5679223,115.37558489999999,"Jl. Prof. Dr. Ida Bagus Mantra No.99, Negari, Kec. Banjarangkan, Kabupaten Gianyar, Bali 80752, Indonesia",https://maps.google.com/?cid=7567154627484437054,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJx8p0rtsV0i0R_N6Ijh_l1B8,XBRINGASX,-8.568467199999999,115.37499489999998,"C9JF+JX9, Jl. Prof. Dr. Ida Bagus Mantra, Negari, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=2293710033936506620,CLOSED_TEMPORARILY,,bar,bar,,,
ChIJFbxP0gEV0i0R_pv_6QCoNaY,Wr.lalapan sang ayu,-8.5682616,115.3729709,"C9JF+M5X, Jl. Prof. Dr. Ida Bagus Mantra, Negari, Kec. Banjarangkan, Kabupaten Gianyar, Bali 80752, Indonesia",https://maps.google.com/?cid=11976663505941011454,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",5,1,
ChIJqwyJWk8V0i0Rshqoa_MUv-4,Bali 281,-8.5680452,115.37429540000001,"Jl. Prof. Dr. Ida Bagus Mantra No.210, Negari, Kec. Banjarangkan, Kabupaten Gianyar, Bali 80752, Indonesia",https://maps.google.com/?cid=17203492137294371506,OPERATIONAL,+62 823-3991-5572,restaurant,"restaurant, food",,,
ChIJ06s7cMkV0i0RO73Ez0TrV8M,WR. PAK LONTAR,-8.5656091,115.37553810000001,"Jln. By Pass Frop, C9MG+Q63, IB Mantra, Negari, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=14075977841145855291,CLOSED_TEMPORARILY,+62 819-1626-9259,restaurant,"restaurant, food",,,
