id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7zM0uXjU0y0R3aFrkg0LMwo,Medewi Bay Retreat,-8.4312275,114.8495956,"Jalan Ciwa, Dusun Yeh Kuning, Banjar Pekutatan, Pekutatan, Kec. Pekutatan, Negara, Bali 82262, Indonesia",https://maps.google.com/?cid=734943317110530525,OPERATIONAL,+62 812-3842-252,resort_hotel,"resort_hotel, bar, hotel, lodging, restaurant, food",4.3,203,
ChIJJQxnQsPT0y0Rf5fnxnFb2Z0,Warung Ikan Bakar Yama,-8.4374255,114.85048619999999,"jalan pura dalem, Pekutatan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=11374222878127396735,OPERATIONAL,+62 859-3534-2967,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,29,
ChIJ0ZF7-VTT0y0RgvMv8etV5uA,Warung Arema Bunda,-8.4316097,114.8531258,"HV93+972, Jl. Raya Denpasar - Gilimanuk, Pangyangan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=16205734780991435650,OPERATIONAL,+62 853-3870-4006,restaurant,"restaurant, food",4.1,20,
ChIJ3xyy_4PT0y0RC_J-zTmSWIc,Warung Seafood 99,-8.4375049,114.850982,"HV62+X9X, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=9752705770029249035,OPERATIONAL,+62 819-3304-7080,seafood_restaurant,"seafood_restaurant, restaurant, food",4.3,46,
ChIJlTrfyXjU0y0RFMVjNzUCDOg,Villa DeWa,-8.431447,114.84989169999999,"Jalan Ciwa, Yeh Kuning, Pekutatan, HR9X+CXC, Pekutatan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=16720741944105616660,OPERATIONAL,+62 812-9328-6767,lodging,lodging,4.4,16,
ChIJp5YTyEhD0i0RKc5Nm4DOtKM,Warung mutiara 99,-8.4306944,114.8516185,"Jl. Raya Denpasar - Gilimanuk Banjar yeh kuning, Pekutatan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=11796280375746874921,OPERATIONAL,+62 818-0563-4140,chinese_restaurant,"chinese_restaurant, restaurant, food",4.4,39,PRICE_LEVEL_INEXPENSIVE
ChIJTTvRzPDT0y0RJCJBAH9FucM,Warung Yama,-8.4344986,114.8494448,"HR8X+6Q4, Jl. Ciwa, Pekutatan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=14103380119854850596,OPERATIONAL,+62 859-3534-2967,restaurant,"restaurant, food",5,2,
ChIJ36opZqDV0y0RQRLtKzdc1OQ,M & D SURYA,-8.431186499999999,114.8498381,"HR9X+GWG, Jl. Ciwa, Pekutatan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=16488905527740142145,OPERATIONAL,+62 857-3857-2093,restaurant,"restaurant, food",4.8,6,
ChIJH0ah23jU0y0R_cEwOuK4ePA,Warung Muslim,-8.4303895,114.84993610000001,"HR9X+RXV, Jl. Ciwa, Pekutatan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=17327802848086376957,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ3bacxHjU0y0Ru2j0JRE8kWw,Paon Bali restaurant,-8.4368049,114.84910230000001,"HR7X+7JH, Jl. Ciwa, Pekutatan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=7823100072068147387,CLOSED_TEMPORARILY,+62 812-3624-799,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,34,
ChIJ2aFP2njU0y0RMA4HOKLV_e8,"Bakso Taqwa ""Pak Amat""",-8.430336,114.8499268,"Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=17293213036873977392,OPERATIONAL,,restaurant,"restaurant, food",,,
