id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJzXD-i3g90i0R82yZsv2LtQU,Restoran Bebek Joni,-8.523670599999999,115.2752109,"Jl. Raya Goa Gajah, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=411388862713654515,OPERATIONAL,+62 361 974738,restaurant,"restaurant, indonesian_restaurant, food",4.2,3811,PRICE_LEVEL_MODERATE
ChIJ-9rfG4k90i0RjPYTeT-5bOM,Uptodate Cafe & Eatery Ubud,-8.523376599999999,115.27716760000001,"Jl. Raya Goa Gajah Jl. Teges Kanginan No.55, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16387676826359821964,OPERATIONAL,,bar,bar,4.4,1123,PRICE_LEVEL_MODERATE
ChIJoT6StHg90i0RA01yGU3w-7k,Kedai D'Sawah,-8.523277,115.278055,"Jl. Raya Goa Gajah No.93, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13401569330101112067,OPERATIONAL,+62 361 9081067,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,792,PRICE_LEVEL_INEXPENSIVE
ChIJtZhrzHg90i0RS3B_xi2L7UM,Warung Janggar Ulam,-8.523527399999999,115.2757417,"F7GG+H7Q, Jl. Raya Teges kangin, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4894721398741626955,OPERATIONAL,+62 361 972092,seafood_restaurant,"seafood_restaurant, restaurant, food",4.4,1183,PRICE_LEVEL_MODERATE
ChIJlyjA85Q90i0RYhrFqcc7qRA,Ngemper in Ubud,-8.5231151,115.27751920000001,"Jl. Teges Kanginan No.57, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1200556504403745378,OPERATIONAL,+62 821-4411-0318,restaurant,"restaurant, food",4,133,
ChIJ28mrKtk90i0RiDzzt4YNvL8,AWAN Ubud,-8.5254751,115.2794857,"F7FH+RQ5, Peliatan, Ubud, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=13815932629128789128,OPERATIONAL,,,lodging,4.3,37,
ChIJccMhjXg90i0RPH2ABBo4qa0,Warung Hana,-8.5233812,115.2762707,"Jl. Raya Goa Gajah Jl. Teges Kanginan No.53, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=12513594724021468476,OPERATIONAL,+62 361 970124,restaurant,"restaurant, indonesian_restaurant, food",4.6,752,PRICE_LEVEL_MODERATE
ChIJ5fPoYn890i0RobXfbZPgQ38,Pondok Mahardika,-8.5238835,115.27968369999998,"Jl. Raya Goa Gajah No.93, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9170420190064653729,OPERATIONAL,,hotel,"hotel, lodging",4.8,14,
ChIJO-pjNn890i0RtEKrtB-9xJo,Warung Madu,-8.523016,115.278267,"Jl. Raya Goa Gajah No.93, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11152246521148949172,OPERATIONAL,+62 812-3830-1731,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,77,
ChIJt83HVs490i0RW3PkNtQczh4,Villa SO’COCOON,-8.527323299999999,115.2748023,"F7FF+3W7, Peliatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=2219743364119819099,OPERATIONAL,,,lodging,5,10,
ChIJmwhPF3o90i0R1ntsenFUGdA,Padi Shack & Segitiga Haus,-8.5238926,115.279681,"Jl. Raya Goa Gajah No.93, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14995109280668744662,OPERATIONAL,+62 877-6047-5665,lodging,lodging,4.6,21,
ChIJ3RvF8YI90i0RjP9R4tV-E4o,Teba Jati Guest House,-8.526390899999999,115.2741121,"Jl. Raya Goa Gajah, Gang Gunung Jati no.47, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9949435458881716108,OPERATIONAL,+62 819-1672-0672,hotel,"hotel, lodging",4.3,38,
ChIJFb2VeXA90i0RXMAd3UphUz0,OMAH KITCHEN BALI,-8.5232715,115.27737820000002,"F7GG+PXG, Jl. Raya Goa Gajah, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4418982633545777244,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,30,
