id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ1Ql-t7wR0i0Rs_HJO2Z7oSs,Unda River Camp,-8.5289472,115.40792719999999,"Banjar Sengguan, FCC5+C5F, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=3143929693901287859,OPERATIONAL,+62 813-3727-2526,campground,"campground, lodging, park",4.7,73,
ChIJgfbHpSIR0i0RR0apD5YsJ5k,Taman Kota Klungkung,-8.5251857,115.40180850000002,"Jl. Ahmad Yani No.4a, Semarapura Kaja, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=11035838434914158151,OPERATIONAL,,park,park,4.5,150,
ChIJg70ZDWoR0i0Rd7fTVJqKmQw,MASAKAN PADANG BARINGIN JAYA DUO,-8.5256849,115.4014348,"Jln.i gusti Jl. Ngurah Rai No.5, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=907909195344623479,OPERATIONAL,+62 812-8269-3904,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,127,
ChIJjbYSIhkR0i0RmfFs88emxlY,KINARA HOMEY KOSAN,-8.5295667,115.40402750000001,"Jl. DR. Sutomo No.9, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=6252868510363218329,OPERATIONAL,+62 818-0540-6100,,lodging,5,21,
ChIJvzGQDvMR0i0RY06F3gvcn1o,Babi Guling Dewa Guling,-8.5254002,115.4020673,"FCF2+RRP, Central Semarapura, Klungkung, Klungkung Regency, Bali 80711, Indonesia",https://maps.google.com/?cid=6530179928246537827,OPERATIONAL,,restaurant,"restaurant, food",5,4,
ChIJfQPxzUoR0i0RQ5IyM2tjhgI,Kos Nusa Sari,-8.5269595,115.4018744,"Gg. Plawa Jl. Ngurah Rai, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=181942147026686531,OPERATIONAL,+62 812-3790-0290,,lodging,5,1,
ChIJg38YeMkR0i0R_1xpzEpFY8g,Rumah Makan Padang Sungai Mas,-8.524925699999999,115.40296790000001,"Jl. Raya Bekasih No. 32, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=14439461017839295743,OPERATIONAL,+62 821-4629-3784,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJ93aX7Z0R0i0R9xlywxeUFAM,TITIK KUMPUL COFFEE (Klungkung),-8.5287803,115.404377,"Jl. Gajah Mada No.45, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=221965111432190455,OPERATIONAL,+62 898-0776-609,coffee_shop,"coffee_shop, cafe, food, store",5,7,
ChIJ4-ZUSj0R0i0RT--i-Buhsy0,Warung Makan Oldies Garage,-8.5261079,115.40096999999999,"FCF2+H95, Jl. Ngurah Rai, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=3293152894045581135,OPERATIONAL,+62 852-3891-1111,restaurant,"restaurant, food",4.6,100,PRICE_LEVEL_MODERATE
ChIJVX8RGCIR0i0RB58lfLudfP0,Kost Sudianta 2,-8.5265991,115.40097399999998,"FCF2+999, Gg. Tulip, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=18265647617275174663,OPERATIONAL,+62 821-4628-1832,restaurant,"restaurant, food",5,2,
