id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJZ9G3zYE_0i0Rw4tEmzyHp9Y,Mie Lontong Tahu Badrun (Street Food),-8.6467555,115.23780319999999,"Jl. Turi No.21, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=15467480139600006083,OPERATIONAL,,restaurant,"korean_restaurant, restaurant, food",4.5,620,PRICE_LEVEL_INEXPENSIVE
ChIJXYkucYE_0i0Rqj1duHvfti8,Warung Nasi Men Lotri,-8.6440904,115.23967890000002,"Jl. Noja I No.24-16, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=3438181088011042218,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,1473,PRICE_LEVEL_INEXPENSIVE
ChIJA28iRjk_0i0RXMHWXZeqdF4,Warung Bubuh Bali & Samsam Jik Cedol,-8.6459834,115.2345562,"Gg. V No.7, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=6806252503954800988,OPERATIONAL,+62 821-4717-7609,restaurant,"restaurant, food",4.7,153,PRICE_LEVEL_INEXPENSIVE
ChIJu0Dbm3g_0i0ReErLR0BFjww,Daerah tujuan wisata tukad bindu,-8.6437911,115.2358125,"Jl. Turi, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=905018192509487736,OPERATIONAL,+62 812-3650-9709,park,"park, tourist_attraction",4.5,1044,
ChIJ10pwIoI_0i0Rvgge_HIzCwU,Warung Nasi Babi Guling Men Repot,-8.6440515,115.2390305,"Jl. Noja I No.24, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=363440763882571966,OPERATIONAL,+62 851-0123-0600,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,729,PRICE_LEVEL_INEXPENSIVE
ChIJn4_Q31I_0i0R_fjNH6bonJo,Tri Pawns Kopi,-8.6482932,115.236336,"Jl. WR Supratman No.137, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=11141035378403571965,OPERATIONAL,+62 881-0374-13586,coffee_shop,"coffee_shop, cafe, store, food",4.6,96,
ChIJAUZS6n8_0i0Ra8rn6zRjCfQ,Nasi Lawar AbianKapas,-8.6475602,115.23486129999999,"No.8, Br, Gg. III Abiankapas Kaja, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=17584695298992097899,OPERATIONAL,+62 819-9904-8050,restaurant,"restaurant, food",4.7,188,
ChIJZ3Pa31g_0i0RKpu6LimDDhQ,Semata Kata,-8.643931799999999,115.2335854,"Jl. Pralina No.21, Sumerta Kaja, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=1445236743333387050,OPERATIONAL,+62 815-6838-5774,restaurant,"restaurant, food",5,58,
ChIJjW55CLY_0i0Rp1qI8PJCycs,Iswari Kitchen Kesiman,-8.6483861,115.2374277,"Jl. WR Supratman No.144, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=14684341671203199655,OPERATIONAL,+62 812-3787-3595,restaurant,"restaurant, chinese_restaurant, food",3.9,9,
ChIJ_e8Rg4A_0i0RHZ9LJgaUY4A,Puri Agung Kesiman,-8.6480144,115.23994200000001,"Jl. Surabi No.2, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=9251400813682335517,OPERATIONAL,+62 361 225378,museum,"museum, tourist_attraction",4.7,121,
ChIJMaJGOiE_0i0RmH463fxia4U,Lawar Plek twl,-8.6483148,115.2389845,"962Q+MJC, Sumerta Kelod, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=9613886667735334552,OPERATIONAL,+62 859-3509-0415,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,20,
ChIJR1sJ5yQ_0i0Rs40AAaeLOBI,Babi Guling Payangan Bu Ari,-8.648417300000002,115.23526129999999,"Jl. WR Supratman No.121, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=1312952840771112371,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,91,
ChIJf1irTrY_0i0RcvpI4bnCY3w,Poison street coffee,-8.648005999999999,115.2388288,"Jl. WR Supratman No.169, Sumerta Kelod, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=8963221787001813618,OPERATIONAL,+62 819-9942-2684,restaurant,"restaurant, food",4.8,27,
ChIJcwXB1ng_0i0RYhN39Xbot9k,ACK Fried Chicken,-8.643376199999999,115.2336471,"Jl. Pralina No.14-10, Sumerta Kaja, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=15688263424590418786,OPERATIONAL,+62 859-3525-445,meal_takeaway,"meal_takeaway, restaurant, food",3.9,48,
ChIJEXb56YM_0i0R0ZmbIGlgCq8,Warung Nasi Babi Guling Men Redio,-8.6424753,115.24073869999998,"Jl. Noja No.56, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12612999711039396305,OPERATIONAL,+62 853-9693-9662,indonesian_restaurant,"cafe, indonesian_restaurant, restaurant, food",4.6,387,PRICE_LEVEL_INEXPENSIVE
ChIJX2IYhoE_0i0RKOSu_Xupu-I,Timboel Kitchen,-8.6432334,115.2392711,"Gg. IV A No.1, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=16337838423218775080,OPERATIONAL,+62 361 244439,restaurant,"restaurant, food",4.2,153,PRICE_LEVEL_MODERATE
ChIJEeREiOA_0i0RswIJEv10Ibw,Babi Guling Mentari,-8.6472447,115.23810789999999,"Jl. Turi No.06, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=13556244983640031923,OPERATIONAL,+62 822-2711-4115,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,50,
ChIJT1EViYE_0i0RUMcqHtHz54A,Soham Sai Vegetarian,-8.64358,115.23826299999999,"Jl. Noja I Banjar Abian Nangka Kelod, 964Q+H86, Kesiman Petilan, Denpasar Timur, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=9288660835954771792,OPERATIONAL,+62 812-3973-3028,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.5,145,PRICE_LEVEL_MODERATE
ChIJTRs-coE_0i0RElmZYqfYYLA,Warung Makan Nasi Campur Ibu Wulan/Apeng,-8.6442739,115.239862,"Jl. Noja I No.15B, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=12709396361864894738,OPERATIONAL,+62 813-3838-3346,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,112,
ChIJaX3M24E_0i0RirvbV9a5f_o,Warung Made Sepleg,-8.645170499999999,115.2367926,"Jl. Turi No.25, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=18050350161772395402,OPERATIONAL,,restaurant,"restaurant, food",4.4,186,PRICE_LEVEL_INEXPENSIVE
