id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJM26qVYoi0i0REazYFqg6QPo,Warung Nike,-8.4453703,115.2635817,"Jl. Raya Keliki, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=18032477401603681297,OPERATIONAL,+62 813-3993-8177,restaurant,"indonesian_restaurant, restaurant, food",4.8,219,PRICE_LEVEL_INEXPENSIVE
ChIJS4YgiTMj0i0RbPv9u0gi1kY,Suda Bucu House,-8.4432721,115.26005540000001,"H746+Q2Q, Jl. Raya Kelusa, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5104304923458009964,OPERATIONAL,+62 877-6233-8308,bed_and_breakfast,"bed_and_breakfast, lodging",5,46,
ChIJF1UwoU8j0i0RmRl3SHxHkow,Explore rice field & jungle incl authentic lunch/dinner,-8.4454207,115.26372620000001,"Jl. Raya Keliki, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=10129237111026948505,OPERATIONAL,+62 813-3993-8177,tourist_attraction,tourist_attraction,5,61,
ChIJ4b7DwIYj0i0R5LdW3pG2IDo,Masakan padang,-8.445367,115.2634939,"Jalan Raya Keliki, Teagallalang, H737+V95, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4188548391071299556,OPERATIONAL,+62 823-5903-9439,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJTQkOBhEj0i0RRj7zNIBkft0,Made Kribo HOUSE,-8.4386858,115.26075050000001,"H766+G8C, Kelusa, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=15960304631254564422,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJG3SyKR4j0i0R2CKQcGecFPc,Bebel Family House,-8.4418714,115.2597245,"Jl. Raya Kelusa, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17804027194986472152,OPERATIONAL,+62 813-5327-3399,private_guest_room,"private_guest_room, lodging",5,12,
ChIJARwvx2Ei0i0Rha39rR31ndc,Warung Lalapan Jawa 19,-8.443553399999999,115.26405140000001,"H747+HJF, Jl. Raya Keliki, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15536843797320019333,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJXzdWq6Yj0i0RUjhy4yIR-p8,Warung Wates,-8.4439729,115.26197820000002,"H746+CQ9, Jl. Raya Kelusa, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11527545037750679634,OPERATIONAL,+62 878-6097-8477,restaurant,"restaurant, food",5,2,
ChIJ9d2Mticj0i0Rpdp8V0_zIEc,Warung indah Uma Kaja,-8.4381827,115.26671029999999,"H768+PMG, Keliki, Tegallalang, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=5125363898043390629,OPERATIONAL,+62 838-3065-5754,coffee_shop,"coffee_shop, cafe, store, food",5,6,
ChIJL5lSS0Ij0i0RBu8ILxwYFM0,Oman house & warung,-8.445402099999999,115.263628,"Keliki, Tegallalang, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=14777462786636705542,OPERATIONAL,+62 819-5903-3623,guest_house,"guest_house, lodging",5,1,
