id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJSZdLW1Qn0i0Rp6reZ8mdGfQ,Bara Mountain Cabin,-8.3616289,115.1188568,"Jl. Pura Petali, Jatiluwih, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=17589263308028816039,OPERATIONAL,+62 813-5355-3996,campground,"campground, lodging, park",4.9,43,
ChIJGfNQ08An0i0R3X1JmV6fmwc,Sang Giri Mountain Glamping Bali,-8.3592667,115.11759090000001,"Jalan Sang Giri Hills, Jatiluwih Kangin - Pura Luhur, Jatiluwih, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=548207008303119837,OPERATIONAL,+62 812-3836-8645,resort_hotel,"resort_hotel, hotel, lodging",4.6,171,
ChIJFwtLfLcn0i0Rghe3mLRLbf0,Dasa Vayu Retreat Center & Cottages,-8.3642164,115.12151229999998,"Jl. Batu Luwih Kawan, Jatiluwih, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=18261335303085561730,OPERATIONAL,+62 878-6245-6351,,lodging,4.6,110,
ChIJq6qqqu4n0i0RX3zKZc_uQUM,Pura Luhur Petali,-8.362336299999999,115.1157161,"J4Q8+378, Jatiluwih, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=4846417248560774239,OPERATIONAL,+62 858-5716-2514,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.8,161,
ChIJzSJxbUgn0i0RTxj93j_BLl8,Bale Damai Jatiluwih,-8.3664278,115.1174561,"Jatiluwih, Penebel, Tabanan Regency, Bali 40222, Indonesia",https://maps.google.com/?cid=6858631762600073295,OPERATIONAL,+62 832-5408-6843,resort_hotel,"resort_hotel, hotel, lodging",5,2,
ChIJ4VmBfr0n0i0RGKmZExdoT9g,Mountainspirit at Batukaru,-8.3619525,115.12017,"Sri Rambut Sedana, Jl Pura, Jatiluwih, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=15586791283674949912,OPERATIONAL,+62 812-3622-9477,bed_and_breakfast,"bed_and_breakfast, lodging",5,2,
ChIJOz-X-Vcn0i0R2lL1JfUNa0g,Medori Campground,-8.366944799999999,115.1182544,"J4J9+WP4, Jatiluwih, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=5218279939793834714,OPERATIONAL,+62 813-3876-2424,camping_cabin,"camping_cabin, lodging",,,
ChIJK2c73SAn0i0RSIAWaOpWKVc,Villa Casa Dewi 3,-8.3604024,115.1185776,"J4Q9+RCP, Jl. Pura Petali, Jatiluwih, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=6280646720113508424,OPERATIONAL,+62 813-3735-8638,,lodging,,,
ChIJOyL3kB0n0i0R_3lEcgNQ0bc,Puri Karang suwung,-8.363135,115.11939670000001,"J4P9+PQR, Jatiluwih, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=13245455954805553663,OPERATIONAL,,,lodging,,,
ChIJG2vSEgAn0i0R0RTE5-D_m-c,Warung red rice cendana jatiluwih,-8.3597386,115.1191782,"J4R9+4M3, Jl. Pura Petali, Jatiluwih, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=16689214185577649361,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,2,
