id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJAwyVhHQ60i0RDciTSo-VNu0,Warnong19,-8.5549839,115.09951819999999,"Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=17093013878395357197,OPERATIONAL,+62 878-6232-2373,cafe,"cafe, coffee_shop, food, store",4.3,116,
ChIJLZYwmoM70i0Rmsc0kX-6Hm4,Gorengan Br Gubug,-8.5531755,115.10155130000001,"br, Gubug, Kecamatan Gubug, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=7934984650533160858,OPERATIONAL,+62 838-3059-4415,cafe,"cafe, food",5,3,
ChIJ9f-uUk870i0RqvqV28Dbz7U,Warung lalapan mbak you,-8.553179,115.10093470000001,"Jl. Yeh Gangga I l, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=13100931462408305322,OPERATIONAL,+62 877-6241-7283,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJK77pcFg70i0RLHvqWmnSqaA,Warung Bucu,-8.5534637,115.10071169999999,"C4W2+J78, Gubug, Tabanan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=11577015667071286060,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJcbYU9y870i0R4OmVoET7qwU,Kopi Wani,-8.5515218,115.10483529999999,"C4X3+9WW, Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=408696463377689056,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ3y4MteA70i0RFqhwevFvjpg,Warung Bu Sayu,-8.5530198,115.101966,"C4W2+QQW, Gubug, Tabanan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=10992846823389964310,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJJZS7VpY70i0RA30MWdPR8ew,Sate Ayam Madura Pak Aziz,-8.552721199999999,115.10375130000001,"Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=17073658368000556291,OPERATIONAL,+62 831-1431-5323,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,3,
ChIJc6MFrWo70i0RfU2YQfCSkTE,Mie Ayam Bakso,-8.5534083,115.10069869999998,"Jl. Yeh Gangga I, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=3571797540071820669,OPERATIONAL,+62 815-5985-5951,restaurant,"restaurant, food",5,1,
ChIJ8QwaDko70i0R9CjvThSu6kw,Kama space & hansombarber,-8.552944199999999,115.10159660000001,"C4W2+RJH, Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=5542433693679692020,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJzc8Gy6U70i0RwaeiBwPuuSo,Kunyil Family Kitchen,-8.5503207,115.1045696,"Perum Gubug Asri Kav.10 ,Br Ambengan, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=3078753517064857537,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJBfmMyvo70i0R5tg5qOX3Evw,Bakul Bali,-8.5529908,115.1010926,"Jl. Yeh Gangga I No.br, Gubug, baleran, Kabupaten Tabanan, Bali 82151, Indonesia",https://maps.google.com/?cid=18163852812880566502,OPERATIONAL,+62 878-4888-4243,restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJm6kfvsU70i0RygSCBsNtB2Y,Nasi Bebek Tanjung,-8.5526826,115.10376869999999,"Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=7351965601100858570,OPERATIONAL,+62 813-3443-9349,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJPwdvx3M60i0RptYS1Z4l95E,Warung Ella-Eli,-8.5529608,115.10195540000001,"C4W2+RQ8, Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=10517916818856924838,OPERATIONAL,+62 813-5361-5753,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
