id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJBX-1ta4R0i0RXQLR0yFiyTU,House Market,-8.463978,115.44694439999999,"Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=3875736851756155485,OPERATIONAL,+62 812-3621-5475,,lodging,4.9,16,
ChIJ-6IhIHMb0i0RFKRiM-UEcjc,Sauca bamboo villa,-8.466664,115.44770539999999,"Jl. Sidemen, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=3995261201887175700,OPERATIONAL,+62 877-6123-2061,guest_house,"guest_house, lodging",5,11,
ChIJ_U6QUM8b0i0RtfBx17--23M,ACK SIDEMEN,-8.4657309,115.44798469999999,"Jl. Sidemen, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=8348476065423945909,OPERATIONAL,+62 817-4711-311,restaurant,"restaurant, food",4.3,60,
ChIJO3q1o6Aa0i0RBxNANWzLNTI,Pelangi Workshop,-8.4667134,115.44798499999999,"Jl. Soka No.67, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=3618021541272359687,OPERATIONAL,+62 366 23012,,tourist_attraction,4.5,43,
ChIJWV36Cl4b0i0R2-3EbC2aabQ,WARUNG BABI GULING DAMAR,-8.465286200000001,115.4477818,"GCMX+V4M, Jl. Sidemen, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=13000091319270698459,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJmfUopscb0i0RI7iwVMHhW60,Warung Makan Bu AR,-8.460911399999999,115.4490641,"GCQX+JJP, Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=12491826211908007971,OPERATIONAL,+62 813-3821-4897,restaurant,"restaurant, food",5,4,
ChIJy4se7_Qb0i0ROQ7rFDblK8g,WSD Warung Sidhiman Delivery,-8.4641141,115.44939210000001,"GCPX+9P4, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=14423874252026089017,OPERATIONAL,+62 878-0207-9889,chinese_restaurant,"chinese_restaurant, restaurant, food",5,7,
ChIJPagkPgAb0i0R26xIuTJFK38,Rice paddies,-8.4648305,115.4478043,"GCPX+347, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=9163493950974635227,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ0eaD_5ca0i0RKzJ2qqpf_GY,Griya Tangkeban Ulah,-8.461674499999999,115.44959200000001,"Sidemen, GCQX+8RP, Sindu Wati, Karangasem, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=7420911472608686635,OPERATIONAL,+62 628 11396758,hindu_temple,"hindu_temple, lodging, place_of_worship",4,7,
ChIJXeF4bNob0i0RYVMv9DKImL0,Puri Pemayun Sidemen,-8.4638195,115.4483575,"GCPX+F8H, Gg. Plamboyan, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=13661819222054884193,OPERATIONAL,,lodging,lodging,5,6,
ChIJJSpAgNwb0i0Rhg1PhGj6pO4,Elly House Sidemen,-8.462506,115.4494941,"Jl. Sidemen Banjar Dinar Tengah No.2, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=17196144604010712454,OPERATIONAL,+62 852-3781-7387,bed_and_breakfast,"bed_and_breakfast, lodging",5,1,
ChIJdyjI5o8b0i0RKQStBo5HQ64,"Rumah Makan Pak Dede ""SAKLAR""",-8.4657187,115.4478423,"GCMX+P48, Jl. Semarapura-Karangasem, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=12556958861362005033,OPERATIONAL,+62 813-3809-3751,restaurant,"restaurant, food",4.7,3,
ChIJgwPt4qEa0i0RELEghD1OwPI,Wr Trita Sari,-8.4678697,115.4497796,"GCJX+VW2, Jl. Semarapura-Karangasem, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=17492066978823713040,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJCflXQpga0i0RTlwdW-P-cok,WR. IBU AYU KARANG,-8.4639844,115.44806319999999,"GCPX+C64, Jl. Semarapura-Karangasem, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=9904258782980824142,OPERATIONAL,+62 819-3639-8102,restaurant,"restaurant, food",4,4,
ChIJdfO2IPQb0i0RPCqeDwA7SpI,Warung Nasi Mengah,-8.4650249,115.44790109999998,"Jl. Semarapura-Karangasem, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=10541302749262129724,OPERATIONAL,+62 812-3647-554,restaurant,"restaurant, food",,,
ChIJF11slVkb0i0RvZpO7H0tys0,"Temaga,sidemen,kerta,buana",-8.4648305,115.4478043,"GCPX+347, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=14828714741929515709,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,,,
ChIJoeaVOr4b0i0RElSUgdzI6go,Warung Menuh,-8.4644861,115.44764669999998,"GCPX+632, Jl. Raya Tojan, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=786661934321914898,CLOSED_TEMPORARILY,+62 823-3909-8901,restaurant,"restaurant, food",5,3,
ChIJgwT4YIwb0i0RlepFhoO8v7Q,Kayuan Pole,-8.4623125,115.44818749999999,"GCQX+37, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=13024335920458230421,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJdSFgv-cb0i0Rwy4G-gTrxR4,Sidi corner house,-8.466503399999999,115.4467118,"Jl. Raya Sangkan Gunung-Sidemen No.1, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=2217436798156943043,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJsQSr5aIa0i0RZIwaWsRYmrs,PURA GUNUNG RNA SIDEMEN,-8.4637213,115.4520517,"GFP2+GR7, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=13518214831854488676,OPERATIONAL,+62 831-1414-0011,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4,3,
