id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJhzKDI_070i0RD4s2cdLwLnk,Pura Puru Sada (Kahyangan Jagat),-8.5698023,115.1781858,"Jl. Soka No.8, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8732181514151168783,OPERATIONAL,+62 361 9009270,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.7,159,
ChIJU668hbY50i0RWipR70EndzA,LN Fortunate Coffee - Kapal,-8.572804999999999,115.1796157,"Jl. Raya Kapal No.43, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3492303200190540378,OPERATIONAL,+62 896-6666-0038,restaurant,"restaurant, cafe, store, food",4.8,102,
ChIJI5O4tYI50i0RpuXdQXA3LG0,Kamikuno Asian Eatery,-8.5768766,115.1797754,"Jl. Raya Kapal, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7866723604390340006,OPERATIONAL,+62 361 9098290,restaurant,"restaurant, food",4.5,229,PRICE_LEVEL_MODERATE
ChIJ17OvFHk50i0RHrABsjFgz9Q,Nyoman Kost,-8.5723681,115.1755485,"Jl. Bukit Tinggi, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15334581022775947294,OPERATIONAL,,,lodging,4.5,6,
ChIJQSdXZjE50i0R3wH4JXt7xFA,Point Coffee,-8.577642299999999,115.1803643,"Jl. Raya Kapal No.9, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5819912387317727711,OPERATIONAL,+62 21 1500280,coffee_shop,"coffee_shop, cafe, store, food",4.4,83,PRICE_LEVEL_MODERATE
ChIJ-ZDeeuU50i0RWuO_XTRtfzs,Burger Bangor Kapal,-8.5773257,115.1802872,"Jl. Raya Denpasar - Gilimanuk barat No.14, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4287265441958585178,OPERATIONAL,+62 821-3687-1760,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",3,36,
ChIJt3gmYlk50i0RQuFiyQevsVs,OYO 90057 Riverside Bali Villas,-8.5726499,115.17615570000001,"Jl. Bukit Tinggi No.1, Mengwitani, Kec. Mengwi, Bali, 80351, Indonesia",https://maps.google.com/?cid=6607254576307560770,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",5,9,
ChIJyZUmd0870i0Rjq9iBSDn1-M,Room karaoke LIBERTY,-8.571765,115.17422710000001,"C5HF+8PP, Mengwitani, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=16417845091317755790,OPERATIONAL,,bar,bar,4.2,5,
ChIJzfu8WVc50i0RtWDqoJ0ERAA,Sate Babi Bu Ison,-8.576091,115.17733349999999,"Kapal, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=19145373472415925,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,63,
ChIJgYgZ7dk50i0R40q_P8HEflw,WARUNG NIKMAT SATE GULE KAMBING,-8.5770618,115.17958409999999,"Jl. Raya Kapal No.15, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6664980832832146147,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,76,
ChIJtcwKoWo50i0ROk08aRunGc8,Cassa Della,-8.572690399999999,115.1762461,"C5GG+WFH, Jl. Bukit Tinggi, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14923142576440364346,OPERATIONAL,,,lodging,4.7,3,
ChIJE-nOP1c50i0RWskomzI_9eU,RM Padang Marmuji Murah Meriah,-8.5755161,115.1787113,"Unnamed Road, C5FH+QFW, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16570219890563664218,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,50,
