id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ411q0rwi0i0RnUG4t7xa_xs,Om Ham Retreat & Resort,-8.4676182,115.2716567,"Tirta Tawar Road, Banjar Junjungan, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2017430924667928989,OPERATIONAL,+62 361 9000352,hotel,"hotel, fitness_center, gym, sports_complex, resort_hotel, school, spa, lodging, health",4.6,461,
ChIJmx0nulAj0i0RkYSg6daFPx8,Kuwarasan A Pramana Experience,-8.4634266,115.271981,"Jalan Cinta, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=2251665496797643921,OPERATIONAL,+62 361 9083377,hotel,"hotel, resort_hotel, lodging",4.8,808,
ChIJ63XU7Lwi0i0R1SXlTl1pUx4,Labak Sari Restaurant,-8.4683069,115.26984589999998,"Jl. Tirta Tawar, Br. Abangan, 80571, Ubud 80571, Ubud, Tegallalang, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=2185206093681337813,OPERATIONAL,+62 819-1632-1373,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,703,PRICE_LEVEL_INEXPENSIVE
ChIJf6S007wi0i0RHrMzBDS8hpo,Madani Antique Villas,-8.467364,115.27154739999997,"Jalan Tirta Tawar No.888, Banjar Junjungan, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11134794060314948382,OPERATIONAL,+62 853-1819-1122,,"hotel, lodging, health",4.7,222,
ChIJJ8N6coAj0i0RQJnir2ZhCos,Kucara Coffee and Space,-8.4623172,115.27157240000001,"Jalan Cinta, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10018927414704511296,OPERATIONAL,+62 815-4602-2005,coffee_shop,"coffee_shop, cafe, food, store",4.8,222,
ChIJceBmSrEi0i0R5JNVm0TQ3xo,The Kanjeng Resort Ubud,-8.4676526,115.26995710000001,"Jalan Tirta Tawar Petulu Ubud, G7J9+WXP, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1936495357875033060,OPERATIONAL,+62 361 6208808,resort_hotel,"resort_hotel, hotel, lodging",4.3,322,
ChIJq9vqVF0j0i0RshRFnSocclg,AnandaDara Ubud Resort & Spa,-8.467837,115.269537,"Jl. Tirta Tawar Br.Abangan, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6373187392035427506,OPERATIONAL,+62 361 3756515,resort_hotel,"resort_hotel, hotel, lodging",4.9,49,
ChIJo1gVUzMj0i0R0H5_FUyf2hs,Tini Kitchen and Coconut Juice Bar,-8.4669855,115.26695339999998,"Kelabang Moding, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2007091733073985232,OPERATIONAL,+62 821-4593-0232,restaurant,"restaurant, food",4.9,402,
ChIJpdHFsb4i0i0RUC7iIENjV3U,Villa Lumbung,-8.4662987,115.2661073,"G7M8+FCQ, Jl Kelabang Moding, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8455335965377048144,OPERATIONAL,+62 361 9000620,,lodging,4.8,50,
ChIJDxwSEL4i0i0RTkuvPqa2Oik,Tini House Ubud,-8.465470999999999,115.265166,"Jalan Kelabang Moding, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2970887729336765262,OPERATIONAL,+62 813-3864-3627,guest_house,"guest_house, lodging",4.6,62,
ChIJPdXMmaQj0i0RU7XJpThcQUk,Villa Natha,-8.4652985,115.26572110000001,"Br, Kelabang Moding, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5278601636624315731,OPERATIONAL,+62 831-1994-8400,hotel,"hotel, lodging",5,28,
