id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJBTf5Qfcb0i0Ra3T8Gq5QC10,De Brokong Bali Adventure,-8.4467672,115.40123249999999,"Bangbang, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=6704541178978399339,OPERATIONAL,+62 811-3800-757,tourist_attraction,tourist_attraction,4.7,113,
ChIJkV6Htrgb0i0R1Qu7nEOKBZQ,"Ack Fried Chicken, Bangbang,bangli",-8.446256100000001,115.40381959999999,"HC33+FGW, Bangbang, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=10666083315493833685,OPERATIONAL,+62 853-3966-5408,meal_takeaway,"meal_takeaway, restaurant, food",4.2,56,
ChIJY_QhSeQb0i0RTnl0EU4Olfc,Teraz Agro Coffee And Swing,-8.4499029,115.40830109999999,"HC25+28M, Nongan, Rendang, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=17840181227361171790,OPERATIONAL,+62 857-9281-6345,tourist_attraction,tourist_attraction,5,7,
ChIJJ58cmUca0i0RkEP_2l6FjDc,Warung Putri,-8.4472608,115.4035542,"HC33+3CV, Jl. Raya Timuhun, Bangbang, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=4002720811273110416,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJI6LyKmkb0i0RAabVzaBqKds,Warung Mang Dangka,-8.4459755,115.402967,"HC33+J54, Bangbang, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=15792270807231997441,OPERATIONAL,,restaurant,"restaurant, food",4.9,7,
ChIJH-K3NwIb0i0R46-e5Bn8fZg,ARION CAFE,-8.4462622,115.40372359999999,"HC33+FFX, Bangbang, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=10988215853993865187,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ0aLfWDIb0i0Rl4SgXcUoxAQ,Bali 211,-8.4470245,115.40454589999999,"Jl. Raya Besakih No.1, Bangbang, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=343444299731469463,OPERATIONAL,+62 859-5535-9067,restaurant,"restaurant, food",,,
ChIJ-ScsmjYb0i0Rb4y7kTaztQM,DM MERTA,-8.4462235,115.4031813,"Jl. Raya Besakih No.1, Bangbang, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=267316799853005935,OPERATIONAL,,,lodging,,,
ChIJw2ZLMegb0i0RsOxOxFbo8Wg,babi guling samsam bli dewa (pork belly),-8.4516642,115.40806830000001,"GCX5+75P, Nongan, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=7562080708690111664,OPERATIONAL,+62 815-4761-3706,restaurant,"restaurant, food",5,3,
ChIJNRM8WwAb0i0Roobl9kuTUaE,JERO NGAKAN KUTHA,-8.446016799999999,115.4032113,"Jl. Raya Besakih No.1, Bangbang, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=11624234067694028450,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJVV4fbTga0i0R-MRJbII0ib4,Warung Tetaring Icip-Icip Enak,-8.4466853,115.40136090000001,"Jl. Raya Besakih No.1, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=13729562673782834424,OPERATIONAL,+62 812-3679-6345,cafe,"cafe, coffee_shop, store, food",4.1,11,
ChIJv9STLgMb0i0Rgpxcj-z3Nzg,Jepun indah,-8.445340999999999,115.40296399999998,"Jl. Raya Besakih No.1, Bangbang, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=4050978985232604290,OPERATIONAL,,,lodging,,,
ChIJnU_dTYwb0i0ROmIvzScA61c,Rm.besakih,-8.4517899,115.4079367,"GCX5+75P, Nongan, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=6335157471772893754,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJL9hWZsEb0i0RzNlpX6OFyj8,Bali 210,-8.4455166,115.401719,"HC32+QMX, Jl. Raya Besakih, Bangbang, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=4596633306411948492,OPERATIONAL,+62 859-3615-4272,restaurant,"restaurant, food",,,
