id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNWVTnEQF0i0RvhiOSh-B8qk,BUKIT PEMUKURAN,-8.44171,115.52665779999998,"HG5G+8M7, Sibetan, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=12245992308168595646,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJfZbyFMEF0i0RJ7UXL7xhmTw,Warung coffee Bali,-8.44171,115.52665779999998,"HG5G+8M7 Warung coffee Bali dead, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=4366628774584235303,OPERATIONAL,+62 821-4505-7176,coffee_shop,"coffee_shop, cafe, store, food",4.2,6,
ChIJ6Yb0C4IF0i0R21Q7tUATfxE,Sidemen,-8.4410943,115.527639,"HG5H+H36, Sibetan, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=1260747589326427355,OPERATIONAL,,historical_landmark,historical_landmark,,,
ChIJJXbCzRQF0i0RxiYHZ5z7RnI,De Ole House,-8.4448715,115.52675280000001,"HG4G+3P2, Sibetan, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=8234545617855522502,OPERATIONAL,+62 858-5804-4257,private_guest_room,"private_guest_room, lodging",,,
ChIJT0OoX6EF0i0RTV3LfGfzFJw,Bali Rumah Makan,-8.442828,115.52651199999998,"Terminal Bus Amlapura, JL. Raya Amlapura - Selat, Banjar Karanganyar, Sibetan, Bebandem, HG4G+VJ6, Sibetan, Kec. Karangasem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=11246881795251854669,OPERATIONAL,+62 363 21224,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,2,
ChIJr_AdSgcF0i0RK-t3TB4ydE0,Menuh aryani,-8.4426531,115.52833389999999,"HG4H+W8P, Banjar telaga, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=5581140943932222251,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJk1DaXeEF0i0RTOfBL8gSmrM,Grya Salacca,-8.44171,115.52665779999998,"Amlapura, Pemukuran, Sibetan, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=12941677130206537548,OPERATIONAL,+62 813-3933-3341,bed_and_breakfast,"bed_and_breakfast, lodging",,,
ChIJ5wSE6FgF0i0RDuFDQdysuKg,Grya Bangket Kanginan,-8.44171,115.52665779999998,"HG5G+8M7, Sibetan, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=12157657256074404110,OPERATIONAL,,,lodging,,,
ChIJ-908bN0F0i0RsBv5aQLbZGs,Tempat tinggal,-8.443042,115.52530999999999,"HG4G+M78, Sibetan, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=7738550863143705520,OPERATIONAL,,park,park,,,
ChIJ6YXHoxwF0i0RgcevULRYQLE,Dek ite,-8.443042,115.52530999999999,"HG4G+M78, Sibetan, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=12772306074693781377,OPERATIONAL,,park,park,,,
