id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJgfzNOy0V0i0RhufqFnpsEn4,Warung Tetamian Carik Batuan Dangin,-8.5861465,115.2856377,"C77P+G7R, Jl. Carik Batuan Kangin, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9084442669986015110,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,31,
ChIJx4hxLXgV0i0RtWJAbfFMFsw,Dukuh Paradise,-8.5891521,115.28817040000001,"C76Q+868, Jl. Ir. Sutami, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14706026233028698805,OPERATIONAL,+62 878-6686-1129,restaurant,"restaurant, food",4.2,115,
ChIJc-aNuIkV0i0RmfrLZaSolPQ,Warung Nasi Lawar Men Rangeng,-8.591184,115.2853043,"C75P+G4F, banjar dlodpangkung, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17623896665843563161,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,91,
ChIJV_L2lms_0i0RZfoPrSZfsN0,The Tetamian Bali,-8.586426699999999,115.28481370000002,"Jalan Carik batuan dangin, Br. Peninjoan, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15974372498000050789,OPERATIONAL,+62 857-3815-5675,hotel,"hotel, lodging",4.3,28,
ChIJl9wEzyk-0i0RUX2P7aPVcZM,Warung Babi Guling-Dadong Suna,-8.5932665,115.28665459999999,"Jl. Sersan Wayan Pugig No.27-29, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10624507895985700177,OPERATIONAL,+62 819-9930-3110,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,91,
ChIJxW--cyg-0i0RHwd7CllLhhA,Karuna Vitala Vegetarian,-8.589424,115.2825943,"C76M+62Q, Jalan Raya, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1190721997286082335,OPERATIONAL,+62 812-3682-4494,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.7,93,
ChIJd--RKE8_0i0RL9sR9k6KfhQ,Warung Noesantara,-8.589892299999999,115.282642,"Unnamed Road, C76M+23R, Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=1476769799564548911,OPERATIONAL,,restaurant,"restaurant, food",4.5,2,
ChIJsSED8vsV0i0RS72cVyydzw8,Taman Subak Petanu,-8.588457199999999,115.2878787,"C76Q+J56, Batuan, Sukawati, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=1139302044522036555,OPERATIONAL,,park,park,4.7,18,
ChIJxyt4MUc_0i0ReRauS8hDhvk,Babi Guling Ray Peni Warung Noesantara,-8.5899702,115.2831794,"Jalan Raya Sukawati No. 888, Banjar Peninjauan, Desa Batuan, Kec. Sukawati, Batuan, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17980133089865504377,OPERATIONAL,+62 899-0375-430,restaurant,"restaurant, food",4.7,3,
ChIJ5SpenaYV0i0R9GRBUY7laY8,Nasi ayam kedewatan,-8.592537499999999,115.2854778,"Jl. Sersan Wayan Pugig No.43, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10334043219389670644,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
