id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ-3fQLQcb0i0Rtcp3MJE2nGo,Pondok Kak Sekeh,-8.3977572,115.38291149999999,"Jl. Kresna, Yangapi, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=7682075061598538421,OPERATIONAL,+62 812-4657-4146,guest_house,"guest_house, lodging",5,7,
ChIJv-JqtQAc0i0RXs1PEy8-TcU,Warung Pak Mez,-8.3949757,115.38429869999997,"Jl. Metro Kaja, J94M+2P3, Desa Yangpi, Kec. Tembuku, Yangapi, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=14217087970586905950,OPERATIONAL,+62 812-3887-5447,restaurant,"restaurant, food",3.8,22,PRICE_LEVEL_INEXPENSIVE
ChIJb4MIV-Ed0i0RKPAJlmireWY,BALI KIJEROAN DEWA VANILLA FARM,-8.395825499999999,115.38355860000001,"Metra Kaja, Yangapi, Tembuku, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=7384121529732821032,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJT0vnKMYd0i0RlE2BZVR0tZM,Warung Bakso MEME DEVA,-8.3937411,115.38171500000001,"Jl. Kresna, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=10643541200189083028,OPERATIONAL,+62 812-3955-9746,restaurant,"restaurant, grocery_store, store, food",5,4,
ChIJL1kf0Ckd0i0R001a58Yv-0I,YUYU GRINGSING BAKAS,-8.3945335,115.38376330000001,"J94M+5GJ, Yangapi, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=4826503956989103571,OPERATIONAL,+62 823-4073-4915,night_club,night_club,,,
ChIJY5iW3OId0i0RwvD5Jr02g1Q,Warung Makan KAK MAN,-8.395205899999999,115.38363220000001,"Jl. Kresna No.87, Yangapi, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=6089771307165675714,OPERATIONAL,+62 812-3940-2805,restaurant,"restaurant, food",4.5,17,
ChIJ_9KeH1gd0i0RSv53j-MLXwo,Warung Meme Yuli,-8.394340099999999,115.38165459999999,"J94J+7M6, Jl. Kresna, Yangapi, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=747329135159279178,OPERATIONAL,+62 859-3536-9399,restaurant,"restaurant, food",4.1,7,
ChIJVZmulXkd0i0RdUgVCFgyz2w,WR. Be Guling BLIMAN METRO,-8.3950407,115.3834565,"J93M+X9P, Yangapi, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=7840540829949446261,OPERATIONAL,+62 812-3940-2805,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,4,
ChIJ7RdwFv8b0i0R5Sq_3CvRjwA,Home Ketut Kestawa,-8.397880899999999,115.3828822,"J92M+R5R, Yangapi, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=40480907986938597,OPERATIONAL,+62 813-3851-9867,,lodging,,,
ChIJM6ToAR4f0i0RMUowaKrF9oU,Warung minum,-8.3951805,115.3773939,"J93G+WXC, Tembuku, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=9653120186998344241,OPERATIONAL,,hotel,"hotel, lodging",,,
