id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJf9EemBs50i0RnYVtGjeDy3I,HoiAn by MeVui,-8.638014199999999,115.1412116,"Jl. Padang Linjong, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8271849413285873053,OPERATIONAL,+62 811-3810-7744,vietnamese_restaurant,"vietnamese_restaurant, restaurant, food",4.5,1493,PRICE_LEVEL_MODERATE
ChIJW-oX-Ls_0i0RLHdTemutoAo,Babi Guling Men Lari,-8.6362486,115.1436167,"Jl. By Pass Tanah Lot, Munggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80237, Indonesia",https://maps.google.com/?cid=765802613778380588,OPERATIONAL,+62 878-6105-0115,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,2251,PRICE_LEVEL_INEXPENSIVE
ChIJIfcM8UU50i0Rbmvk2iibx6A,Astera Resort Canggu by iNi Vie Hospitality - Luxury Honeymoon Experiences In Canggu,-8.6400188,115.14038109999998,"Jl. Canggu Padang Linjong No.8x, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11585399166207290222,OPERATIONAL,+62 812-1100-6889,resort_hotel,"resort_hotel, hotel, lodging",4.8,470,
ChIJEarMdwY50i0RoRI-4lluMk0,Valle Canggu,-8.6390874,115.1410746,"Jl. Canggu Padang Linjong No.23, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5562629822082847393,OPERATIONAL,+62 811-330-077,restaurant,"restaurant, bar, sports_club, food",4.7,472,
ChIJE09KZJk50i0RPWs92QW25UQ,Lima Bay,-8.6369018,115.14250539999999,"Jalan Canggu Padang Linjong No.7, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4964574300481612605,OPERATIONAL,+62 877-7555-5501,restaurant,"restaurant, swimming_pool, sports_complex, food",4.4,227,
ChIJ28SPtSg50i0RY9oOtJT14tk,Padi Club Bar and Restaurant,-8.6341208,115.14407169999998,"Jl. Raya Canggu Gang Umah Desa, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=15700381269991807587,OPERATIONAL,+62 895-1964-5039,restaurant,"restaurant, swimming_pool, bar, sports_complex, food",4.7,319,
ChIJmZO-bIw50i0RibmQXf2VOcE,Boyana Bali,-8.6385613,115.1408687,"Jl. Pantai Batu Mejan No.1, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13923324638421629321,OPERATIONAL,+62 812-3788-7922,restaurant,"restaurant, food",4.8,210,
ChIJo5dLri050i0RQ4pvSu1JFnc,WORD HUMMUS BAR vegetarian cafe,-8.6400588,115.1437123,"Jl. Pantai Batu Bolong No.45, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8581127423505959491,OPERATIONAL,+62 817-5778-788,vegetarian_restaurant,"vegetarian_restaurant, vegan_restaurant, brunch_restaurant, restaurant, store, food",4.3,393,PRICE_LEVEL_MODERATE
ChIJZ7xhK3s50i0Rk3PCpRR85Ms,The Lebak Canggu,-8.6365879,115.14537889999998,"Canggu, Kuta Utara, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=14692004312511574931,OPERATIONAL,+62 812-3602-6757,hotel,"hotel, lodging",4.5,110,
ChIJb44_iTY50i0RWftf133cVZ0,Copenhagen Bakery,-8.6341468,115.14011640000001,"Jl. Raya Tiyingtutul No.6, Pererenan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11337210070017506137,CLOSED_TEMPORARILY,+62 813-5302-2346,coffee_shop,"coffee_shop, cafe, store, food",4.6,205,
ChIJNR7wfow40i0RgeZmlCjHkCw,The Chillhouse Canggu by BVR Bali Holiday Rentals,-8.639919899999999,115.14249140000001,"Banjar Pipitan, Jl. Kubu Manyar No.22, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3211285511417554561,OPERATIONAL,+62 857-3893-0043,hotel,"hotel, lodging",4.6,230,
ChIJCbqruMQ50i0Rbe-RKQOhZog,Paripadi Studio Canggu,-8.639514,115.14224829999999,"Jl. Kubu Manyar 21, Br. Pipitan, Jl. Pantai Batu Bolong, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=9828720271737089901,OPERATIONAL,+62 818-8287-8788,hotel,"hotel, lodging",4.8,38,
ChIJ--wcKIo40i0RT_U6CNGAbF8,Mag Canggu By Hospitality Bali,-8.6402816,115.14196779999999,"Br Pipitan, Jl. Kubu Manyar No.33, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6876012366362506575,OPERATIONAL,+62 812-3659-941,guest_house,"guest_house, lodging",4.4,60,
ChIJBSXYKmc50i0RiYlXvHLNMfY,Urban Jungle House,-8.6405286,115.1431512,"Jl. Pantai Batu Bolong No.49, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17740186299858913673,OPERATIONAL,+62 878-5180-5483,private_guest_room,"private_guest_room, lodging",4.6,48,
ChIJm23bjUg50i0R-71ecWQEBUs,ROMAN PIZZA & PASTA CANGGU,-8.6409611,115.1398726,"Jl. Canggu Padang Linjong No.3, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5405731757173423611,OPERATIONAL,+62 812-4612-2297,pizza_restaurant,"pizza_restaurant, meal_takeaway, restaurant, food",4.7,291,
ChIJs3Ac36Y50i0RDkevJFI-P4A,Long Play,-8.6333877,115.13984610000001,"Jl. Raya Tiyingtutul No.13, Pererenan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9241173482911254286,OPERATIONAL,+62 819-3729-2301,restaurant,"restaurant, coffee_shop, cafe, store, food",4.5,158,
ChIJ6advk_c50i0RQbPzxw-8RHs,Loco By Nature,-8.6377419,115.14146089999998,"Jl. Canggu Padang Linjong No.7X, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8882431141046629185,OPERATIONAL,,restaurant,"restaurant, food",4.4,275,PRICE_LEVEL_MODERATE
ChIJufKZ7d850i0RVJkBUMNvccc,Nami Surf Stay Batu Bolong,-8.6398463,115.1446646,"946V+3V7, Jl. Pantai Batu Bolong, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=14371390770567551316,OPERATIONAL,+62 813-3801-3008,hotel,"hotel, lodging",4.6,26,
