id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQ5dw3Ehz0i0RN6SD5_A4zHU,Sunny cafe penida,-8.6790725,115.4896031,"Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8488222005014012983,OPERATIONAL,+62 813-3851-1857,restaurant,"restaurant, coffee_shop, cafe, store, food",4.5,962,PRICE_LEVEL_MODERATE
ChIJ3fuRb59z0i0RJRMABVm-0io,21 BEACH CLUB,-8.675721099999999,115.48916550000001,"Jl. Bias Muntig, Banjar nyuh, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3085737984247468837,OPERATIONAL,+62 812-2374-0600,restaurant,"restaurant, swimming_pool, night_club, bar, sports_complex, food",4.7,1427,
ChIJ1beHOJdz0i0RgBMzo5g_N2M,Wyn's Penida Cafe,-8.6791323,115.4898481,"Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7149252858279564160,OPERATIONAL,+62 812-3710-6667,restaurant,"restaurant, food",4.7,1964,
ChIJq-TkWKNz0i0RTkjSstEPLhE,Kelapa Penida - Bar & Restaurant,-8.6778544,115.49085139999998,"Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1237944340896172110,OPERATIONAL,+62 813-5330-8888,restaurant,"restaurant, seafood_restaurant, bar, vegan_restaurant, vegetarian_restaurant, indonesian_restaurant, indian_restaurant, food",4.8,1334,
ChIJ2x7gHlFy0i0Rt5GFtvUB_mE,Best Hotel in Nusa Penida: Arsa Santhi Penida,-8.6759081,115.4918412,"Jl. Raya Toya Pakeh - Ped No.99, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7061083420604338615,OPERATIONAL,+62 821-6991-1168,hotel,"hotel, lodging",4.4,208,
ChIJRSaLkWNy0i0RxawSuadSnkI,Maruti Beach Club,-8.675592199999999,115.48948200000001,"Banjar Nyuh Beach, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=4800365133141552325,OPERATIONAL,+62 813-3877-9080,bar,"bar, lodging, restaurant, food",4.2,531,PRICE_LEVEL_MODERATE
ChIJvdoc00Vz0i0Re-9DkYz9XTg,Akatara Hotel,-8.6794232,115.48979310000001,"8FCQ+6WM, Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=4061681219132452731,OPERATIONAL,+62 366 5582960,hotel,"hotel, lodging",4.6,141,
ChIJf5ToLGVz0i0RErHk3nKXWrI,Joglo Penida,-8.6754044,115.49196020000001,"Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12851751006276727058,OPERATIONAL,+62 813-3795-6406,restaurant,"restaurant, food",4.8,475,
ChIJU6atus1z0i0RrojOhR_IrK0,Orion BAKERY,-8.673159,115.49459650000001,"Ped, Jalan Raya, Kp. Toyapakeh, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12514597502270212270,CLOSED_TEMPORARILY,,bakery,"bakery, coffee_shop, cafe, store, food",4.6,184,
ChIJvYl4V7lz0i0Rciy8IYDttls,Organica fresh and tasty food,-8.6744399,115.4925241,"Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6608730637790358642,OPERATIONAL,+62 852-7532-6012,restaurant,"vegan_restaurant, vegetarian_restaurant, italian_restaurant, meal_takeaway, restaurant, food",4.7,569,
ChIJBSBES1lB0i0R1Fg5vZiZbcI,Happy Eating Penida,-8.6792243,115.4896423,"Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=14010022897108211924,OPERATIONAL,+62 813-3753-8454,restaurant,"restaurant, food",4.6,472,
ChIJ378_ZfJz0i0R9izXVRCNPpo,Arjuna Beach Club,-8.675015799999999,115.48963830000001,"Jl. Bias Muntig, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11114476031696121078,OPERATIONAL,+62 819-1157-5857,restaurant,"restaurant, food",4.2,93,
ChIJpU3Pr55z0i0RvOsZ4l7mnmo,J&J Guest House,-8.6763654,115.4924601,"Jl. Pendidikan Gg. Nyuh Bulan, Banjar Nyuh, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7682831309535308732,OPERATIONAL,+62 823-3963-1478,,lodging,4.7,72,
ChIJ5bU48lpz0i0R02_KIOiABfA,Penida Dream guest house,-8.6767246,115.49429789999999,"Jl. Pendidikan, Nusa, Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=17295371678457163731,OPERATIONAL,+62 813-5331-0619,guest_house,"guest_house, lodging",4.6,54,
ChIJ_TrvDslz0i0RfcOIMYjSVCY,Alily Penida Restaurant & Bar,-8.6793093,115.48956030000001,"Ped, Nusa Penida, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=2762063953873388413,OPERATIONAL,+62 821-4651-8412,restaurant,"restaurant, coffee_shop, cafe, bar, event_venue, store, food",4.6,677,
