id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJX8yzm6pc0i0RkJKHiHG0P1s,G7 Residence Bali,-8.8152914,115.189476,"Jl. Palapa I No.8, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6575172380699103888,OPERATIONAL,+62 361 4728838,hotel,"hotel, lodging",4.4,180,
ChIJ5byX7bld0i0RKBCdwZTiu58,Madawa Bali,-8.817151899999999,115.1917837,"Jalan Astina Pura Jl. Raya Kampial No.1, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11510042401206767656,OPERATIONAL,+62 811-3940-1999,restaurant,"restaurant, night_club, bar, food",4.7,97,
ChIJHytLXqpc0i0RbxdXpEznaeY,The Community,-8.815711199999999,115.1880528,"Jl. Palapa No.899, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16603055817638745967,OPERATIONAL,+62 817-5755-947,restaurant,"restaurant, food",4.6,260,PRICE_LEVEL_INEXPENSIVE
ChIJ65dIb0Nd0i0RmlwV52gY7Eo,Signa Cafe,-8.8176127,115.1901369,"Jl. Dharmawangsa Jl. Raya Kampial, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5398716892142984346,OPERATIONAL,+62 896-5402-7190,restaurant,"restaurant, pizza_restaurant, meal_delivery, brunch_restaurant, cafe, breakfast_restaurant, bar, meal_takeaway, food",4.9,174,
ChIJG1aYLE9D0i0R-o8kjru2674,Park View Height Villas,-8.8138993,115.19518590000001,"JL. Dharmawangsa, No. 168, Nusa Dua, 80361, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13757290403393212410,OPERATIONAL,,hotel,"hotel, lodging",4.5,74,
ChIJN2bBsKFD0i0RfintnU_K4UE,Pao Pao Kopi Nusa Dua,-8.8130276,115.19289309999999,"Jl. Dharmawangsa, Kampial Nusa Dua Di Depan STP BALI, 55PV+Q5J, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4747297925526006142,OPERATIONAL,+62 877-6142-4447,coffee_shop,"coffee_shop, cafe, store, food",4.6,121,
ChIJzd2f0iFd0i0Ruk-yUHC4egE,Bali Easy Keker,-8.8184007,115.1905677,"Jl. Dharmawangsa Gg. Keker, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=106600333726339002,OPERATIONAL,+62 812-3915-630,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,25,
ChIJZS9NKlVD0i0RfMqk8C_8pNk,Ganesha Restaurant,-8.813531,115.19169769999999,"55PR+HMP Inside the campus of STP, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15682937085241903740,OPERATIONAL,,restaurant,"restaurant, food",4.4,28,
ChIJBfU-Zztd0i0RD5ryVO2oU9s,Kampial sari kost,-8.8145852,115.19252279999999,"Jl. Dharmawangsa No.88, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=15804161254659103247,OPERATIONAL,+62 878-6064-6056,,lodging,4.4,8,
ChIJtRZN_iBd0i0RumcQsFi5XLE,LD Residence,-8.8158946,115.1893861,"Jl. Palapa No.12, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12780293633132750778,OPERATIONAL,,,lodging,4.8,9,
ChIJZTGPxiRd0i0Rx2-x9IcviV4,Subha's Residence,-8.8163273,115.1899083,"Jl. Palapa Blk. V, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6812028172346945479,OPERATIONAL,+62 813-3890-4999,guest_house,"guest_house, lodging",4,2,
ChIJseASxfND0i0RRllwMkUHRbE,Salina Home,-8.813589799999999,115.18901599999998,"Jl. Palapa II, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12773623911886641478,OPERATIONAL,+62 822-3745-7237,guest_house,"guest_house, lodging",4.8,4,
