id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ1WUAP2AW0i0RXkatQ-qNpDo,Alun-Alun Kota Gianyar,-8.5424452,115.32986330000001,"F84J+Q39, Jl. Pudak, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=4225658387677660766,OPERATIONAL,,park,park,4.5,2918,
ChIJq4itOosW0i0RZVDahLygyf4,Rumah Makan Ayam Taliwang,-8.5410448,115.3350484,"F85P+H2M, Jl. Astina Timur, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=18359382087495733349,OPERATIONAL,+62 361 947021,restaurant,"restaurant, food",4.3,1532,PRICE_LEVEL_MODERATE
ChIJ7459b2AW0i0RoV8zcZYS7QE,Gianyar Culture Hall,-8.541900799999999,115.3289486,"Jl. Kapten Dipta No.6, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=138787600871940001,OPERATIONAL,,performing_arts_theater,"performing_arts_theater, event_venue",4.5,234,
ChIJez80JGAW0i0RAKe9TwGlm1M,Rumah Makan Padang Ampera Gianyar,-8.5427499,115.3308125,"Jl. Dalem Rai No.5, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=6024590351589549824,OPERATIONAL,+62 813-3956-1004,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,95,
ChIJ64Nht3YX0i0RczcjggLhf7Y,"Kos ""GRiYA ANYAR""",-8.5439517,115.3297349,"F84H+CV9, Gianyar, Gianyar Regency, Bali 80511, Indonesia",https://maps.google.com/?cid=13150476837834667891,OPERATIONAL,+62 812-3857-3847,,lodging,3.9,7,
ChIJSRIZVY4X0i0Rv40q0Cv_1_0,Warung Rujak KERTI YASA,-8.5455376,115.3289191,"Jl. Kapten Dipta No.47, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=18291368975229685183,OPERATIONAL,,restaurant,"restaurant, food",4.6,28,
ChIJxSxpHWIW0i0RM4sfVdxkFkA,Warung TKP,-8.5461261,115.3302002,"F83J+G3W, Jl. Dalem Rai, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=4617989365398735667,OPERATIONAL,+62 812-4657-5585,restaurant,"restaurant, food",4.7,117,PRICE_LEVEL_INEXPENSIVE
ChIJY_OCDmAW0i0RKccd5f9Db0Q,Puri Agung Gianyar,-8.5416071,115.32994939999999,"Jl. Ngurah Rai-Gianyar No.99, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=4931234883333637929,OPERATIONAL,,historical_landmark,historical_landmark,4.6,44,
ChIJrVHgsWEW0i0RV63qWsPntXU,Rumah Makan Padang Bukit Tinggi,-8.5437266,115.3290431,"F84H+GJ3, Jl. Kapten Dipta, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=8481940299452165463,OPERATIONAL,+62 821-7223-3504,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,27,
ChIJj906n3IX0i0RRwQ0HiB-zGw,WR. Taliwang Kania,-8.5405898,115.33592089999998,"Jl. Astina Timur, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80512, Indonesia",https://maps.google.com/?cid=7839779727755969607,OPERATIONAL,+62 821-4434-5060,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,19,
ChIJZ2yY_9QX0i0RtKrDT-ia6bk,Pitik Bali Astina,-8.543097399999999,115.32976599999999,"Jl. Pudak No.17, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=13396408889151564468,OPERATIONAL,+62 878-6111-6088,restaurant,"restaurant, food",3.7,6,
ChIJ8evTHmAW0i0RBEIIzwmGpRg,Warung Babi guling,-8.542036699999999,115.3308418,"F85J+58P, Gianyar, Gianyar Regency, Bali 80511, Indonesia",https://maps.google.com/?cid=1775973004753781252,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,11,
ChIJ64TMHWAW0i0RQTSUK9whQYY,Depot ASRI Gianyar,-8.541883400000001,115.3310184,"F85J+6CR, Jl. Astina Timur, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=9674050704076190785,OPERATIONAL,+62 819-3606-1337,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,82,PRICE_LEVEL_INEXPENSIVE
ChIJV3E55O8X0i0RkVWW7pCFrJk,Taman Hardys Mall Gianyar,-8.541459699999999,115.32909019999998,"F85H+CJ8, Gianyar, Gianyar Regency, Bali 80511, Indonesia",https://maps.google.com/?cid=11073372441321821585,OPERATIONAL,,park,park,4.3,3,
