id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJiUruuSlB0i0RLM5IEqKAD9A,Sylvia bali suite residence,-8.6923025,115.1972772,"Jl. Tukad Baru Timur, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=14992343118119489068,OPERATIONAL,+62 882-1915-4484,hotel,"hotel, lodging",4.3,686,
ChIJEYkn03pB0i0RU8pklekgTBA,RedDoorz Plus near Mall Bali Galeria 2,-8.6922522,115.19729360000001,"Jl. Tukad Baru Timur, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=1174349790442736211,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.2,122,
ChIJGWiCCClB0i0RUWG0xCTweN8,Taman Ayu 212,-8.6932155,115.1979703,"Jl. Raya Pemogan No.212, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=16102884508372853073,OPERATIONAL,+62 361 254411,,lodging,4.5,75,
ChIJXTXowilB0i0RdYXu4Wpt9VI,Pondok Ayu Residence,-8.692466399999999,115.1963736,"Jl. Tukad Baru No.5, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=5977804386228667765,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,61,
ChIJR2kK9TtB0i0Rdu9JKkf1Xso,Danu Bali Car Rental,-8.6929585,115.20466859999998,"Jalan pura dalem penataran anyar Gg. Palem No.15, Pedungan, Denpasar Selatan, Kota Denpasar, Bali 80222, Indonesia",https://maps.google.com/?cid=14582362329473216374,OPERATIONAL,+62 859-3548-4584,car_rental,car_rental,4.4,158,
ChIJr5hXubdB0i0RN1Hza5C3EXw,wynnoelle,-8.6901821,115.1966415,"855W+WMC, Jl. Tukad Baru Gg. Merta Gangga, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=8940128566221426999,OPERATIONAL,+62 813-3841-4666,lodging,lodging,4.7,57,
ChIJLSv8nUdB0i0ROtSngEQQ2PE,Pondok Rukun,-8.692062199999999,115.1967053,"855W+5MG, Jl. Tukad Baru, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=17426696644512437306,OPERATIONAL,,tailor,"tailor, lodging",4.8,60,
ChIJ26iy5JRB0i0RRrOedOecQU8,Luxury Car Rental In Bali - Singa Bali Transport,-8.6933742,115.19902309999999,"Jl. Pulau Yoni No.72X, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=5711018320390435654,OPERATIONAL,+62 877-6556-6822,car_rental,car_rental,4.7,26,
ChIJ0yihoOZB0i0RhDD39N2-z8s,Oelle Homestay,-8.690175199999999,115.19654989999998,"855W+WJF, Pemogan, Denpasar Selatan, Denpasar City, Bali 80221, Indonesia",https://maps.google.com/?cid=14686166770385367172,OPERATIONAL,+62 878-6212-6621,hostel,"hostel, lodging",4.4,13,
ChIJ8w2cBghB0i0RJIiBsMO3ON8,J&T Cargo Pemogan (DPS005A),-8.6905279,115.19863369999999,"Jl. Raya Pemogan No.2, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=16084808120261511204,OPERATIONAL,+62 812-4499-7719,,car_rental,4.7,37,
