id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJY9F47HwW0i0R4-Cqtk27yO0,NGERODOK RESTO,-8.5527923,115.3268921,"Jl. Mulawarman No.132A, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=17134150724782579939,OPERATIONAL,+62 819-1332-8626,brunch_restaurant,"brunch_restaurant, breakfast_restaurant, restaurant, food",4.2,937,PRICE_LEVEL_INEXPENSIVE
ChIJ2xycFKYX0i0RVL1RCir4HPQ,Lukisan Coffee,-8.548309399999999,115.32577060000001,"Jl. Kesatrian, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=17590207104047758676,OPERATIONAL,+62 817-4777-788,cafe,"cafe, food",4.7,396,
ChIJ8VdgvCkX0i0Rh0Nean60nS4,Babi Guling Batan Beringin,-8.5478024,115.3298662,"Jl. Kapten Dipta No.2, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=3359039352131699591,OPERATIONAL,+62 819-9783-7983,restaurant,"restaurant, food",4.4,75,
ChIJURmiXnwW0i0RlLOewg-ZhF0,GROOS Kitchen,-8.554039,115.32683329999999,"Abianbase, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=6738679235421844372,OPERATIONAL,+62 819-1332-8590,restaurant,"restaurant, food",4.3,549,PRICE_LEVEL_MODERATE
ChIJf5bHhVAX0i0RzXts8Ua1jOQ,Sabua Guest House,-8.5549739,115.3263228,"Permata Abian Base Residence A11, Jl. Mulawarman, Abianbase, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=16468737253689818061,OPERATIONAL,+62 877-8280-5483,hotel,"hotel, lodging",4.5,17,
ChIJZ8OnNWEW0i0Rz9VGZ_-QaOQ,ACK Fried Chicken Gianyar,-8.5467634,115.3256869,"F83G+77V, Jl. Kesatrian, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16458564264849233359,OPERATIONAL,+62 877-6223-2218,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.2,211,PRICE_LEVEL_MODERATE
ChIJWZs453kX0i0RFy8xfZpezNE,Kost Graha Cendana,-8.5500603,115.3267003,"C8XG+XP2, Abianbase, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=15117562066794262295,OPERATIONAL,+62 882-1905-9379,private_guest_room,"private_guest_room, lodging",5,4,
ChIJb3TnU1sX0i0RJRG5ToXNqKI,Kos Darmawan 2,-8.547318599999999,115.32528250000001,"Jl. Arjuna No.3, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=11720844002666811685,OPERATIONAL,,hostel,"hostel, lodging",1,1,
ChIJn73cvb4X0i0RTkEowu472SA,Angkringan Gambir,-8.5485511,115.3269939,"Jl. Gambir No.17 A, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=2366988975805579598,OPERATIONAL,+62 821-4602-5577,restaurant,"restaurant, food",4.5,80,PRICE_LEVEL_INEXPENSIVE
ChIJk3_81pcX0i0RI2Uysj4yMw4,Puri Abianbase,-8.5478086,115.32967719999999,"Jl. Kapten Dipta No.26, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=1023216785202242851,OPERATIONAL,,historical_landmark,historical_landmark,4.4,14,
