id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJhSFFhLQV0i0Rtpw7X-DLpN8,Keramas Sacred River,-8.586593600000002,115.32997130000001,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16115229531169332406,OPERATIONAL,+62 361 4794842,resort_hotel,"resort_hotel, hotel, lodging",4.7,204,
ChIJeS09QzkV0i0REXmj36GGH0M,OYO 92203 Tata Guest House,-8.588463899999999,115.33037459999998,"80716, Keramas, Gianyar, Keramas, Kec. Blahbatuh, Bali, 80716, Indonesia",https://maps.google.com/?cid=4836732554619091217,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2.5,21,
ChIJY4usK_sV0i0RmVM8gT73FH8,Mupu Jana House Keramas,-8.5923508,115.33121079999998,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=9157215790179308441,OPERATIONAL,+62 821-4642-6141,guest_house,"guest_house, lodging",4.5,32,
ChIJjxikHl0V0i0R60GYKSoM_lM,D’Green Selukat,-8.5921764,115.3311438,"C85J+4FC, Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6052288324458529259,OPERATIONAL,,hotel,"hotel, lodging",4.4,8,
ChIJKaBbGJ8V0i0RaT6NTdZSNLk,Teba Lesung Resto and Bar,-8.5861555,115.33055499999998,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80681, Indonesia",https://maps.google.com/?cid=13345382676183203433,OPERATIONAL,+62 361 4794842,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,6,
ChIJT7_2PZ0V0i0RUEB9cKOBhUU,PELANGI BALI pijat & massage,-8.592230299999999,115.330168,"Unnamed Road, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=5009552699486453840,OPERATIONAL,+62 823-4043-0695,private_guest_room,"private_guest_room, lodging",,,
ChIJxb-PQ7MV0i0RcZntRZqN5Qo,Yayasan Sekah Ganesha,-8.5872671,115.33001780000001,"C87J+32R, Keramas, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=785189403783698801,OPERATIONAL,+62 812-3934-7234,museum,museum,4.3,11,
ChIJeWLF-qgV0i0RsM0o2Q0xiPg,Green selukat Andalusia,-8.5932038,115.3293842,"C84H+PQ6, Keramas, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=17908617853786443184,OPERATIONAL,+62 859-5971-2304,lodging,lodging,2,1,
ChIJIx4Sr54V0i0Rn5fceAL9QPM,Sriwedari House Keramas,-8.5920724,115.3309159,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=17528287936785455007,OPERATIONAL,+62 896-0566-1716,,tourist_attraction,5,2,
ChIJu210T2QV0i0RRfkIsv9HLcM,Umah Bali Mula,-8.5900056,115.33015879999999,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=14063976374877092165,OPERATIONAL,+62 819-9908-7070,hotel,"hotel, lodging",,,
ChIJZ2HR_KoV0i0RI9GSAyVFkUs,Warung Esabela,-8.5913132,115.3310099,"C85J+FCC, Keramas, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=5445209449743700259,OPERATIONAL,,cafe,"cafe, food",4,2,
ChIJPyX4RS4V0i0RzWWLZ1J2Yms,Dapur Raisya,-8.5885202,115.3299669,"Jl. Selukat No.89, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=7737877206072518093,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJb4qchbQV0i0RMCQUITNrWJI,"Lawar Bali""MERANGGI""",-8.586903399999999,115.3291763,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=10545296394830488624,OPERATIONAL,+62 813-3812-3588,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,9,
ChIJP5Z5AQAV0i0RabVuzLWzpkk,Kost Atas,-8.587712,115.3337592,"C86M+WG6, Medahan, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=5307126804302968169,OPERATIONAL,,,lodging,,,
ChIJY0ieuQEV0i0RbzRu3F9b3qg,Warung biang wirata,-8.5888782,115.33007450000001,"C86J+C2W, Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80517, Indonesia",https://maps.google.com/?cid=12168263710479889519,OPERATIONAL,+62 813-9861-3843,restaurant,"restaurant, food",,,
