id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJwVKXIuGD0S0R39HPdx4BOyM,Liberta Home Seririt Bali,-8.1917283,114.93643910000002,"Jl. Udayana II Jl. Seririt- Singaraja No.61, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=2538624045324161503,OPERATIONAL,+62 813-5371-3685,hotel,"hotel, lodging",4.8,56,
ChIJzc2yTKKD0S0R8tUP8boDz20,HOMESTAY LORY,-8.189618399999999,114.9390539,"Jl. Wisnu, Pantai, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=7912547171756398066,OPERATIONAL,+62 899-3799-432,private_guest_room,"private_guest_room, lodging",4,9,
ChIJ9dtXmxeD0S0Rc8mp2r3Crpw,Quick Pizza Delivery Seririt,-8.1927091,114.93520420000002,"Jl. Seririt- Singaraja No.25, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=11290175436537579891,OPERATIONAL,,pizza_restaurant,"pizza_restaurant, restaurant, food",4.1,48,
ChIJnTKiRBeb0S0RyAREh6o0ud0,Burger Bangor Seririt,-8.192541199999999,114.9377615,"Jl. Sudirman No.61, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=15976859060092011720,OPERATIONAL,+62 813-3569-0594,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",3.4,39,
ChIJV9ciL8-C0S0Rl83JJZ-y6v4,Warung Mustri,-8.1927126,114.93400509999998,"Jl. Sudirman No.11, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=18368690426787515799,OPERATIONAL,+62 819-3660-0074,restaurant,"restaurant, food",4.4,161,PRICE_LEVEL_INEXPENSIVE
ChIJw1SVLtCC0S0RMAWwv8EIJas,Warung Babi Guling O'ong Singaraja,-8.1921564,114.94027340000001,"jl. sudirman, seririt, RW5R+44J, depan polsek seririt, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=12332272782861665584,OPERATIONAL,+62 813-3862-5757,restaurant,"restaurant, food",4.1,88,
ChIJme7t7LKD0S0Rqeye0RswtxI,Cipta hotel,-8.1915062,114.9403116,"Jl. Wisnu Jl. Bisma, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=1348599509459856553,OPERATIONAL,+62 813-3840-4900,hostel,"hostel, lodging",4.3,7,
ChIJLd9sL8-C0S0RnOtFPceIH4o,Depot Siobak,-8.1926849,114.93454150000001,"RW4M+WRF, Jl. Singaraja-Gilimanuk, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=9952824090819947420,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,61,
ChIJsRNSh3CD0S0R6M55Z1jUwAc,ACK Fried Chicken Seririt,-8.192856899999999,114.9354097,"Jl. Sudirman No.38, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=558679829952188136,OPERATIONAL,+62 821-4473-3408,meal_takeaway,"meal_takeaway, restaurant, food",4,48,
ChIJtToCK8mC0S0RiBptuzI7kX8,RM. PADANG GADIS MINANG,-8.192178499999999,114.9337922,"RW5M+4GF, Jl. Udayana, Seririt, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=9192193403518786184,OPERATIONAL,+62 813-6741-6031,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,12,
