id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJL89Bego50i0RvkY_7-WMK00,uncle martin's,-8.6168432,115.10349509999999,"94M3+799, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=5560693084108310206,CLOSED_TEMPORARILY,+62 857-8378-0723,coffee_shop,"coffee_shop, cafe, food, store",5,83,
ChIJvdWuWDA50i0R7l0yU_N-j_4,BANANA.NEN,-8.6117612,115.09964520000001,"93QX+7VR, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=18343019390841282030,OPERATIONAL,+62 878-6047-2713,cafe,"cafe, food",4.9,32,
ChIJbe7HX9g50i0RmScf-lTp33M,Babi guling Warung Anyar,-8.612805000000002,115.098858,"93PX+VGH, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=8349648785351059353,OPERATIONAL,,restaurant,"restaurant, food",4.4,16,
ChIJHTB7Wxs50i0RCKcxhD6pxeE,PONDOK MELODY,-8.6103494,115.10192629999999,"94Q2+QQX, Gg. Merpati, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=16268595314916697864,OPERATIONAL,,hostel,"hostel, lodging",4.7,3,
ChIJM83FGOk50i0RO9JaieflOFk,Henrynatha guesthouse,-8.611561199999999,115.10280719999999,"Jl. Galiran, Beraban, tanah lot, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6429141250676019771,OPERATIONAL,+62 817-7547-2290,guest_house,"guest_house, lodging",5,16,
ChIJc3bmYSk50i0R37pP7ZNSphA,Rumah Mika Homestay,-8.6096772,115.1017542,"94R2+4PC, Gg. Merpati, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1199737146035911391,OPERATIONAL,+62 878-6027-2288,private_guest_room,"private_guest_room, lodging",5,7,
ChIJi879mKE50i0R2Sz-t_DO4sQ,Mie Ayam Jakarta Dajan Clagi,-8.6117844,115.0982452,"Jl Raya Tanah Lot, Batugaing Kelod, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=14187129309444844761,OPERATIONAL,+62 812-3841-084,chinese_restaurant,"chinese_restaurant, restaurant, food",4.9,28,
ChIJc0k58NQ50i0Rsy0uwQLU1Fo,Merak Residence,-8.6157905,115.09744279999998,"93MW+MXP, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=6545089266772225459,CLOSED_TEMPORARILY,,hotel,"hotel, lodging",3.9,18,
ChIJIW7S8LM50i0R8oGMZEKKpSM,henrynatha guesthouse,-8.6115797,115.10277680000002,"Jl. Galiran, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2568611180244140530,OPERATIONAL,+62 817-7547-2290,guest_house,"guest_house, lodging",5,3,
ChIJBRT3o_A50i0RqyUemI0zVVk,T'Lot Rice Bowl,-8.6138061,115.09627669999999,"Jl. Tanah Lot No.264, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6437107925631509931,OPERATIONAL,+62 821-8760-0176,cafe,"cafe, food",4.9,47,
ChIJeZu5FtQ50i0RASQ3rI9PzDU,Villa Beten Tiing,-8.61355,115.09882999999999,"93PX+HGG, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=3876560857747366913,OPERATIONAL,,,lodging,4.7,3,
ChIJF21BDn830i0RgBOQ89iUlr8,C'Bezt Tanah Lot,-8.6126256,115.0976883,"Jl. Tanah Lot, Batugaing, 93PX+W3W, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=13805385367270986624,OPERATIONAL,+62 878-6227-2997,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.5,59,
ChIJ0_luf2I50i0R5zYEQkVHI0E,Umah samping pangkung,-8.6139349,115.09887499999999,"Jl. Tanah Lot No.170, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=4693673599436076775,OPERATIONAL,,,lodging,5,1,
ChIJr1KU0AY50i0Rz2yXMrAX2NU,KOST LINTANG,-8.613356,115.09815859999999,"93PX+J98, Gg. Garuda, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15409092170578619599,OPERATIONAL,+62 818-0894-5813,private_guest_room,"private_guest_room, lodging",5,1,
ChIJwXssaJc50i0RG-m9hnIJP50,Kepo,-8.609237799999999,115.1004245,"94R2+853, Jl. Tanah Lot, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=11330785574978971931,OPERATIONAL,,cafe,"cafe, food",5,2,
ChIJPSfaxdY50i0RMLB257lo1p8,Warung Nasi Barokah,-8.6110154,115.09910249999999,"93QX+HJX, Jl. Tanah Lot Br. Batugaing kaja, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=11517508244708175920,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJReFyRUI50i0RARnKhirYSw0,Warung Aris Manik - Tanah,-8.6152839,115.1039988,"94M3+799, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=958097022907980033,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJ7Rc2zH050i0RPzle5wyWmGk,dapang coffee,-8.6134171,115.0966099,"Jl. Tanah Lot No.264, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=7608996552607938879,CLOSED_TEMPORARILY,+62 822-3749-9320,coffee_shop,"coffee_shop, cafe, food, store",4.7,3,
ChIJE5Ru4tw50i0R0_aL7qLm630,Warung Jumah Kawan,-8.6095756,115.1000988,"94R2+529, Beraban, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=9073599461729236691,OPERATIONAL,+62 852-3752-3353,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,7,
ChIJ69qUmhc50i0Ry_W6sWdajxg,Nang gambir home,-8.6111873,115.10037179999999,"94Q2+G4H, Br batu gaing Gg. Kaja Kangin, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=1769732579989845451,OPERATIONAL,,,lodging,,,
