id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ1w0LWLo30i0RArGnWpX877w,Cliffhanger Bali Restaurant,-8.5886102,115.0664936,"18X, Jl. Yeh Gangga I, Barat, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=13614377916965564674,OPERATIONAL,+62 812-3606-7258,restaurant,"restaurant, food",4.8,382,
ChIJbahyUXQ30i0RM2PV7YTKF-I,Yeh Gangga Beach Club by Uname,-8.5914323,115.06902129999999,"Jl. Yeh Gangga I, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=16291712849310737203,OPERATIONAL,+62 361 7996048,restaurant,"restaurant, food",4.5,442,PRICE_LEVEL_MODERATE
ChIJsaFQYTg30i0Rw3xf_tkE5sU,Warung Tulus Lobster,-8.5915801,115.06919510000002,"Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=14260090604437339331,OPERATIONAL,+62 878-6326-9615,seafood_restaurant,"seafood_restaurant, restaurant, food",4.2,507,PRICE_LEVEL_MODERATE
ChIJ-cLrlyc30i0R4y3G1fn-tW8,Jero Harum Homestay,-8.5899577,115.0699291,"Jl. Yeh Gangga I No.40, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=8049620257981476323,OPERATIONAL,+62 878-6182-4580,private_guest_room,"private_guest_room, lodging",5,4,
ChIJCzRdZjg30i0RhAkiPcrH-H8,Tamansari GANGGA,-8.590517799999999,115.06956720000001,"Sudimara, Tabanan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=9221339908464052612,OPERATIONAL,+62 21 29037744,,lodging,3.9,45,
ChIJteIpR8830i0RH0ZQ1WzmFXU,Warung Harmoni -Toekik Hidden River,-8.591773,115.07076359999999,"Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=8436902832058156575,OPERATIONAL,+62 813-3966-6094,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,10,
ChIJNy2tTzY30i0RuLwOLrldRPk,Pangkung Tibah River Tour,-8.589286999999999,115.0721181,"C36C+7RQ, Jl. Kebo Iwa, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=17961584263783431352,OPERATIONAL,+62 819-9913-3042,tourist_attraction,tourist_attraction,4.8,10,
ChIJyc9icko30i0RjVmeRYMl8YM,Yeh Gangga turtle conservation,-8.591339699999999,115.06888839999999,"C359+FH6, Jl. Yeh Gangga I, Sudimara, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=9507421534094776717,OPERATIONAL,,tourist_attraction,tourist_attraction,3,4,
ChIJ0VUVG3k30i0Rtiowc6MgDtM,Turtle Feeding Station Hewan Penyuk,-8.5906641,115.068194,"C359+P7P, Sudimara, Tabanan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=15208128878061038262,OPERATIONAL,,tourist_attraction,tourist_attraction,2.1,8,
ChIJeRURgTg30i0RlEM7tZo_XpE,Warung Jhon Corner,-8.5922998,115.06989449999999,"Jl. Yeh Gangga I, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=10474879717008425876,OPERATIONAL,+62 819-4960-7608,restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
