id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJwZzWbbrV0y0RKInjzygjBfY,Warung Banyuwangi Echo,-8.4569985,114.89958829999999,"Jl. Raya Denpasar - Gilimanuk No.KM 60, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=17727614166407285032,OPERATIONAL,+62 819-9949-4900,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,983,PRICE_LEVEL_MODERATE
ChIJcRigMxnT0y0RZxJcbY4MhM8,Bali Hai Island Resort Restaurant Bar and Villas,-8.4563382,114.8977376,"GVVX+F39, Jl. Raya Denpasar - Gilimanuk No.KM 60, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=14953090468636529255,OPERATIONAL,+62 819-1720-4129,hotel,"hotel, resort_hotel, fitness_center, spa, gym, lodging, sports_complex, bar, restaurant, food, health",4.9,52,
ChIJlyUwyl3T0y0Rz5TwFYTHbTo,Warung Cak Ali,-8.4567184,114.90015380000001,"Asian Highway No.2, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=4210240596778980559,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.5,10,
ChIJiVEKVMrT0y0R9xHWWcpUbnc,KARTIKA CINAWING BEACH,-8.457485,114.8992152,"GVVX+2M4, Jl. Raya Denpasar - Gilimanuk, Ubung Kaja, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=8605909166018925047,OPERATIONAL,+62 859-2602-229,tourist_attraction,tourist_attraction,4.4,5,
ChIJSQVDLZXT0y0RM8smfhRX8FU,Villa Caron Bali,-8.4576113,114.89957109999999,"DS Pengeragoan, 60, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=6192545233161866035,OPERATIONAL,+32 496 25 64 96,lodging,lodging,5,4,
ChIJbc3Ysyct0i0Rmr4tIs0UZJk,Pondok Jati Mulo,-8.4559682,114.904705,"GWV3+JV8, Pengeragoan, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=11052982256748314266,OPERATIONAL,+62 816-4721-080,lodging,lodging,5,2,
ChIJx8BW7KXT0y0RHTgSb_byar0,Senjaya Pengeragoan,-8.4580331,114.9020142,"GWR2+VH4, Pengeragoan, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=13648988760939051037,OPERATIONAL,,tourist_attraction,tourist_attraction,5,1,
ChIJg0FgtDPT0y0R0p7Z8B-xUjk,Bu Mei,-8.4566933,114.90005519999998,"Pengeragoan, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=4130558558995062482,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJLUophIfT0y0R2BMexmGnUDM,warung nasi be guling bu sayu (menerima pesanan untuk acara_acara resmi atau upacara yadnya ),-8.4571037,114.90098239999999,"GWV2+595, Pengeragoan, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=3697639332448703448,OPERATIONAL,+62 878-6247-0285,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJEyRcPlHT0y0Rbty4D-v2pJM,Pondok Nyemil,-8.4583007,114.9036694,"GWR3+M9P, Pengeragoan, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=10638899709197474926,OPERATIONAL,+62 877-5786-2599,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJodF2O7jT0y0RI9TqjPwmdtI,Black Sands Bar and Restaurant,-8.4565225,114.8975672,"GVVX+F39, Jl. Raya Denpasar - Gilimanuk No.KM 60 Suite, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=15165351661354538019,OPERATIONAL,+62 819-1720-4129,restaurant,"restaurant, vegan_restaurant, vegetarian_restaurant, bar, food",,,
ChIJQ4uDjrzT0y0Rtl-p1sWrorc,Promix village,-8.455747299999999,114.89745359999999,"GVVW+PX4, Pengeragoan, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=13232327521366269878,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ5_nwjU_T0y0ROwNtlUjupvM,Pondok ratih,-8.455724,114.8976049,"Jl. Raya Denpasar - Gilimanuk, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=17556982192862462779,OPERATIONAL,,,lodging,5,2,
ChIJIUok7FzT0y0RQPurKuIUEok,Tanah esa cahaya pengeragoan,-8.4579914,114.9020553,"GWR2+RR3, Jl. Raya Denpasar - Gilimanuk, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=9876979894387997504,OPERATIONAL,+62 816-572-939,park,park,,,
ChIJG-9W_mAt0i0R0WWaGvDOFhY,Tujuan ride,-8.4591002,114.90430839999998,"Asian Highway No.2, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=1591687048955848145,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
