id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJFROnvilH0i0RtWecg8C64MY,Palapa Cafe,-8.5679448,115.17841429999999,"Jl. Pura Sada No.3, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14330659350297470901,OPERATIONAL,+62 812-3800-0075,cafe,"cafe, food",4.6,54,
ChIJdSwbIc870i0RNJwx1YmAWXI,Rumah Kost Perwira,-8.567929399999999,115.18439989999999,"Gg. II, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 08361, Indonesia",https://maps.google.com/?cid=8239758322726706228,OPERATIONAL,+62 813-3741-9490,,lodging,5,3,
ChIJuw5ikfw70i0RRV_MSp7-f7E,Warung Makan Betutu Ibu Yulia,-8.5674102,115.17896630000001,"C5MH+2HP, Jl. Raya Denpasar - Gilimanuk, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12790221422568693573,OPERATIONAL,+62 812-4698-930,restaurant,"restaurant, food",4.6,73,
ChIJ5ZmMjgQ70i0RHla9T7XGmb0,D' Bali Kost,-8.5658776,115.1826952,"Gg. IIA No.9, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13662169426634298910,OPERATIONAL,,lodging,lodging,5,3,
ChIJIw1h2jM70i0RPoNZdIzxN50,Warung Babi Guling Bu Agung,-8.5676621,115.1784819,"Jl. Soka No.3, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11328788973223510846,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,72,
ChIJlfNFbA870i0RaUlp1jipJwk,Canggu,-8.5688543,115.1813822,"C5JJ+FH2, Kapal, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=659681932013554025,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJa_cmJKY70i0RhzvUAhFtTvM,D'UMA KOST,-8.565895800000002,115.182674,"C5MM+J3V, Gg. IIA, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17532070319229254535,OPERATIONAL,+62 813-5333-2627,private_guest_room,"private_guest_room, lodging",5,3,
ChIJryU1jPU70i0RuWobKixKdD8,Kedai 27 Kapal,-8.5688379,115.1813741,"Jl. Raya Kapal, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4572361075233352377,OPERATIONAL,+62 859-4342-36740,coffee_shop,"coffee_shop, cafe, store, food",4.5,32,
ChIJR8tX8vw70i0ReFWQDkeyAaM,Babi Guling Pink,-8.5671713,115.17799450000001,"C5MH+45Q, Jl. Raya Denpasar - Gilimanuk, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11745865321415726456,OPERATIONAL,+62 821-4459-3490,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,117,PRICE_LEVEL_INEXPENSIVE
ChIJ87QN11s70i0RR8t5Y3vcgfs,Warung Makan Bu Fitri,-8.569675499999999,115.18361569999999,"C5JM+4CH, Jl. Widuri I, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18123008798023600967,OPERATIONAL,+62 857-3738-3716,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJu5gKY-g70i0RHp-YGEzBuvg,Warung MEME Kuliner Nusantara,-8.5676205,115.1786221,"C5JH+XC5, Jl. Raya Kapal, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17922850199648640798,OPERATIONAL,+62 819-9930-1402,brunch_restaurant,"brunch_restaurant, restaurant, food",5,13,
ChIJJVvZiMs70i0R35cZsoKB_8M,Nasi Babi Guling Men Alit,-8.5680221,115.179605,"Jl. Raya Denpasar - Gilimanuk No.75, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14123149354790918111,OPERATIONAL,,restaurant,"restaurant, food",4.4,84,
ChIJd8IbkF070i0RNNt2ykyP7WA,Warung Makan Bu Yuda Kapal,-8.5680728,115.1797381,"Jl. Raya Kapal No.75, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6984396157098580788,OPERATIONAL,+62 821-4849-2869,restaurant,"restaurant, food",4.4,30,
