id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJpx-QYNEb0i0RlUGikrW58sk,"Ack Menanga ,Rendang,Karangasem",-8.412127700000001,115.421204,"HCQC+4FW, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=14551897535487820181,OPERATIONAL,+62 878-6174-1368,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.9,37,
ChIJif-6Yywb0i0RybHXvvdhCu8,Warung Besakih,-8.4096206,115.4218445,"HCRC+5P5, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=17224687441518506441,OPERATIONAL,+62 819-1566-3864,restaurant,"restaurant, food",5,4,
ChIJJTMkBg8b0i0Rg8FhpcOJKA4,WARUNG DE'ROBAN,-8.4121034,115.42112749999998,"HCQC+5F2, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=1020216788985692547,OPERATIONAL,,restaurant,"restaurant, food",5,5,
ChIJy98XlJsb0i0RRcLzs9w-C0A,Warung Makan Mawar,-8.409644,115.42184519999998,"Gg. Mawar, Menanga, Kec. Karangasem, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4614851360804028997,OPERATIONAL,+62 817-4758-364,restaurant,"restaurant, food",4.5,13,
ChIJV-MRUWQb0i0RfRGxXNtwgTk,Pak mangku,-8.4106819,115.41958009999999,"HCQ9+PRG, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=4143717219612823933,OPERATIONAL,+62 877-6202-8432,hotel,"hotel, lodging",4,4,
ChIJJ7uAlpYb0i0R9bsXydf_eWc,bali 396,-8.4116735,115.4213779,"HCQC+8HJ, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7456271960345394165,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ_0-R2J4b0i0RPmmfSDIOmEM,Warung Makan Yoga,-8.411296799999999,115.42149140000001,"Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4870658606130751806,OPERATIONAL,+62 812-3826-6405,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJE4R8LJ8b0i0RwTYpO1xOn8w,Wr. Makan SEDANA spcl Ayam kampung Panggang,-8.4116656,115.42025,"HCQC+84J, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=14744589863070807745,OPERATIONAL,+62 812-3791-1571,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJDSK5IrYb0i0RrjZAubimQhY,Warung man widi,-8.4091313,115.4199097,"HCR9+8XV, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=1604027729609504430,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJw8OsK1Qb0i0RpwhwxB0mSHI,MA Waroeng,-8.408957299999999,115.42123439999997,"HCRC+CF9, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=8234873827938535591,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJgZ0VuPEb0i0RQr_cIFHDqzE,bali 394,-8.4094825,115.42171689999999,"HCRC+6M4, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=3579169082087096130,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJjZAZ7y0b0i0R3pmtpV1lF0k,Pangsut87,-8.408901499999999,115.41495080000001,"Pangsut87 pulesari kangin, Peninjoan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=5266789742119066078,OPERATIONAL,+62 881-0388-67777,,lodging,5,1,
ChIJx9Zqocgb0i0RMelLCs65XFY,AEP DRINK MENANGA,-8.410318700000001,115.42142249999999,"HCQC+VHF, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=6223053079706331441,OPERATIONAL,+62 813-3775-1194,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJTxiQ9pAb0i0RIfQvyd4Cutc,WARUNG BUCUN DESA MENANGA,-8.4106577,115.41972330000002,"HCQ9+PRG, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=15544740219704046625,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,3,
ChIJG_Lgaxkb0i0RmLqrGyBsu8M,"Warung kopi,,,sudiani",-8.410514000000001,115.42122439999999,"HCQC+QFX, Jl. Gn. Agung Besakih, Nongan, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=14103985543199832728,OPERATIONAL,+62 877-6774-4499,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJkZkQRwMb0i0RNlc-BCHAb88,Rumah dek pradita,-8.4107015,115.4214148,"HCQC+PH7, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=14947376936303613750,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ6yD2i7gb0i0RwAIY56eTjqo,elsa’s home,-8.408491699999999,115.42124500000001,"HCRC+JGP, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=12289922782486594240,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJtzKIrGUb0i0Rq_naVLRqyVI,Eddy Billiard Club,-8.4107015,115.4214148,"HCQC+PH7, Menanga, Rendang, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=5965416504179227051,OPERATIONAL,,bar,bar,,,
ChIJz2twFwAb0i0RrQxB1H9P93A,Pondok agus,-8.4107015,115.4214147,"HCQC+PH7, Pemutran, Kec. Rendang, Kabupaten, Bali, Indonesia",https://maps.google.com/?cid=8140062261935934637,OPERATIONAL,,,lodging,,,
ChIJKeBO3p4b0i0Rb3Vpd1xGI7A,Warung Soto Kurnia,-8.4110566,115.42144870000001,"HCQC+HHG, Jl. Gn. Agung Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=12692065537814525295,OPERATIONAL,,restaurant,"restaurant, food",5,1,
