id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJd28AXPkT0i0RdgIhmpEFqjg,Gelgel,-8.563099,115.41115709999998,"CCP6+QF7, Gelgel, Klungkung, Klungkung Regency, Bali 80716, Indonesia",https://maps.google.com/?cid=4083082135079027318,OPERATIONAL,,,lodging,5,3,
ChIJk6JfcMQT0i0Ry-VxBbihVck,Warung Jawa Lombok,-8.569028399999999,115.40875650000001,"CCJ5+9GJ, Jl. Prof. Dr. Ida Bagus Mantra, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=14507679586381325771,OPERATIONAL,+62 878-6062-3233,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.7,36,
ChIJ4dmDFcUT0i0RqK7Han1VTs0,Warung Sifa Jawa-Lombok,-8.5668131,115.4124386,"Gelgel, Klungkung, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=14793855823109402280,OPERATIONAL,,restaurant,"restaurant, food",4,1,
ChIJwRCudwAT0i0RCoKNkCaOusk,WARUNG D'TUGU,-8.5658014,115.40567659999998,"CCM4+M7F, Jl. Kubon Tubuh, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=14536087043576791562,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJ6w1OXsUT0i0RqAEX3VTi9QU,Warung Lombok Sederhana,-8.5663283,115.41380600000001,"CCM7+FG7, Jl. Prof. Dr. Ida Bagus Mantra, Jumpai, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=429498193598153128,OPERATIONAL,+62 821-4518-9291,restaurant,"restaurant, food",3.9,8,
ChIJveLiv98T0i0R-qhBvVM3hFQ,Warung Pak Budi,-8.5676006,115.4110063,"Jl. Prof. Dr. Ida Bagus Mantra, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=6090053428908763386,OPERATIONAL,+62 859-3610-2035,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJPx7me8QT0i0RB6o5Rcdkq0Q,Warung Lombok Monica,-8.5686998,115.4086112,"CCJ5+GCH, Jl. Prof. Dr. Ida Bagus Mantra, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=4948159422619298311,OPERATIONAL,+62 878-5065-5474,restaurant,"restaurant, food",4,2,
ChIJP3WtWlwT0i0RjeDDeVJlMAs,Warung Bakso Babi Sukla,-8.5685631,115.40876700000001,"Jl. By Pas Jl. Prof. Dr. Ida Bagus Mantra, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali 80176, Indonesia",https://maps.google.com/?cid=806255738203922573,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",5,1,
ChIJBedT2c8T0i0RPaKTDQBKLQU,Warung CPN new,-8.563821299999999,115.4092565,"CCP5+FPC, Jl. Raya Tojan, pantai batu tumpeng, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=373035708229853757,OPERATIONAL,+62 812-3834-1501,cafe,"cafe, food",3.2,6,
ChIJc5UF_cQT0i0RygYNzifZfKk,Warung Pak Merik,-8.5676006,115.4110063,"CCJ6+XC2, Jl. Prof. Dr. Ida Bagus Mantra, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=12212875054505854666,OPERATIONAL,+62 812-5345-8809,shopping_mall,"shopping_mall, restaurant, food",4.5,10,
ChIJqdEibcUT0i0RtPqzAQQ4pyY,Warung Makan Ikan Laut,-8.5672453,115.41271,"CCM7+434, Jl. Prof. Dr. Ida Bagus Mantra, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=2785256484411538100,OPERATIONAL,+62 821-4505-4088,restaurant,"restaurant, food",,,
ChIJ89K4dOsT0i0RhaQ6u9bUdmU,Warung lalapan,-8.563099,115.41115709999998,"CCP6+QF7, Gelgel, Klungkung, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=7311265063811851397,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, store, food",,,
