id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJcR91nug50i0RSidrZokNiUw,De Moksha Eco Friendly Boutique Resort,-8.5931435,115.1060371,"Tanah Lot, Jl. Benuo, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=5514954102471862090,OPERATIONAL,+62 361 4790790,resort_hotel,"resort_hotel, fitness_center, gym, hotel, spa, lodging, sports_complex, health",4.8,322,
ChIJncfKi2g50i0RMl7NMnjCGps,Gomi Hause,-8.5918239,115.10727960000001,"Jl. Benuo Gg. Nanas No.3, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=11176459246777490994,OPERATIONAL,+62 812-1016-2588,private_guest_room,"private_guest_room, lodging",5,7,
ChIJSZv-E2Q50i0Ry-TNZjg9jvE,Swarga Rasa by De Moksha,-8.593654899999999,115.10695079999999,"Jl. Benuo, Banjar Kebilbil, Kec. Kediri, Kabupaten Tabanan, Bali 82171, Indonesia",https://maps.google.com/?cid=17405916922285778123,OPERATIONAL,+62 811-3977-900,italian_restaurant,"italian_restaurant, indonesian_restaurant, restaurant, food",4.9,248,
ChIJ2dJq-yE50i0RHOAR0pRGTPc,Kos kak agung,-8.5912913,115.10818769999999,"C455+F7P, Belalang, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=17819695430591701020,OPERATIONAL,+62 857-3990-9811,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,2,
ChIJ8SKSCp050i0RPEjetopQ2X0,"Penginapan Kukuruyuk, Br Mengening, Ds Nyitdah, Kediri.",-8.5904662,115.10693400000001,"C454+RQ7, Jl. Benuo, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=9068367881390934076,OPERATIONAL,+62 878-1047-6776,,lodging,5,3,
ChIJpZNX6cg50i0RzGDM-ppevrE,Kos Pak Prilla,-8.5909596,115.10795440000001,"C455+J5, Belalang, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=12807778410013941964,OPERATIONAL,,motel,"motel, lodging",5,2,
ChIJ78GPVek50i0Ra5gXpEr9MYM,Hoki House,-8.592275299999999,115.1079678,"C455+35P, Gg. Nanas, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=9453615589849798763,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJn5-V1Gc50i0R32qQkYc27hU,Kost Pak Wayan,-8.5897176,115.10725569999998,"C464+4W6, Belalang, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=1580260475144268511,OPERATIONAL,,motel,"motel, lodging",5,5,
ChIJ91vttCU50i0R5Fsdf1MXDi4,Uma Biru,-8.586266499999999,115.10617559999999,"C474+M74, Uma Kebon Residence Jl. Pantai Kedungu No.19 Blok D, Nyitdah, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=3318615622800989156,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,
ChIJCxmuL5Y50i0RnG6S2o1Be0Y,Mie Ayam Mas Danoe,-8.5856554,115.10404689999999,"Jl. Pantai Kedungu, Nyitdah, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=5078725082303590044,OPERATIONAL,+62 857-9278-1578,restaurant,"restaurant, food",4.9,12,
