id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJb5rdFFUU0i0RjIWqPPnR1IU,Komaneka at Keramas Beach,-8.597882799999999,115.33049700000001,"Jl. Prof. Dr. Ida Bagus Mantra, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=9643563570501944716,OPERATIONAL,+62 361 4794460,resort_hotel,"resort_hotel, hotel, lodging",4.6,282,
ChIJ_TdNE54V0i0R0WiyV2E7SOI,Pan Jonar Kitchen Keramas,-8.6007803,115.331054,"Jalan Pantai IV Keramas, No. 7X, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16305347740164057297,CLOSED_TEMPORARILY,+62 821-2223-7900,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,195,
ChIJM2w7yTIV0i0RQaKbzpAFd1c,Uma Dewa homestay Keramas,-8.597756,115.3292827,"Jl. Poh Gading No.2x, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6302512323028034113,OPERATIONAL,+62 819-1629-9111,private_guest_room,"private_guest_room, lodging",4.7,63,
ChIJHaOH1LsV0i0RejxDaA8xBrc,Kost Puri alit 1,-8.598447799999999,115.32907859999999,"Jl prof dr Jl. Prof. Dr. Ida Bagus Mantra, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=13188282501044583546,OPERATIONAL,+62 813-3916-3394,hotel,"hotel, lodging",4.2,6,
ChIJfasdiMkV0i0R-gMtyJm5v6o,Temuku Keramas Beach Suite,-8.595849,115.32949359999999,"Jalan Poh Gading No.10X, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80361, Indonesia",https://maps.google.com/?cid=12303756777139012602,OPERATIONAL,+62 812-3871-1666,hotel,"hotel, lodging",4.8,78,
ChIJZXRq_qsV0i0RW8MJby3me84,Sekar Bali Homestay Keramas,-8.5946875,115.32931249999999,"C84H+4PW, Jl. Poh Gading, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14878738876759393115,OPERATIONAL,+62 815-5711-715,guest_house,"guest_house, lodging",4.9,9,
ChIJNxncKbMV0i0RPdIXMX6F9DM,Rumah Kost Pak Nyoman,-8.5966224,115.32878099999999,"C83H+9G2, Keramas, Blahbatuh, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=3743763967287743037,OPERATIONAL,,,lodging,3.7,3,
ChIJB9e9p20V0i0R0PVkSaOXg_I,Bakso mas Doel keramas,-8.5983302,115.3292671,"C82H+MMH, Jl. Prof. Dr. Ida Bagus Mantra, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=17474977706694473168,OPERATIONAL,,restaurant,"restaurant, food",4.8,6,
ChIJSdb2TKsV0i0Re8s-Ek2tRig,Warung Makan Lawar Kuwir,-8.5973011,115.33100479999999,"C83J+3CC, Jl. Prof. Dr. Ida Bagus Mantra, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=2902197556417055611,OPERATIONAL,+62 00008888888,restaurant,"restaurant, food",5,2,
ChIJhyEB2Z4V0i0R5ueTkdorbR8,Kubu jodi 3,-8.5962106,115.3271812,"C83H+H2H, Keramas, Blahbatuh, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=2264514405382481894,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",5,8,
