id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJyTPsuqIZ0i0RBTiVINBSDq8,Restaurant D'Kumba,-8.4367732,115.30405839999999,"Jl. Raya Uma, Tampaksiring, bali, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=12614110660164663301,OPERATIONAL,+62 819-3624-0155,restaurant,"restaurant, food",4.2,219,
ChIJN6NwZYsY0i0RFfCUJVZDadc,Warung Sambal Locok,-8.437176599999999,115.30556700000001,"H874+46G, Jl. Raya Uma, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15522011627985891349,OPERATIONAL,+62 819-9911-3457,restaurant,"restaurant, food",4.4,242,PRICE_LEVEL_INEXPENSIVE
ChIJ8dFC9tAZ0i0RHr6HwcPHOOc,Pondok Uma Sari,-8.4363672,115.3036494,"Jl. Raya Uma, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=16661286465036598814,OPERATIONAL,+62 819-3870-7386,guest_house,"guest_house, lodging",5,12,
ChIJWScHSo0Y0i0RQQCYNvPdA8c,Mie Ayam Bakso Anda,-8.432927,115.3071135,"Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=14340549675140513857,OPERATIONAL,,restaurant,"restaurant, food",3.4,8,
ChIJ0zUhV40Y0i0RAMP2qTTVPLY,Mie ayam bakso putra abimanyu solo tampaksiring,-8.43221,115.30719719999999,"Jl. Raya Tampaksiring, Tampaksiring, Kecamatan Ubud, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13131605035672060672,OPERATIONAL,+62 896-5321-7655,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,95,
ChIJfwx_s5IY0i0RIBuYjLC_uWE,JFC Tampaksiring,-8.430733,115.30728599999999,"H894+PW3, Jl. Dr. Ir. Soekarno, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=7041870257364409120,OPERATIONAL,+62 361 4793022,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.7,25,
ChIJc-0mKo0Y0i0R6L3e6O8oPbU,"Batagor, siomay Khas Bandung",-8.4341487,115.30707070000001,"H884+8RW, Jl. Dr. Ir. Soekarno, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13059639505313512936,OPERATIONAL,+62 823-4033-8550,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,55,
ChIJ4zNy6q0Z0i0R-i9EXGReCNM,Geriya Kelodan,-8.4316926,115.30737459999999,"H894+8WH, Jl. Pejeng Kaja - Tampak Siring, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15206507926954192890,OPERATIONAL,,lodging,lodging,4.5,2,
ChIJU0-VD0YZ0i0RSXjwFlnfIcs,Wayan Selamet house,-8.4366694,115.3061817,"H874+8FM, Jl. Raya Uma, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=14637225837660764233,OPERATIONAL,+62 878-6118-9006,,lodging,5,2,
ChIJNWrRfr0Z0i0RG9C5R5SopT8,Doblet House,-8.4344948,115.3081246,"Jl. Pejeng Kaja - Tampak Siring, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=4586257150358704155,OPERATIONAL,+62 819-9901-0819,guest_house,"guest_house, lodging",,,
