id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQ48gDwYb0i0RpcHDOYGSoY0,Toko Rahma,-8.4012622,115.4207744,"HCXC+F8R, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=10205599314315821477,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJMfJu0Gwb0i0R6QyOUrVHj80,Aryarusmawan Home,-8.401978399999999,115.4202983,"HCXC+68W, Jl. Gn. Agung Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=14812136543544544489,OPERATIONAL,+62 877-6028-6480,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJU2DlcWkb0i0RL-CpVnrFN_8,Ditjar Home,-8.4018844,115.42083099999999,"HCXC+68W, Jl. Gn. Agung Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=18390384732621365295,OPERATIONAL,+62 819-3435-9371,cafe,"cafe, food",5,1,
ChIJ9wswHBUb0i0RG-q4DRKJJBM,Dek Ariana,-8.4014375,115.4211875,"Menanga, Rendang, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=1379378096514853403,OPERATIONAL,,,lodging,,,
ChIJn26GV8Ab0i0RlL1Ugyf5VOI,Rangga Arimerta Village,-8.40253,115.42089539999999,"HCWC+X9J, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=16308934098717818260,OPERATIONAL,+62 823-0446-9000,private_guest_room,"private_guest_room, lodging",5,2,
ChIJu5IEON4b0i0RycX0iud_GYk,Bramantya home,-8.402404599999999,115.4208771,"HCXC+29J, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=9879067890059363785,OPERATIONAL,+62 852-3715-8133,,lodging,,,
ChIJ4ZiuUJsb0i0RKv4bgqaSY4w,Pura Dalem,-8.4044169,115.4196482,"HCW9+6VJ, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=10116090431849365034,OPERATIONAL,,museum,museum,3.9,18,
ChIJDz_NEQAb0i0RSuSlBtfA5rU,Ln,-8.402271299999999,115.4217333,"HCXC+29J, Jl. Gn. Agung Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=13107375795270444106,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJswD4vZwb0i0RGFD8dL-fuvE,Chiken Grill,-8.4049704,115.4211093,"HCWC+2C9, Jl. Gn. Agung Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=17418410153459077144,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJM81p-9kb0i0RT84PiOk0SVU,"Ayam kampung+pepes babi,,pak kayun",-8.404409,115.41903169999999,"Banjar, Menanga, kawan, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=6145501344138513999,OPERATIONAL,+62 815-4727-3925,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
