id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJj9thXHkX0i0R4N_JMzC8Tjk,Kost Wahyu Mertha,-8.5484976,115.355751,"Gg. Sahadewa, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=4129444823558643680,OPERATIONAL,+62 877-5674-3571,,lodging,4.7,6,
ChIJb9iChcAX0i0RA2M9_rcAEC0,Puri Anyar Tulikup,-8.54849,115.35642500000002,"Tulikup, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=3247096121578578691,OPERATIONAL,,hotel,"hotel, lodging",5,3,
ChIJG4-eSUwX0i0RCMp2DeXyZV4,Dewa Dhar x Gek Cantik,-8.5481971,115.3565318,"Gg. Buntu rumah No.mor 5, dari utara, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=6802109877800323592,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJradscJoX0i0RGCq-QSJKT4Q,Jumah ngopi,-8.5482204,115.3557048,"Gg. Sahadewa, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=9533920447158954520,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJq9EMUaUX0i0RfJFbHsArV3M,Dewi Mertha,-8.5479734,115.35642259999999,"Tulikup, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=8311159741478572412,OPERATIONAL,,,lodging,4,3,
ChIJL0Rh-_EX0i0R5yhgEuj7XeI,Santi Graha Homestay,-8.5487735,115.3535934,"Tulikup, Gianyar, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=16311470399565080807,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",3,2,
ChIJv0OtTY4X0i0R6pW3mq4u4fM,Warung Nasi Lawar M@ilan,-8.5473831,115.35377989999999,"Unnamed Road, Tulikup, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=17573378548431295978,OPERATIONAL,+62 857-3904-8089,restaurant,"restaurant, indonesian_restaurant, food",1,1,
ChIJo6HEOyIX0i0RuaX8DtS8OJE,warung mek manis,-8.5493077,115.35399570000001,"Unnamed Road, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=10464321353165874617,OPERATIONAL,+62 819-1622-8237,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJQcD1_ZYX0i0REl-F3q1RKv8,Sanggar Dwara Dwani.,-8.5493626,115.35801359999999,"Tulikup, Gianyar, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=18386598235897945874,OPERATIONAL,+62 813-3863-8147,art_gallery,art_gallery,5,1,
ChIJLfAZI6QX0i0RfVVbnvHbbms,I Dewa Ketut Karya,-8.549765599999999,115.3536397,"F923+3FR, Tulikup, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=7741366640286848381,CLOSED_TEMPORARILY,,lodging,lodging,4,2,
ChIJjwFQiT8X0i0Ra5MCNWN36dM,Gubuk Merana,-8.5500001,115.35423689999999,"C9X3+XMX, Gg. Nakula, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=15269867279551206251,OPERATIONAL,+62 831-1950-4091,bar,bar,5,1,
ChIJp-wIWOAX0i0RDivPIg0m3so,Darmend garden view house,-8.5485585,115.35598590000001,"F924+H9H, Gg. Sahadewa, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=14618163278351641358,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJcdlO_pcW0i0RRvD8D_qF-ow,Warung Pojok,-8.5491945,115.35475179999999,"Tulikup, Gianyar, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=10158579218544128070,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJmdKcZQcX0i0RqaIJKynG-Tk,"Warung double ""B""",-8.5503342,115.35719100000001,"C9X4+VV8, Tulikup, Gianyar, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=4177588009480856233,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJLTevruwX0i0RNd-EJAUhRXI,Warung bubur bali bu desak,-8.5497082,115.3572721,"Jl. Raya Tulikup No.16, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=8234023799688060725,OPERATIONAL,+62 838-4699-2289,restaurant,"restaurant, food",,,
