id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4W7NzIRz0i0RUrvySWJCaZw,Night Market,-8.6729004,115.55632759999997,"No Jl. Nusa Indah No.11, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11270612532386249554,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,382,PRICE_LEVEL_INEXPENSIVE
ChIJr8vrtFBz0i0RdGjdduR2BOU,Kesari Glory Hotel,-8.6796203,115.5532611,"Kutampi Kaler, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=16502445658211182708,OPERATIONAL,+62 821-4500-9745,hotel,"hotel, lodging",4.4,63,
ChIJaUSOep5z0i0RjlkjDfc0CN4,Double'D Hostel,-8.676427799999999,115.55304550000001,"Jl. Buyuk-Kutampi, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15999095911915673998,OPERATIONAL,+62 857-3762-9014,hostel,"hostel, lodging",4.8,43,
ChIJM_7mcTZz0i0RDxK41mExGTk,My Art Hostel,-8.6768556,115.55287969999998,"Unnamed Road, Kutampi Kaler, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=4114374030863634959,OPERATIONAL,+62 813-3908-2551,hostel,"hostel, lodging",4.3,92,
ChIJC8oY0hZz0i0R3QDpluqz_S4,Nusa Penida,-8.6748715,115.5550789,"Mentigi, nusa penida, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3386060314988052701,OPERATIONAL,+62 821-4510-8835,hotel,"hotel, lodging",4.9,125,
ChIJpXrQ0Hhz0i0RlgGmL0UEIcE,The Packerbox Hostel,-8.674904999999999,115.5571464,"sampalan nusa penida, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=13916409018750206358,OPERATIONAL,+62 857-3881-2329,hostel,"hostel, lodging",4.8,92,
ChIJdzRDkZtz0i0Rv6Lz8sRPZlM,Mae Mae Bar & Restaurant,-8.672794099999999,115.55220130000001,"Jl. Nusa Indah, Kutampi Kaler, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6009578460080743103,OPERATIONAL,+62 817-4794-176,restaurant,"restaurant, food",4.2,142,PRICE_LEVEL_MODERATE
ChIJh_vtcoZz0i0R2MFu2n2bzJc,The Puncak Santhi Inn,-8.6766173,115.5569755,"Jl. Puncak Sari Mentigi Nusa Penida, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=10938288559814001112,OPERATIONAL,+62 813-3844-1127,guest_house,"guest_house, lodging",4.9,65,
ChIJqY-7zO1z0i0RoYlrv61d89w,Nushe Hostel nusa penida,-8.6741733,115.5586981,"Jl. Nusa Indah, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15921172108507056545,OPERATIONAL,+62 817-9766-557,hostel,"hostel, lodging",3.7,94,
ChIJGxzhzVRz0i0RwLU0Jv51thg,Green palace homestay,-8.673426599999999,115.5568962,"Batununggul, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=1780740437094741440,OPERATIONAL,,,lodging,4,41,
ChIJlc5aRJtz0i0RoXTWnOhLyb4,Mentigi beach,-8.6723758,115.55676059999999,"Mentigi, Desa Batununggul, Kecamatan Nusa Penida, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=13747602799960945825,OPERATIONAL,+62 878-6136-6664,tourist_attraction,tourist_attraction,4.5,23,
ChIJDXDa3mhz0i0RFtZtO4FpPps,Homestay Ray,-8.6739053,115.55604539999999,"Br. Mentigi, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11186494528203642390,OPERATIONAL,+62 813-5367-0402,,lodging,4.1,94,
ChIJqaBr7zVz0i0RZjgbobuCr3s,Warung Makan Bagus,-8.6730988,115.55638859999999,"Pasar sengol, mentigi, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8912485929962911846,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,112,
ChIJb2rgJ4Vz0i0RjBG_j-wcFCc,Kuwera Homestay,-8.6736536,115.55723669999999,"banjar, mentigi desa, 8HG4+GVQ, Jl. Ped - Buyuk, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=2815907469362925964,OPERATIONAL,+62 819-3302-1887,hotel,"hotel, lodging",4.6,65,
ChIJD1mzGM9z0i0RKRtHYjdmDHQ,Kubu Yang Cottage,-8.677614,115.55777289999999,"8HC5+X42, Gunung Hyang, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8362170996178230057,OPERATIONAL,,hotel,"hotel, lodging",4.8,13,
ChIJDdz-CpJz0i0RD1mZwX5fB20,Ratu Cottage at Desa Wisata Nusa Penida,-8.677594899999999,115.55724149999999,"Gunung Hyang, Batununggul, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7856353072989690127,OPERATIONAL,+62 819-9908-1196,hotel,"hotel, lodging",4.9,42,
ChIJvZWLl5tz0i0RQxTCWdVZPpI,Pondok Kana,-8.6728191,115.5525462,"8HG3+V2F, Kutampi Kaler, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=10537958950962336835,OPERATIONAL,+62 877-6044-7324,hostel,"hostel, lodging",4.2,70,
