id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7dL0TqrY0y0RFzZS8BFAQDQ,MAKAM WALI BALI 7(PITU),-8.3687826,114.62320100000001,"Jl. Katulampo, Loloan Tim., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=3765079734272275991,OPERATIONAL,+62 812-3966-3392,cemetery,"cemetery, tourist_attraction",4.6,277,
ChIJmQnntTRj0S0R8UXdowZ9wmA,Warung Seblak Bandung,-8.3675126,114.6246116,"Jl. Gn. Agung, Loloan Tim., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=6972272640595412465,OPERATIONAL,+62 813-3944-2101,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,21,
ChIJg38G5KrY0y0RSYKltofHBtQ,Makam Keramat Kh.s.ali Bafaqih,-8.3689757,114.6211811,"Bar., JJJC+CF3, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=15278118171599798857,OPERATIONAL,,museum,museum,4.9,26,
ChIJcUA5uFXZ0y0RCABpp4O3zOI,Kedai Seblak Prempatan,-8.367045,114.62497080000001,"Jl. Gn. Agung, Loloan Tim., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=16342638923897962504,OPERATIONAL,+62 853-3311-8666,brunch_restaurant,"brunch_restaurant, restaurant, food",3.9,15,
ChIJi9T6on3Z0y0RQXMlSP0qfWc,Warung Majelas,-8.3688708,114.62112039999998,"Jl. Semangka, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=7457163825320915777,OPERATIONAL,+62 878-9784-2861,coffee_shop,"coffee_shop, cafe, food, store",4.8,12,
ChIJ4XA6efvZ0y0RjeZJafES67w,Gg.menuju akhirat,-8.3699215,114.6254984,"JJJG+25Q, East Loloan, Jembrana, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=13612995126720325261,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,
ChIJE95EXXrZ0y0Re46rlCyVB-k,Kedai Makan Muslim Safwa Ayam Geprek,-8.3685694,114.62113500000001,"Jl. Semangka No.22, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=16791553754379554427,OPERATIONAL,+62 821-3247-8721,restaurant,"restaurant, food",4.7,30,
ChIJY3q4xqrY0y0RkcLg8vF9jT4,Martabak ANTEGAS ARDY.Z,-8.3684285,114.6202008,"Bar, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=4507397280183141009,OPERATIONAL,+62 819-3644-4171,restaurant,"restaurant, food",4.5,63,
ChIJY31ghePZ0y0RA7fYswZ3lWA,Ayam Bakar Taliwang,-8.3711257,114.62599469999999,"JJHG+G9X, Jl. Pulau Jawa, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=6959599669841803011,OPERATIONAL,+62 857-3856-5808,restaurant,"restaurant, food",3.5,2,
ChIJOdsQxd7Z0y0Roz9cQtlcAfM,Lalapan cak mat (murah meriah),-8.3686381,114.6215851,"JJJC+GJW, Jl. Katulampo, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=17510378914384199587,OPERATIONAL,+62 853-3868-4922,restaurant,"restaurant, food",4.3,10,
ChIJB8sTNKrY0y0Rnp-N8ric9go,Bakso Bintang,-8.368869,114.6240561,"Jl. Gn. Agung, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=789991102807383966,OPERATIONAL,+62 821-4739-0971,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,130,
ChIJL-kdlGnZ0y0R-RSCbMd8uZI,TEMPAT DISKUSI - bar & kitchen,-8.3687107,114.62190460000001,"Jl. Semangka No.13, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=10572618796189750521,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,4,
ChIJC66vZePZ0y0RfdU0HY59yIU,Jasmine Penginapan,-8.3670625,114.62456250000001,"Jl. Gn. Kerinci No.3, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=9640093051715376509,OPERATIONAL,+62 817-0663-677,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,11,
ChIJ-3JTHP3Z0y0Rzaz-Qzag25k,Wr. Rujak ibu anisah,-8.3695714,114.6203152,"Jl. Semangka lingkungan terusan No.rt.03, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=11086631062632049869,OPERATIONAL,+62 857-3972-8812,restaurant,"restaurant, food",4.8,10,
ChIJPb1nP9zZ0y0RNUIAYFn7InE,Waroeng Tepi Sawah,-8.3707227,114.6274461,"Jl. Pulau Jawa, Loloan Tim., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=8152354636775309877,OPERATIONAL,+62 821-4045-4289,restaurant,"restaurant, food",4.4,15,
ChIJTdwL6C3Z0y0Rfob23gym4ik,JOIN KOPI,-8.368383699999999,114.62082930000001,"JJJC+J8W, Jl. Katulampo, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=3018157274502170238,OPERATIONAL,,cafe,"cafe, coffee_shop, food, store",4.7,18,
ChIJo002V6rY0y0R4qd3Kom71cc,Kedai Ijo Gading,-8.3686667,114.622614,"JJJF+G2Q, Jl. Katulampo, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=14399621581384427490,OPERATIONAL,+62 859-3505-5576,restaurant,"restaurant, food",4.3,11,
ChIJA31GIkTZ0y0RXc_9jbdMToM,Bakso Mantap,-8.3681805,114.6240453,"JJJF+PJF, Jl. Gn. Agung, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=9461584218396938077,OPERATIONAL,+62 822-6650-2897,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJX6SSDIPZ0y0RdyQRg1DNeA0,Nasi Lalap Krispy Wong Jowo,-8.3687578,114.62406759999998,"JJJF+FJW, Jl. Gn. Agung, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=970751465378358391,OPERATIONAL,+62 895-3311-81290,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,7,
ChIJw5RbA3LZ0y0Rz87VZBu5jGs,Tajen Merta Sari,-8.373236499999999,114.62035559999998,"JJGC+P45 Merta sari, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=7749772586104770255,OPERATIONAL,,amusement_park,amusement_park,4.1,7,
