id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ71j5nnqb0S0RQ1oY1v9rFCk,Perumahan panji shanti residen 3 blok E4,-8.1360317,115.0794519,"V37H+HQP, Panji, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=2960109601642011203,OPERATIONAL,,hostel,"hostel, lodging",4,1,
ChIJu4XpCC-b0S0RvskOuY5zzSg,AP Houses Bali,-8.1358382,115.07326669999999,"Gg. Kamboja, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=2940133188570106302,OPERATIONAL,,,lodging,5,1,
ChIJRfzvr5ib0S0RDqIa7p8wzGE,Kedai dong Simpen,-8.1336248,115.0800592,"Jl. Kartika, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=7047060980380639758,OPERATIONAL,+62 857-3941-0223,coffee_shop,"coffee_shop, cafe, event_venue, restaurant, food, store",4.8,5,
ChIJ0UIZADSb0S0RTWqKoIJ-tlo,Komang Trisna,-8.1365186,115.0802452,"Perumahan Panji Lestari, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6536551008679127629,OPERATIONAL,,,lodging,5,2,
ChIJq8PLdgGb0S0RZbKGz-wZw7w,Kedai GW,-8.134501199999999,115.07761110000001,"V38H+52X, Panji, Sukasada, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=13601743804473717349,OPERATIONAL,+62 878-6309-7637,restaurant,"restaurant, food",4.8,18,
ChIJxfVngbab0S0RoQyRxYDdz-c,Warung wawa,-8.1336915,115.076004,"Jl. Ki Barak Panji, Panji, sakti, Kabupaten Buleleng, Bali 81111, Indonesia",https://maps.google.com/?cid=16703813088080628897,OPERATIONAL,+62 878-6217-9009,bar,"laundry, bar",,,
ChIJz1SsBWKa0S0RMrjJaz8BxFM,Dfc Fried Chicken,-8.1347639,115.07682209999999,"Panji, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=6035950772486256690,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",,,
ChIJjQD6DAab0S0RMLXrQmWGYQw,Rara Resto Panji,-8.1323537,115.0750278,"Jl. Ki Barak Panji No.15, Singaraja, Kec. Sukasada, Kabupaten Buleleng, Bali 81115, Indonesia",https://maps.google.com/?cid=892141970668631344,OPERATIONAL,+62 877-5855-4561,restaurant,"restaurant, food",5,2,
ChIJKRwiURyb0S0RweCGxz9glW4,slankus house,-8.1335391,115.0797781,"jalan ketut cakra kembang sari, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=7968380942748672193,OPERATIONAL,+62 857-3582-82669,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJ64GaG2Ka0S0RLO33zgMBrqo,Warung Makan Aswin,-8.1343807,115.07669589999998,"V38G+6MW, Jl. Ki Barak Panji, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=12298768748264287532,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJIUZDK8qb0S0RXyES-aa0xiU,Jaje bali mek endang,-8.1337555,115.07892849999999,"V38H+FHV, Jl. Kartika, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=2722061654028329311,OPERATIONAL,+62 857-3857-4298,coffee_shop,"coffee_shop, cafe, food, store",5,2,
ChIJVe8d5zab0S0RCIGgeKVFnv8,Kantin OTTO 8,-8.1388756,115.07770099999999,"V36H+C3W, Jl. Anggrek, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=18419236102987612424,OPERATIONAL,,cafe,"cafe, food",5,1,
ChIJt64xvZCb0S0RHzPG94_oLUw,Warung BM,-8.133656499999999,115.0789605,"Panji, Sukasada, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=5489299225869431583,OPERATIONAL,+62 878-5183-9636,restaurant,"restaurant, food",,,
ChIJgQK1-vmb0S0RSL43yRQZd68,Kos Sri amerta gang 7,-8.1349953,115.0808154,"Jl. Sriamerta Blk. VII, Baktiseraga, Kec. Sukasada, Kabupaten Buleleng, Bali 81112, Indonesia",https://maps.google.com/?cid=12643602055931870792,OPERATIONAL,+62 858-5823-5145,,lodging,,,
ChIJNYNcbfOb0S0RHGlJM6EKXi8,RIBS CORNER,-8.1329143,115.07777449999999,"GG Lexy Jl. Ketut Cakra No.8 blok A, Panji, Bangah, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=3413177255059876124,CLOSED_TEMPORARILY,+62 819-1664-3168,barbecue_restaurant,"barbecue_restaurant, restaurant, food",5,7,
ChIJ3TSCLwmb0S0R04xRWIX1cXE,PANDOWO SOLO,-8.1341948,115.07517159999999,"V38G+83F, Jl. Buana Kertha, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8174584751715355859,OPERATIONAL,+62 895-4135-55545,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJL2MI5zCb0S0RyLLpzGusnRU,Lazarus Birehina,-8.133365,115.07350199999999,"Perumahan Griya, Jl. Kumba Karna Blok P no, Panji, Kdcamatan, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1557590625139405512,OPERATIONAL,,,lodging,1,1,
ChIJQ3o1MwCb0S0RgfCIHQd-vrg,Mie Ayam Bakso Ochelo,-8.1333922,115.0757396,"V38G+J7X, Jl. Ki Barak Panji, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=13312216117579149441,OPERATIONAL,+62 877-6332-4447,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ50UueACb0S0RYhEARuKLOYE,Anya House,-8.1356957,115.0794267,"V37H+JMW, Panji, Sukasada, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=9311627508518490466,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJmwxgPEKb0S0RdKLyrFFX8Xw,YOSHI,-8.1337877,115.08017879999998,"V38J+F3M, Jl. Ketut Cakra, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=9003073138395882100,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, food, store",,,
