id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJIa89_H440i0RYxnmQm7eXRM,Pretty Poison,-8.5957672,115.0824408,"Jl. Pura Dalem, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=1395516024704866659,OPERATIONAL,,bar,"clothing_store, event_venue, bar, store",4.5,1179,PRICE_LEVEL_INEXPENSIVE
ChIJJV7WCV030i0RbV9JstVDYmA,Joshua District,-8.5964447,115.08511999999999,"Jl. Kebo Iwa, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6945188160456974189,OPERATIONAL,+62 812-3709-2872,restaurant,"restaurant, food",4.6,605,PRICE_LEVEL_MODERATE
ChIJd9ywjmA30i0R-DL1jut1v6k,Coconut Corner Boutique Hotel & Retreats,-8.5990064,115.07895490000001,"Jl. Pura Dalem, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=12231624767537754872,OPERATIONAL,+62 821-4494-1661,hotel,"hotel, lodging",4.5,19,
ChIJL5XxBl030i0ReQCqNqO-Axk,Kontiki by Joshua Design,-8.5963459,115.08499139999999,"Pangkung Tibah, Kediri, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=1802493884084387961,OPERATIONAL,+62 876-8225-5983,,lodging,4.6,50,
ChIJXye6Qo430i0R8l3cC2rEoMM,Villa Barong,-8.5965884,115.08533899999998,"C33P+948, Jl. Kebo Iwa, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=14096482793414221298,OPERATIONAL,,,lodging,5,7,
ChIJE181nUk30i0Rh4Do8PIuIkw,Sunset Bar& kitchen,-8.597045800000002,115.08629769999999,"C33P+5GM, Jl. Kebo Iwa Village, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=5485998917049417863,OPERATIONAL,,restaurant,"restaurant, food",4.8,5,
ChIJwXj5n5k30i0RSBduAs_mGMQ,Mertasari,-8.5937737,115.08229569999999,"C34J+CV8, Pangkung Tibah, Kediri, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=14130297607648319304,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJbxHdk_Y30i0Rg_lP1_EGZCg,sunroosters pigstone,-8.5943873,115.0828365,"Jl. Kebo Iwa Jl. Langudu No.57, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82171, Indonesia",https://maps.google.com/?cid=2910458894957410691,OPERATIONAL,+62 822-4746-3605,cafe,"cafe, food",5,3,
ChIJz4KPlkI30i0R24aQ800LpVw,Sublime Seaside Villa Near Sunset Beach Tanah Lot,-8.5978011,115.0803991,"Jalan Pura Dalem No.Desa Hotel near Pantai Yeh Gangga Citraland 900 m, Kec, Pandak Gede, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6675754452073350875,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",,,
ChIJERukMsE30i0R2hVNMbLEZrs,Pondok Gaul,-8.5965464,115.08540889999998,"C33P+948, Jl. Kebo Iwa, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=13503696802327369178,OPERATIONAL,,cottage,"cottage, lodging",3,1,
ChIJBdek4_830i0RKSpKYOUNP2s,Angel spa&treatment x Omma Cafe,-8.5950844,115.083451,"Jl. Kebo Iwa, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=7727910764405205545,CLOSED_TEMPORARILY,,bar,bar,,,
ChIJSxgAxSs30i0RQu_zq2SV4r0,WBR (Warung Bu Rizky),-8.5943572,115.08311629999999,"C34M+76W, Jl. Kebo Iwa, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=13682662877519146818,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
