id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJk0V3PyU_0i0RGzojKU17_-g,Babi Guling Pak Kecap,-8.619520699999999,115.20230509999999,"No., Jl. Kertanegara No.46, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=16789273507193371163,OPERATIONAL,+62 878-6031-8902,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,294,PRICE_LEVEL_INEXPENSIVE
ChIJW9fd76s_0i0RaFwSHVgvC9c,The Willem's,-8.6205824,115.2015857,"Perumahan Grahalia Poh Gading B.30, Gg. Taman Sari III, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=15495530998389693544,OPERATIONAL,+62 361 8442200,private_guest_room,"private_guest_room, lodging",,,
ChIJE3W4bqI_0i0RC-RVyDjAgP4,Kenz Coffee & Eatery,-8.619983,115.20459500000001,"Jl. Lembusora No.99X, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=18338869032764433419,OPERATIONAL,+62 812-3765-9321,coffee_shop,"coffee_shop, cafe, store, food",4.5,74,
ChIJO-OAQDs_0i0RX9YR7IMNVn8,WARUNG RUJAK BU DEBBY,-8.6214499,115.2052363,"Jl. Lembusora I, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=9175536151066433119,OPERATIONAL,+62 857-3820-9884,restaurant,"grocery_store, store, restaurant, food",4.6,513,PRICE_LEVEL_INEXPENSIVE
ChIJo8VIcKM_0i0RfrtfNi202Zo,Nasi Be Genyol Mak Mitha,-8.6217125,115.20541310000002,"Jl. Lembusora I No.7, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=11158147658065886078,OPERATIONAL,+62 819-9967-1961,restaurant,"restaurant, food",4.6,79,
ChIJ22Hhft8_0i0RHWOgkW9kqow,Kost calista,-8.6233749,115.20817919999998,"96G5+M8J, Peguyangan, Denpasar Utara, Denpasar City, Bali 80115, Indonesia",https://maps.google.com/?cid=10136024341698077469,OPERATIONAL,,motel,"motel, lodging",5,1,
ChIJzVP-oSU_0i0R0ZiUaPA0VpU,WARUNG NASI MEN MANGKOK,-8.6177796,115.20226439999999,"Jl. Kertanegara No.62, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=10760846566799743185,OPERATIONAL,+62 877-6144-0355,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,73,
ChIJlWSHuiQ_0i0Rbq1amwDIeiw,Perumahan Lembusora,-8.6193282,115.2057509,"Jl. Perumahan Taman Lembu Sura VIII No.12, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=3205093989759495534,OPERATIONAL,+62 817-0353-8901,,lodging,4.1,31,
ChIJ55xEb-g_0i0RbvMNVt4xBvE,Bali Pie Susu www.balipiesusu.com,-8.6176907,115.2043967,"Jl. Lembu Sora V No.82, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80116, Indonesia",https://maps.google.com/?cid=17367623843997152110,OPERATIONAL,,bakery,"bakery, indonesian_restaurant, store, restaurant, food, wholesaler",5,41,
ChIJA2iTKyU_0i0Ryx7m03TVFnY,Warung Bubur Dong Rama,-8.620994399999999,115.20557199999998,"Jl. Nuansa Kori Bar. IV No.3, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=8509223243711127243,OPERATIONAL,,restaurant,"restaurant, food",4.2,9,
ChIJE7o8p48_0i0R3yAADFVw9OM,Warung Siobak Ibu Dendra,-8.624332899999999,115.2065411,"Jl. Tunggul Ametung II No.12, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=16425877251502907615,OPERATIONAL,+62 818-0537-9163,restaurant,"restaurant, food",4.9,45,
ChIJk9VMgJ8_0i0R1nXEF9ukpsA,DAPOERS Coffee & Eatery,-8.6214546,115.20245580000001,"Jl. Kertanegara No.23, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=13881964162319676886,OPERATIONAL,,restaurant,"restaurant, food",4.6,16,
ChIJj0UcsBI_0i0R7Q8UgABNs-0,Kost dobel ketut,-8.621051,115.20666299999999,"Jl. T. Ametung V No.4A, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=17128118472364265453,OPERATIONAL,+62 815-5875-8617,private_guest_room,"private_guest_room, lodging",5,2,
ChIJQ-NAyyA_0i0R_S1uiM1f0G8,JFC Poh Gading,-8.618333,115.20202820000002,"Ubung Kaja, Denpasar Utara, Denpasar City, Bali 80115, Indonesia",https://maps.google.com/?cid=8057045069727673853,OPERATIONAL,+62 813-3375-9080,restaurant,"restaurant, food",4.5,27,
ChIJERcCOCU_0i0RRIdZxxHLBF8,Warung Lima Sembilan (59),-8.6198534,115.202152,"Jl. Kertanegara No.59, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=6846820610729412420,OPERATIONAL,+62 819-0712-7555,restaurant,"restaurant, food",4.8,102,
ChIJB67WmGI_0i0R9HsQSw8Sa0o,Kost 8A,-8.6215153,115.2074361,"Gg. Arjuna No.8A 2, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=5362399638207888372,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJB5OWWjw_0i0RthSxw21j9ME,Warung Tipat Bu Man,-8.6230539,115.20888470000001,"Jl. Tunggul Ametung No.3A, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=13975904866723239094,OPERATIONAL,+62 361 415144,restaurant,"restaurant, food",4.6,147,PRICE_LEVEL_INEXPENSIVE
ChIJgUIm6PI_0i0RHSe_ETnRz74,Nasi Pecel Joy!,-8.621933799999999,115.2018025,"96H2+6PF, Gg. Batu Medapit, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=13749438230426494749,OPERATIONAL,+62 812-3831-7483,restaurant,"restaurant, food",5,2,
ChIJVy9-C8Q_0i0RAEs6-XGgI-Y,BAKMIE MAN-! BAKMIE KODYA DENPASAR,-8.617430299999999,115.2039395,"Jl. Patih Nambi IV H No.4, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80116, Indonesia",https://maps.google.com/?cid=16583274664281393920,OPERATIONAL,+62 851-7245-9720,restaurant,"restaurant, food",5,43,
ChIJARd5-Tw_0i0RyiN9G382ZjA,Kosan Denpasar Bali di Ayani utara,-8.6223715,115.2091683,"96H5+3M3, Gg. Werdhi, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=3487534880994960330,OPERATIONAL,+62 812-3631-812,,lodging,2,1,
