id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ87ZlPpA40i0RuIjofWef5LY,Nirvana Life Fitness and Wellness Club,-8.6428099,115.15450500000001,"Jl. Pantai Berawa No.8, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13178833676435753144,OPERATIONAL,+62 877-0060-0110,,"swimming_pool, fitness_center, sports_complex, gym, spa, health, restaurant, food",4.8,636,
ChIJ5QcKysY50i0Rk_ndCd6M7aE,Wanderlust Fitness Village,-8.6415832,115.15568189999999,"Jl. Raya Padonan, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11668137094862993811,OPERATIONAL,+62 878-6156-8934,fitness_center,"fitness_center, hotel, lodging, gym, health",4.4,629,
ChIJJTBAndA50i0ROSi7r9yODc4,The Hostel Canggu,-8.645562199999999,115.1540809,"Gg. Tunjung No.46E, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14847680625002620985,OPERATIONAL,+62 821-7784-9331,hostel,"hostel, lodging",4.7,131,
ChIJqauvKnc50i0RPHx9tGoyh_8,Butterfly Bali Guesthouse,-8.646649499999999,115.15331870000001,"Jalan pantai berawa gang, Jl. Pura Beten Kepuh No.10, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18412741035403607100,OPERATIONAL,+62 812-3699-6709,guest_house,"guest_house, lodging",4.5,76,
ChIJJbDgF_w50i0Rmi1QdFYcRM4,Shashvata CoLiving - CoWorking - Cafe,-8.647388500000002,115.1545292,"Jl. Pura Batan Kepuh No.8, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14863035827873656218,OPERATIONAL,+62 817-206-633,guest_house,"guest_house, cafe, lodging, food",4.8,79,
ChIJ_f9vyJo40i0R2mK1Bdwe2A0,Home 46 Canggu Bali,-8.645568299999999,115.1537575,"Gg. Tunjung No.46, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=997581247799976666,OPERATIONAL,+62 812-4670-8273,guest_house,"guest_house, hotel, lodging",4.5,104,
ChIJb2MYWYA50i0RgWs6A10PGT8,The Uma Guest House,-8.646940599999999,115.153177,"Jl. Pura Beten Kepuh Gg. Bunteh selatan No.1 A, Tibubeneng, Kec. Kuta Utara, Mangupura, Bali 80361, Indonesia",https://maps.google.com/?cid=4546682190967761793,OPERATIONAL,+62 852-3711-7744,,lodging,4.6,54,
ChIJ7QfpSJs40i0Rq2lUp9OQjgI,SurfWG,-8.6482408,115.1540035,"Jalan Pantai Berawa Gang Damai No 24 Tibubeneng, Canggu, Tandeg, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=184243873488595371,OPERATIONAL,+62 819-1672-4003,,lodging,4.6,115,
ChIJcciUwSs50i0RvIPl8fhIwt8,Hopper Coffee,-8.646130699999999,115.1524328,"Jalan Pantai Berawa, Gang Batan Kepuh No.2, Tandeg, Canggu, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16123529849987236796,OPERATIONAL,+62 887-3632-193,coffee_shop,"coffee_shop, cafe, store, food",4.9,197,
ChIJse47bpA40i0RQRlv-FLlomc,The Rinaya Canggu,-8.643427899999999,115.1553155,"Jalan Raya Canggu, Gang Leli, Tibubeneng, Kuta Utara, Tibubeneng, Badung, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7467783276651813185,OPERATIONAL,+62 361 4740821,lodging,"lodging, hotel",3.9,155,
ChIJwbC-KIU40i0RVfhkOlmUgbM,Vande Guest House,-8.646575,115.15267499999997,"Jl. Pura Beten Kepuh, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12934782715737471061,OPERATIONAL,+62 812-3987-2424,guest_house,"guest_house, lodging",4.6,116,
ChIJ64CtFrc50i0RWdUesZ-aQag,Seoul BBQ,-8.6460781,115.15160110000001,"Jl. Pantai Berawa No.92, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12124141682520151385,OPERATIONAL,+62 823-4002-7220,korean_restaurant,"korean_restaurant, restaurant, food",4.4,136,
ChIJaZ_cDZo40i0R3F8HBtCODss,Taman Nauli Boutique Rooms and Restaurant,-8.6442937,115.15801920000001,"Banjar Anyar Kaja, Jl. Raya Canggu No.176, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14631789263478808540,OPERATIONAL,+62 819-9937-0207,hotel,"hotel, fitness_center, lodging, sports_complex, gym, health, restaurant, food",4.4,176,
ChIJsz8cCjhH0i0R6sVS1KSiYMc,Lopodo Cafe & Catering,-8.6418074,115.15505199999998,"Jl. Raya Canggu No.7x, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14366661640132412906,OPERATIONAL,+62 361 3351022,cafe,"cafe, restaurant, food",4.7,597,
ChIJJ45mLwk50i0R42nGT_K2YrE,Amigos Guesthouse,-8.646307799999999,115.15135529999999,"9532+MC2, Jl. Pantai Berawa Jl. Villa Tandeg, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12781979844267633123,OPERATIONAL,+62 877-5265-8027,guest_house,"guest_house, lodging",4.9,110,
ChIJWyt4Bmg50i0RXi19p8K92_I,Kak Poleng Guesthouse,-8.6464211,115.1514484,"Jl. Pantai Berawa No.93, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17499789420809497950,OPERATIONAL,+62 857-4814-8438,guest_house,"guest_house, lodging",4.5,68,
