id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJKf9EEgM-0i0Rf-6VBIDMK1g,Fuller Life Bali,-8.5729378,115.27965039999998,"Jl. Pura Batur, Banjar Cangi, C7GH+RVC, Batuan Kaler, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=6353396549541031551,OPERATIONAL,+62 812-3882-484,health,"spa, restaurant, food, health",4.9,17,
ChIJJ2JicpA_0i0Rx0V5_XcojcE,Hita House,-8.5781505,115.2790447,"Gg. Kresek, Banjar Dentiyis, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13946848116855096775,OPERATIONAL,+62 877-6279-1124,private_guest_room,"private_guest_room, lodging",5,10,
ChIJi3FARBs-0i0R1Mmq-pRBKtU,Bali Gong Antik (Batuan II),-8.575858199999999,115.27682080000001,"Jalan Raya Sakah, Batuan, Sukawati, Batuan, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15360161587216959956,OPERATIONAL,+62 822-3682-7695,furniture_store,"art_gallery, furniture_store, home_improvement_store, home_goods_store, store",4.2,33,
ChIJeWz0VgQ-0i0R2N9gvMMc1Wk,Mujair Nyat Nyat Danau Batur,-8.5724409,115.27539389999998,"C7HG+25C Desa Cangi, Jl. Raya Sakah, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7626033171026468824,OPERATIONAL,+62 831-1598-222,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3,3,
ChIJz1v6jhs-0i0RQmj51GO__IA,JFC Jaya Fried Chicken Batuan,-8.5784755,115.2771803,"92, Jl. Raya Sakah, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9294514166481643586,OPERATIONAL,+62 852-3822-9930,meal_takeaway,"meal_takeaway, restaurant, food",4.3,85,PRICE_LEVEL_INEXPENSIVE
ChIJ_5skl9w_0i0RnDds0R9tK4I,JFC (Jaya Fried Chicken) sukawati,-8.5724684,115.27581459999998,"Jalan Raya, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=9379710632354133916,OPERATIONAL,+62 819-3626-3506,meal_takeaway,"meal_takeaway, restaurant, food",4,4,
ChIJUWJbhrI_0i0RoAilfs8gwNI,Rai Puri Lukisan(ART GALLERY),-8.57626,115.276839,"Jl. Raya Sakah, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15186174019048376480,OPERATIONAL,+62 819-9971-4644,art_gallery,art_gallery,4.2,5,
ChIJh73jWgQ-0i0RMtstq28M7vM,Bakso Barokah Muslim,-8.572036599999999,115.27570310000002,"Jalan Raya Sakah, Desa Cangi, C7HG+57P, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17577000069426436914,OPERATIONAL,+62 823-3069-3287,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJZe7HYQA_0i0Rwco1RI_bDvY,Warung makan lalapan dan nasi goreng si kembar,-8.572198499999999,115.27576110000001,"C7HG+48C, Jl. Raya Sakah, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17730350191375403713,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,9,
ChIJf2YmB0E_0i0Rp2ckxtEk75o,WARUNG KOPI NI TOUT,-8.5702739,115.2797624,"Unnamed Road, C7HH+VWR, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11164182484665788327,OPERATIONAL,+62 895-3946-13438,cafe,"cafe, food",5,1,
