id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJRQCL0NZB0i0RGjcdB0kVbGs,Kunudhhani,-8.6983958,115.23833399999998,"Jl. Tukad Badung XXIX, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=7740585262939191066,OPERATIONAL,+62 821-4457-4337,coffee_shop,"coffee_shop, cafe, restaurant, store, food",4.6,271,
ChIJ_X2iHaNB0i0Rirp5WCnwVic,Ruang Santay Coffee & Tea,-8.696498799999999,115.2422226,"Jl. Tukad Balian No.164, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=2834717075845003914,OPERATIONAL,+62 878-3261-8844,coffee_shop,"coffee_shop, cafe, store, food",4.6,87,
ChIJJx5rFadB0i0RbpwS3qTIGg8,RedDoorz near Mertasari Beach 2,-8.702821799999999,115.2396077,"Gg. Bule No.1, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=1088402870389349486,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.4,64,
ChIJbWJDoztB0i0RV_15z4m-ygU,PENGINAPAN SANDAT BALI,-8.696864800000002,115.23871749999999,"Jl. Tukad Badung XXV No.5X, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=417355414585867607,OPERATIONAL,,hotel,"hotel, lodging",4.3,30,
ChIJMyi9o71B0i0RfpsF2DKsUSs,Indian Kitchen Bali,-8.7021336,115.2402255,"Jl. Tukad Balian, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=3121465351117052798,OPERATIONAL,+62 897-0802-626,indian_restaurant,"indian_restaurant, restaurant, food",4.2,82,
ChIJQ56M96tB0i0RdMNEk4DmKq8,Warung Bebek D'uma,-8.696183999999999,115.24245499999999,"Jl. Tukad Balian No.99, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=12622154345560195956,OPERATIONAL,+62 813-3863-5316,restaurant,"restaurant, food",4.4,215,PRICE_LEVEL_MODERATE
ChIJT5_aWKZB0i0Rs7CCtVNh66s,KETOPRAK AGUS,-8.7013082,115.24045439999999,"JL TUKAD BALIAN NO 550 X, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=12388102212168102067,OPERATIONAL,+62 812-4686-0093,restaurant,"restaurant, food",4.7,308,PRICE_LEVEL_INEXPENSIVE
ChIJp6gVnBVB0i0RCiQvt0mmt10,Kopi Teras Sawah,-8.6953952,115.24250160000001,"Jl. Tukad Balian No.777, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=6753049001801491466,OPERATIONAL,+62 852-2679-0464,coffee_shop,"coffee_shop, cafe, store, food",4.7,67,
ChIJpV7M_EpB0i0RmYxc31x7CnM,Kost Edo,-8.6971402,115.2412602,"Jl. Tukad Balian Gg. Nyuh Gading No.15, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=8289573702943411353,OPERATIONAL,+62 812-3613-478,,lodging,4.4,16,
ChIJwduyq0xB0i0RILfGhD6BUZ0,Ina House Renon,-8.695929099999999,115.239652,"Jl. Tukad Badung XXI No.14, Renon, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=11335983842583820064,OPERATIONAL,+62 859-1069-68299,,lodging,4.5,21,
ChIJubUlS7xB0i0RjWIYFPJov1c,Kencana Nila Mansion,-8.701571699999999,115.2399532,"Jl. Tukad Balian No.454, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=6322887790779982477,OPERATIONAL,,lodging,lodging,4.8,29,
ChIJf2LJ26ZB0i0Rbv-Kf8K3kJY,Pondok Sutha,-8.703405,115.240467,"Jl. Tukad Balian No.777, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=10849373548326879086,OPERATIONAL,+62 877-6011-8777,lodging,lodging,4.5,46,
ChIJwxYgyDRB0i0R9YZGW48my8s,Cafe Pon,-8.700397299999999,115.2411468,"Jl. Tukad Balian No.888X, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=14684873407125161717,OPERATIONAL,+62 812-3936-7038,cafe,"cafe, food",4.9,25,
ChIJNSgjaUpB0i0RW2_gGEGcQns,Kost Mentaya,-8.6967789,115.24121459999999,"863R+7FP, Gg. Nyuh Gading, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=8881833218532208475,OPERATIONAL,+62 822-3633-1898,,lodging,5,7,
