id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ96-vPTY90i0RXAM7th_utB8,"The Lokha Ubud Resort, Villas & Spa",-8.4923642,115.25878630000001,"Br, Jl. Bangkiang Sidem Desa, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2284712730952401756,OPERATIONAL,+62 361 8493366,resort_hotel,"resort_hotel, hotel, spa, lodging, restaurant, food",4.5,1123,
ChIJx3_FMT890i0RoiKKVRnF-tw,Cafe Pomegranate,-8.4986985,115.25818689999998,"Jl. Subak Sok Wayah, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15923256145121780386,OPERATIONAL,+62 878-6080-3632,restaurant,"breakfast_restaurant, restaurant, food",4.4,1420,PRICE_LEVEL_MODERATE
ChIJT8tNaTc90i0R21_I9p9bM2Q,Ridgewalk start from north,-8.4947936,115.255957,"G744+39P, Jl. Bangkiang Sidem, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7220215370203291611,OPERATIONAL,,hiking_area,"hiking_area, park",4.5,402,
ChIJXUZxwTg90i0Re3yw8drgR28,Dragonfly Village,-8.4996075,115.2583108,"Jl. Subak Sok Wayah Jl. Raya Ubud, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8018624892518825083,OPERATIONAL,+62 859-3388-1999,health,"vegetarian_restaurant, spa, health, restaurant, food",4.5,148,
ChIJcyoyZ0c90i0RrunCXNTWGVw,The Grill at LUXE,-8.496513199999999,115.26099090000001,"Jl. Kajeng AT Juwuk Manis Ubud Kaja, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6636571733484825006,OPERATIONAL,+62 813-5334-3803,steak_house,"steak_house, seafood_restaurant, barbecue_restaurant, bar, restaurant, food",4.8,353,
ChIJ8_-IDzI90i0RUHBNPAjcils,Beluna - House of Creatives,-8.49859,115.2583167,"Jl. Subak Sok Wayah Jl. Raya Ubud, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6596326532167069776,OPERATIONAL,+62 813-3835-8162,,"cafe, community_center, real_estate_agency, event_venue, food, store",4.7,221,
ChIJNVh66Dc90i0RVQ54RNqAXRU,Joglo Organik,-8.4946038,115.25941970000001,"Jl. Subak Sok Wayah, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1539528322570522197,OPERATIONAL,+62 812-4683-8043,guest_house,"guest_house, lodging",4.6,210,
ChIJeWk_HUE90i0RzP--ULt7Bcc,Masia Villa Ubud,-8.497422,115.26130380000001,"Jalan Kajeng Juuk Manis, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14341004632875007948,OPERATIONAL,+62 821-4610-2494,hotel,"hotel, lodging",4.5,132,
ChIJayDTbEc90i0RGcyrOQoCWss,The Samara Villas & Restaurant,-8.498793299999999,115.26155899999999,"Jalan Kajeng No.Subak, Juwuk Manis, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14653026580543818777,OPERATIONAL,+62 812-3772-7818,hotel,"hotel, resort_hotel, lodging, restaurant, food",4.6,153,
ChIJ9UoeAkE90i0RFdCTFr7GUeg,Solo Villas & Retreat,-8.4970191,115.26108690000001,"Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=16740379809637715989,OPERATIONAL,+62 821-4680-0828,hotel,"hotel, lodging",4.7,122,
ChIJ5S6gGjc90i0R3dOMbEMM3FI,Warung widi coffee,-8.4937151,115.2562902,"Jl. Bangkiang Sidem, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5970660689709945821,OPERATIONAL,+62 813-5322-9411,coffee_shop,"coffee_shop, cafe, food, store",4.9,243,
ChIJiy8PyMg90i0Rdd_sHj_F4nU,Juwuk Manis Hotel,-8.495412199999999,115.2626843,"Subak Juwuk Manis Road, G737+R3M, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=8494568722066628469,OPERATIONAL,,hotel,"hotel, lodging",4.7,31,
ChIJ2yDpjDg90i0Rmbj1wZLjWOo,The Rice Joglo,-8.4939742,115.2598583,"Jalan Sok Wayah, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=16886497022284511385,OPERATIONAL,+61 450 004 761,guest_house,"guest_house, lodging",4.8,179,
